Player,Team,Numbers,Name_Variations,Teammates,Games,Minutes,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,POSS,PTS_AST,TPC,TPC/G,TPC/100,OFF_RTG,DEF_RTG,NET_RTG,eFG%,TS%,AST%,TOV%,RIM_ATT,RIM_MADE,RIM%,OTD_2PT_ATT,OTD_2PT_MADE,OTD_2PT%,OTD_3PT_ATT,OTD_3PT_MADE,OTD_3PT%,UNAST_RIM_MADE,UNAST_3PT_MADE,PASS_TO,DRIBBLE_TO,DEFENSE_TO,MISC_TO,2ND_CHANCE_PTS,FAST_BREAK_PTS,PTS_OFF_TOV
Kelvin Akinmoyo,Barnet Bulldogs Senior Men,0/28,K. Akinmoyo; Kelvin Akinmoyo,"L. Clarke, P. Lartey, R. McCowan, S. Williams",1,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,66.7,0,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kelvin Akinmoyo,Barnet Bulldogs Senior Men,0/28,K. Akinmoyo; Kelvin Akinmoyo,"D. Brown, Leome Francis, S. Cooper, Tobi Ojuri",1,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,138.9,0,138.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kelvin Akinmoyo,Barnet Bulldogs Senior Men,0/28,K. Akinmoyo; Kelvin Akinmoyo,"Ethan Djanogly, J. Gray, Prince Lartey, Tobi Ojuri",1,1.4,1,0,2,0.0,0,1,0.0,1,1,100.0,1,0,1,1,0,0,0,1,1,0,1,1.0,15.4,169.6,0,169.6,0.0,20.5,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kelvin Akinmoyo,Barnet Bulldogs Senior Men,0/28,K. Akinmoyo; Kelvin Akinmoyo,"L. Clarke, R. McCowan, S. Cooper, S. Williams",1,1.4,1,0,0,0,0,0,0,1,2,50.0,0,0,0,0,0,0,1,0,2,0,1,1.0,34.7,34.7,0,34.7,0,56.8,0,53.2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Kelvin Akinmoyo,Barnet Bulldogs Senior Men,0/28,K. Akinmoyo; Kelvin Akinmoyo,"Matthew Dunn, S. Cooper, S. Williams, Tobi Ojuri",1,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,100.0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kelvin Akinmoyo,Barnet Bulldogs Senior Men,0/28,K. Akinmoyo; Kelvin Akinmoyo,"D. Brown, J. Gray, S. Cooper, S. Williams",1,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,76.3,0,76.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kelvin Akinmoyo,Barnet Bulldogs Senior Men,0/28,K. Akinmoyo; Kelvin Akinmoyo,"J. Gray, Matthew Dunn, R. McCowan, S. Williams",1,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0.0,0.0,0.0,0,0.0,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Kelvin Akinmoyo,Barnet Bulldogs Senior Men,0/28,K. Akinmoyo; Kelvin Akinmoyo,"J. Gray, L. Clarke, Matthew Dunn, Tobi Ojuri",1,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,51.5,0,51.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kelvin Akinmoyo,Barnet Bulldogs Senior Men,0/28,K. Akinmoyo; Kelvin Akinmoyo,"C. Duru, D. Brown, L. Clarke, S. Cooper",1,1.4,3,1,1,100.0,1,1,100.0,0,0,0,0,1,1,0,0,1,0,0,1,0,3,3.0,155.4,259.1,0,259.1,150.0,150.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0
Kelvin Akinmoyo,Barnet Bulldogs Senior Men,0/28,K. Akinmoyo; Kelvin Akinmoyo,"Ethan Djanogly, J. Gray, Matthew Dunn, S. Cooper",2,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,232.6,0,232.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kelvin Akinmoyo,Barnet Bulldogs Senior Men,0/28,K. Akinmoyo; Kelvin Akinmoyo,"J. Gray, S. Cooper, S. Williams, Tobi Ojuri",2,1.3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0.0,0.0,123.0,0,123.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kelvin Akinmoyo,Barnet Bulldogs Senior Men,0/28,K. Akinmoyo; Kelvin Akinmoyo,"Ethan Djanogly, J. Gray, Matthew Dunn, R. McCowan",1,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,300.0,0,300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kelvin Akinmoyo,Barnet Bulldogs Senior Men,0/28,K. Akinmoyo; Kelvin Akinmoyo,"C. Duru, D. Brown, P. Lartey, S. Cooper",3,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,55.2,0,55.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kelvin Akinmoyo,Barnet Bulldogs Senior Men,0/28,K. Akinmoyo; Kelvin Akinmoyo,"Leome Francis, P. Lartey, R. McCowan, S. Cooper",1,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,100.0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kelvin Akinmoyo,Barnet Bulldogs Senior Men,0/28,K. Akinmoyo; Kelvin Akinmoyo,"C. Duru, D. Brown, J. Gray, P. Lartey",1,1.1,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kelvin Akinmoyo,Barnet Bulldogs Senior Men,0/28,K. Akinmoyo; Kelvin Akinmoyo,"Ethan Djanogly, L. Clarke, Matthew Dunn, S. Cooper",1,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,66.7,0,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kelvin Akinmoyo,Barnet Bulldogs Senior Men,0/28,K. Akinmoyo; Kelvin Akinmoyo,"D. Brown, J. Gray, S. Williams, Tobi Ojuri",1,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,100.0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kelvin Akinmoyo,Barnet Bulldogs Senior Men,0/28,K. Akinmoyo; Kelvin Akinmoyo,"D. Brown, L. Clarke, S. Cooper, S. Williams",1,1.0,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kelvin Akinmoyo,Barnet Bulldogs Senior Men,0/28,K. Akinmoyo; Kelvin Akinmoyo,"C. Duru, Ethan Djanogly, R. McCowan, S. Cooper",1,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L. Clarke,Barnet Bulldogs Senior Men,19/8/9,L. Clarke,"J. Gray, Leome Francis, S. Cooper, S. Williams",3,7.9,0,0,2,0.0,0,1,0.0,0,2,0.0,1,0,1,0,1,0,1,1,3,0,0,0.0,0.0,64.5,0,64.5,0.0,0.0,0,25.8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
L. Clarke,Barnet Bulldogs Senior Men,19/8/9,L. Clarke,"C. Duru, Ethan Djanogly, J. Gray, S. Cooper",2,5.8,2,1,1,100.0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,2,0,2,1.0,19.2,105.4,0,105.4,100.0,100.0,0.0,50.0,1,1,100,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
L. Clarke,Barnet Bulldogs Senior Men,19/8/9,L. Clarke,"D. Brown, Ethan Djanogly, Matthew Dunn, Tobi Ojuri",2,5.3,0,0,1,0.0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0.0,0.0,146.4,0,146.4,0.0,0.0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L. Clarke,Barnet Bulldogs Senior Men,19/8/9,L. Clarke,"C. Duru, Matthew Dunn, S. Cooper, Tobi Ojuri",2,4.3,0,0,1,0.0,0,0,0,0,0,0,1,2,3,1,0,0,0,0,0,0,0,0.0,0.0,155.1,0,155.1,0.0,0.0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L. Clarke,Barnet Bulldogs Senior Men,19/8/9,L. Clarke,"J. Gray, Kelvin Akinmoyo, Matthew Dunn, R. McCowan",1,4.3,0,0,1,0.0,0,1,0.0,0,0,0,0,1,1,1,1,0,2,0,3,0,0,0.0,0.0,57.1,0,57.1,0.0,0.0,0,50.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
L. Clarke,Barnet Bulldogs Senior Men,19/8/9,L. Clarke,"C. Duru, D. Brown, J. Gray, S. Cooper",2,4.2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,1,0,0,0.0,0.0,118.0,0,118.0,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
L. Clarke,Barnet Bulldogs Senior Men,19/8/9,L. Clarke,"C. Duru, D. Brown, R. McCowan, S. Cooper",3,4.1,0,0,1,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0.0,0.0,123.0,0,123.0,0.0,0.0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L. Clarke,Barnet Bulldogs Senior Men,19/8/9,L. Clarke,"R. McCowan, S. Cooper, S. Williams, Tobi Ojuri",1,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,163.1,0,163.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L. Clarke,Barnet Bulldogs Senior Men,19/8/9,L. Clarke,"C. Duru, Ethan Djanogly, R. McCowan, S. Cooper",2,4.0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,124.2,0,124.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L. Clarke,Barnet Bulldogs Senior Men,19/8/9,L. Clarke,"D. Brown, Leome Francis, S. Cooper, S. Williams",2,3.9,2,1,1,100.0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,2,1.0,25.4,101.5,0,101.5,100.0,100.0,100.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
L. Clarke,Barnet Bulldogs Senior Men,19/8/9,L. Clarke,"Ethan Djanogly, J. Gray, Matthew Dunn, S. Cooper",1,3.8,0,0,1,0.0,0,1,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,82.6,0,82.6,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L. Clarke,Barnet Bulldogs Senior Men,19/8/9,L. Clarke,"C. Duru, D. Brown, S. Williams, Tobi Ojuri",1,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,102.0,0,102.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L. Clarke,Barnet Bulldogs Senior Men,19/8/9,L. Clarke,"C. Duru, D. Brown, J. Gray, Leome Francis",1,3.5,2,1,1,100.0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,2,2.0,27.3,109.3,0,109.3,100.0,100.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L. Clarke,Barnet Bulldogs Senior Men,19/8/9,L. Clarke,"D. Brown, J. Gray, Kelvin Akinmoyo, Tobi Ojuri",1,3.2,0,0,2,0.0,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.0,0.0,91.1,0,91.1,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L. Clarke,Barnet Bulldogs Senior Men,19/8/9,L. Clarke,"J. Gray, Leonardo Pelaez Diaz, Matthew Dunn, S. Williams",1,3.2,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,71.4,0,71.4,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L. Clarke,Barnet Bulldogs Senior Men,19/8/9,L. Clarke,"J. Gray, Kelvin Akinmoyo, Leome Francis, R. McCowan",1,3.0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,1,1,1,0,0,0.0,0.0,92.7,0,92.7,0,0,0,50.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
L. Clarke,Barnet Bulldogs Senior Men,19/8/9,L. Clarke,"J. Gray, S. Cooper, S. Williams, Tobi Ojuri",1,2.9,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2.0,33.7,151.8,0,151.8,100.0,100.0,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
L. Clarke,Barnet Bulldogs Senior Men,19/8/9,L. Clarke,"Ethan Djanogly, J. Gray, Kelvin Akinmoyo, Prince Lartey",1,2.7,2,1,1,100.0,0,0,0,0,1,0.0,0,0,0,0,0,0,1,0,2,0,2,2.0,27.1,54.3,0,54.3,100.0,69.4,0.0,41.0,1,1,100,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2
L. Clarke,Barnet Bulldogs Senior Men,19/8/9,L. Clarke,"J. Gray, Matthew Dunn, S. Williams, Tobi Ojuri",2,2.4,1,0,1,0.0,0,1,0.0,1,2,50.0,0,0,0,0,0,0,0,0,2,0,1,0.5,19.2,57.7,0,57.7,0.0,26.6,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
L. Clarke,Barnet Bulldogs Senior Men,19/8/9,L. Clarke,"C. Duru, J. Gray, S. Cooper, S. Williams",1,2.4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,100.0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L. Clarke,Barnet Bulldogs Senior Men,19/8/9,L. Clarke,"J. Gray, Kelvin Akinmoyo, P. Lartey, S. Williams",1,2.4,2,1,1,100.0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,2,2.0,50.0,125.0,0,125.0,100.0,100.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L. Clarke,Barnet Bulldogs Senior Men,19/8/9,L. Clarke,"C. Duru, D. Brown, J. Gray, Tobi Ojuri",1,2.3,3,1,2,50.0,0,1,0.0,1,2,50.0,1,0,1,1,2,0,0,0,2,0,3,3.0,66.2,176.6,0,176.6,50.0,52.1,100.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1
L. Clarke,Barnet Bulldogs Senior Men,19/8/9,L. Clarke,"J. Gray, Leome Francis, Matthew Dunn, S. Cooper",1,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,200.0,0,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L. Clarke,Barnet Bulldogs Senior Men,19/8/9,L. Clarke,"C. Duru, D. Brown, Prince Lartey, Tobi Ojuri",1,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,100.0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L. Clarke,Barnet Bulldogs Senior Men,19/8/9,L. Clarke,"D. Brown, Ethan Djanogly, S. Williams, Tobi Ojuri",1,2.2,0,0,1,0.0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L. Clarke,Barnet Bulldogs Senior Men,19/8/9,L. Clarke,"C. Duru, Ethan Djanogly, S. Cooper, Tobi Ojuri",1,2.1,2,1,2,50.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2.0,50.0,50.0,0,50.0,50.0,50.0,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L. Clarke,Barnet Bulldogs Senior Men,19/8/9,L. Clarke,"C. Duru, J. Gray, R. McCowan, a. a",1,2.1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,102.5,0,102.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L. Clarke,Barnet Bulldogs Senior Men,19/8/9,L. Clarke,"Ethan Djanogly, J. Gray, S. Cooper, Tobi Ojuri",1,2.1,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,51.8,0,51.8,0.0,0.0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L. Clarke,Barnet Bulldogs Senior Men,19/8/9,L. Clarke,"C. Duru, D. Brown, S. Cooper, Tobi Ojuri",1,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,126.6,0,126.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L. Clarke,Barnet Bulldogs Senior Men,19/8/9,L. Clarke,"C. Duru, Matthew Dunn, S. Williams, Tobi Ojuri",1,2.0,0,0,2,0.0,0,2,0.0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L. Clarke,Barnet Bulldogs Senior Men,19/8/9,L. Clarke,"C. Duru, J. Gray, S. Cooper, a. a",1,1.9,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,335.2,0,335.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L. Clarke,Barnet Bulldogs Senior Men,19/8/9,L. Clarke,"C. Duru, Kelvin Akinmoyo, Matthew Dunn, Tobi Ojuri",1,1.9,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,187.1,0,187.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L. Clarke,Barnet Bulldogs Senior Men,19/8/9,L. Clarke,"Ethan Djanogly, J. Gray, Kelvin Akinmoyo, Tobi Ojuri",1,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.0,0.0,78.7,0,78.7,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
L. Clarke,Barnet Bulldogs Senior Men,19/8/9,L. Clarke,"C. Duru, D. Brown, Matthew Dunn, Prince Lartey",1,1.8,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2.0,50.0,50.0,0,50.0,100.0,100.0,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
L. Clarke,Barnet Bulldogs Senior Men,19/8/9,L. Clarke,"C. Duru, J. Gray, Matthew Dunn, Tobi Ojuri",1,1.8,0,0,1,0.0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0.0,0.0,91.5,0,91.5,0.0,0.0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L. Clarke,Barnet Bulldogs Senior Men,19/8/9,L. Clarke,"Ethan Djanogly, J. Gray, R. McCowan, S. Cooper",1,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,53.2,0,53.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L. Clarke,Barnet Bulldogs Senior Men,19/8/9,L. Clarke,"Ethan Djanogly, J. Gray, S. Cooper, S. Williams",1,1.7,0,0,1,0.0,0,1,0.0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0.0,0.0,207.3,0,207.3,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L. Clarke,Barnet Bulldogs Senior Men,19/8/9,L. Clarke,"D. Brown, J. Gray, S. Cooper, S. Williams",1,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.0,0.0,50.0,0,50.0,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
L. Clarke,Barnet Bulldogs Senior Men,19/8/9,L. Clarke,"J. Gray, Leome Francis, S. Williams, Tobi Ojuri",1,1.5,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2.0,52.5,183.7,0,183.7,100.0,100.0,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
L. Clarke,Barnet Bulldogs Senior Men,19/8/9,L. Clarke,"Ethan Djanogly, R. McCowan, S. Cooper, S. Williams",1,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,166.7,0,166.7,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L. Clarke,Barnet Bulldogs Senior Men,19/8/9,L. Clarke,"Kelvin Akinmoyo, P. Lartey, R. McCowan, S. Williams",1,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,66.7,0,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L. Clarke,Barnet Bulldogs Senior Men,19/8/9,L. Clarke,"Kelvin Akinmoyo, R. McCowan, S. Cooper, S. Williams",1,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,34.7,0,34.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L. Clarke,Barnet Bulldogs Senior Men,19/8/9,L. Clarke,"J. Gray, Kelvin Akinmoyo, Matthew Dunn, Tobi Ojuri",1,1.4,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,51.5,0,51.5,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L. Clarke,Barnet Bulldogs Senior Men,19/8/9,L. Clarke,"C. Duru, D. Brown, Kelvin Akinmoyo, S. Cooper",1,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,259.1,0,259.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L. Clarke,Barnet Bulldogs Senior Men,19/8/9,L. Clarke,"Ethan Djanogly, J. Gray, Matthew Dunn, Tobi Ojuri",1,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,104.2,0,104.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L. Clarke,Barnet Bulldogs Senior Men,19/8/9,L. Clarke,"C. Duru, J. Gray, Leome Francis, S. Cooper",1,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,135.1,0,135.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L. Clarke,Barnet Bulldogs Senior Men,19/8/9,L. Clarke,"C. Duru, J. Gray, Matthew Dunn, S. Williams",1,1.3,3,1,1,100.0,0,0,0,1,1,100.0,0,0,0,0,0,0,0,0,1,0,3,3.0,123.0,245.9,0,245.9,100.0,104.2,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L. Clarke,Barnet Bulldogs Senior Men,19/8/9,L. Clarke,"Leome Francis, R. McCowan, S. Cooper, S. Williams",1,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L. Clarke,Barnet Bulldogs Senior Men,19/8/9,L. Clarke,"C. Duru, D. Brown, Leome Francis, S. Cooper",1,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L. Clarke,Barnet Bulldogs Senior Men,19/8/9,L. Clarke,"C. Duru, J. Gray, Leome Francis, P. Lartey",1,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,83.5,0,83.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L. Clarke,Barnet Bulldogs Senior Men,19/8/9,L. Clarke,"Ethan Djanogly, Kelvin Akinmoyo, Matthew Dunn, S. Cooper",1,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,66.7,0,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L. Clarke,Barnet Bulldogs Senior Men,19/8/9,L. Clarke,"D. Brown, Ethan Djanogly, S. Cooper, Tobi Ojuri",1,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,100.0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L. Clarke,Barnet Bulldogs Senior Men,19/8/9,L. Clarke,"D. Brown, Ethan Djanogly, R. McCowan, S. Cooper",1,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,155.4,0,155.4,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L. Clarke,Barnet Bulldogs Senior Men,19/8/9,L. Clarke,"D. Brown, Kelvin Akinmoyo, S. Cooper, S. Williams",1,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
