Player,Team,Numbers,Name_Variations,Teammates,Games,Minutes,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,POSS,PTS_AST,TPC,TPC/G,TPC/100,OFF_RTG,DEF_RTG,NET_RTG,eFG%,TS%,AST%,TOV%,RIM_ATT,RIM_MADE,RIM%,OTD_2PT_ATT,OTD_2PT_MADE,OTD_2PT%,OTD_3PT_ATT,OTD_3PT_MADE,OTD_3PT%,PASS_TO,DRIBBLE_TO,DEFENSE_TO,MISC_TO,2ND_CHANCE_PTS,FAST_BREAK_PTS,PTS_OFF_TOV
E. Round,Itchen College EABL,6,E. Round,"G. Andrews, J. Osei-Owusu, M. Yeates, R. Radu",3,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,78.7,69.4,9.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E. Round,Itchen College EABL,6,E. Round,"B. Cope, E. Lotriet, J. Osei-Owusu, M. Edwards",1,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,40.0,159.4,-119.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E. Round,Itchen College EABL,6,E. Round,"A. Ben-Uloko, B. Cope, E. Lotriet, J. Osei-Owusu",1,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2,2.0,40.0,80.0,95.7,-15.7,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E. Round,Itchen College EABL,6,E. Round,"B. Cope, E. Lotriet, M. Edwards, M. Yeates",2,2.0,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1.0,51.8,103.6,208.3,-104.7,100.0,100.0,0.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,2
E. Round,Itchen College EABL,6,E. Round,"B. Cope, D. Cimochowski, M. Edwards, R. Radu",1,2.0,2,1,3,33.3,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,2.0,50.0,50.0,107.4,-57.4,33.3,33.3,0.0,0.0,0,0,0,1,1,100,2,0,0,0,0,0,0,0,0,0
E. Round,Itchen College EABL,6,E. Round,"B. Cope, J. Ofman, M. Yeates, R. Radu",1,2.0,0,0,1,0.0,0,1,0.0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0.0,0.0,0.0,107.4,-107.4,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
E. Round,Itchen College EABL,6,E. Round,"E. Lotriet, J. Ofman, M. Yeates, R. Radu",2,1.9,0,0,2,0.0,0,1,0.0,0,0,0,0,0,0,1,0,1,0,0,2,0,0,0.0,0.0,53.5,78.1,-24.6,0.0,0.0,0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
E. Round,Itchen College EABL,6,E. Round,"D. Cimochowski, J. Osei-Owusu, R. Radu, T. Blower",3,1.9,0,0,0,0,0,0,0,0,1,0.0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,99.8,166.2,-66.4,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E. Round,Itchen College EABL,6,E. Round,"G. Andrews, J. Ofman, M. Yeates, R. Radu",2,1.9,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,125.0,0.0,125.0,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
E. Round,Itchen College EABL,6,E. Round,"E. Lotriet, J. Ofman, L. Diala-Bevan, T. Blower",1,1.8,0,0,1,0.0,0,1,0.0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0.0,0.0,69.9,104.2,-34.2,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
E. Round,Itchen College EABL,6,E. Round,"B. Cope, D. Cimochowski, M. Edwards, T. Blower",2,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,3,1.5,77.3,180.4,55.4,125.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E. Round,Itchen College EABL,6,E. Round,"B. Cope, D. Cimochowski, M. Edwards, R. Matthias",1,1.8,3,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,2,1,3,0,3,3.0,52.1,156.2,52.1,104.2,150.0,150.0,0.0,66.7,0,0,0,0,0,0,1,1,100,0,0,0,1,0,3,3
E. Round,Itchen College EABL,6,E. Round,"A. Ben-Uloko, B. Cope, J. Osei-Owusu, T. Blower",2,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,284.1,-284.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E. Round,Itchen College EABL,6,E. Round,"J. Ofman, M. Edwards, R. Radu, T. Blower",1,1.7,0,0,2,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.0,0.0,142.3,0.0,142.3,0.0,0.0,0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
E. Round,Itchen College EABL,6,E. Round,"A. Ben-Uloko, B. Cope, L. Diala-Bevan, T. Blower",1,1.6,0,0,1,0.0,0,1,0.0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0.0,0.0,28.9,34.7,-5.9,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
E. Round,Itchen College EABL,6,E. Round,"G. Andrews, J. Osei-Owusu, M. Yeates, T. Blower",1,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,105.0,52.1,52.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E. Round,Itchen College EABL,6,E. Round,"D. Cimochowski, E. Lotriet, J. Osei-Owusu, R. Radu",2,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,3,1.5,75.0,75.0,138.5,-63.5,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E. Round,Itchen College EABL,6,E. Round,"B. Cope, M. Edwards, M. Yeates, R. Radu",1,1.6,3,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,1,0,2,0,3,3.0,100.0,100.0,125.5,-25.5,150.0,150.0,0.0,50.0,0,0,0,0,0,0,1,1,100,1,0,0,0,0,0,0
E. Round,Itchen College EABL,6,E. Round,"J. Osei-Owusu, L. Diala-Bevan, R. Radu, T. Blower",2,1.5,0,0,1,0.0,0,1,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,42.6,0.0,42.6,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
E. Round,Itchen College EABL,6,E. Round,"J. Osei-Owusu, M. Edwards, R. Matthias, T. Blower",1,1.5,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,2,2,2.0,66.7,166.7,94.1,72.5,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E. Round,Itchen College EABL,6,E. Round,"D. Cimochowski, J. Ofman, R. Radu, T. Blower",2,1.5,1,0,0,0,0,0,0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,1,0.5,22.5,112.6,108.5,4.1,0,113.6,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
E. Round,Itchen College EABL,6,E. Round,"E. Lotriet, J. Osei-Owusu, L. Diala-Bevan, T. Blower",1,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.0,0.0,50.9,0.0,50.9,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
E. Round,Itchen College EABL,6,E. Round,"D. Cimochowski, E. Lotriet, M. Edwards, T. Blower",1,1.4,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,2.0,68.3,136.5,104.2,32.4,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
E. Round,Itchen College EABL,6,E. Round,"D. Cimochowski, E. Lotriet, J. Ofman, R. Radu",1,1.4,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,2.0,40.0,40.0,53.7,-13.7,100.0,100.0,0.0,50.0,0,0,0,1,1,100,0,0,0,1,0,0,0,0,0,2
E. Round,Itchen College EABL,6,E. Round,"B. Cope, J. Osei-Owusu, M. Yeates, R. Radu",1,1.4,3,1,2,50.0,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,3.0,161.3,161.3,69.4,91.8,75.0,75.0,0.0,0.0,0,0,0,0,0,0,2,1,50,0,0,0,0,3,0,0
E. Round,Itchen College EABL,6,E. Round,"E. Lotriet, J. Ofman, M. Edwards, R. Radu",1,1.3,0,0,1,0.0,0,1,0.0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0.0,0.0,123.0,0.0,123.0,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
E. Round,Itchen College EABL,6,E. Round,"J. Ofman, J. Osei-Owusu, M. Yeates, R. Radu",1,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,69.4,208.3,-138.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E. Round,Itchen College EABL,6,E. Round,"B. Cope, E. Lotriet, G. Andrews, M. Yeates",1,1.2,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,2.0,69.4,104.2,0.0,104.2,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
E. Round,Itchen College EABL,6,E. Round,"D. Cimochowski, J. Ofman, J. Osei-Owusu, T. Blower",1,1.2,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.0,0.0,33.0,108.5,-75.5,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
E. Round,Itchen College EABL,6,E. Round,"J. Ofman, J. Osei-Owusu, L. Diala-Bevan, T. Blower",1,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,170.5,0.0,170.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E. Round,Itchen College EABL,6,E. Round,"E. Lotriet, J. Ofman, J. Osei-Owusu, M. Edwards",1,1.1,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,80.5,-80.5,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
E. Round,Itchen College EABL,6,E. Round,"E. Lotriet, G. Andrews, J. Ofman, L. Diala-Bevan",1,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2,2.0,100.0,200.0,104.2,95.8,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G. Andrews,Itchen College EABL,7,G. Andrews,"J. Osei-Owusu, M. Edwards, R. Radu, T. Blower",5,17.1,8,4,5,80.0,0,0,0,0,0,0,1,1,2,0,1,0,3,2,7,0,8,1.6,19.1,93.2,64.7,28.4,80.0,80.0,0.0,37.5,0,0,0,5,4,80,0,0,0,1,2,0,0,4,2,2
G. Andrews,Itchen College EABL,7,G. Andrews,"B. Cope, E. Round, J. Osei-Owusu, M. Yeates",4,10.1,2,1,2,50.0,0,1,0.0,0,0,0,1,1,2,0,2,0,1,0,2,0,2,0.5,8.7,91.2,61.1,30.1,50.0,50.0,0.0,33.3,0,0,0,1,1,100,1,0,0,0,1,0,0,0,2,2
G. Andrews,Itchen College EABL,7,G. Andrews,"J. Osei-Owusu, M. Yeates, R. Radu, T. Blower",2,7.2,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0.0,0.0,110.2,124.0,-13.8,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
G. Andrews,Itchen College EABL,7,G. Andrews,"B. Cope, E. Round, J. Ofman, M. Yeates",2,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,63.5,70.4,-6.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G. Andrews,Itchen College EABL,7,G. Andrews,"D. Cimochowski, J. Osei-Owusu, R. Radu, T. Blower",3,4.8,1,0,2,0.0,0,0,0,1,4,25.0,2,0,2,1,0,0,0,2,2,2,3,1.0,33.4,144.6,124.5,20.1,0.0,13.3,0,0.0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,1
G. Andrews,Itchen College EABL,7,G. Andrews,"B. Cope, E. Lotriet, J. Ofman, M. Yeates",1,3.8,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,3,3,3.0,52.3,156.8,41.7,115.1,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G. Andrews,Itchen College EABL,7,G. Andrews,"D. Cimochowski, E. Lotriet, J. Ofman, R. Radu",1,3.5,2,1,3,33.3,0,0,0,0,0,0,2,0,2,0,2,0,0,0,1,0,2,2.0,35.0,192.3,0.0,192.3,33.3,33.3,0.0,0.0,0,0,0,3,1,33.3,0,0,0,0,0,0,0,2,0,2
G. Andrews,Itchen College EABL,7,G. Andrews,"M. Edwards, R. Matthias, R. Radu, T. Blower",2,3.4,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1.0,22.8,102.7,60.8,42.0,100.0,100.0,0.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,2
G. Andrews,Itchen College EABL,7,G. Andrews,"B. Cope, E. Round, J. Ofman, M. Edwards",1,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,70.3,106.0,-35.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G. Andrews,Itchen College EABL,7,G. Andrews,"E. Lotriet, J. Osei-Owusu, M. Edwards, R. Radu",2,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,172.1,121.5,50.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G. Andrews,Itchen College EABL,7,G. Andrews,"B. Cope, J. Osei-Owusu, M. Edwards, T. Blower",1,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,103.6,145.8,-42.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G. Andrews,Itchen College EABL,7,G. Andrews,"E. Round, J. Osei-Owusu, M. Yeates, R. Radu",3,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,78.7,69.4,9.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G. Andrews,Itchen College EABL,7,G. Andrews,"M. Edwards, M. Yeates, R. Matthias, T. Blower",1,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,115.7,41.7,74.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G. Andrews,Itchen College EABL,7,G. Andrews,"L. Diala-Bevan, M. Edwards, R. Radu, T. Blower",1,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,68.3,130.2,-61.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G. Andrews,Itchen College EABL,7,G. Andrews,"A. Ben-Uloko, M. Edwards, R. Radu, T. Blower",1,1.9,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0.0,0.0,163.9,42.7,121.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G. Andrews,Itchen College EABL,7,G. Andrews,"B. Cope, J. Osei-Owusu, M. Yeates, T. Blower",1,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,140.0,87.5,52.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G. Andrews,Itchen College EABL,7,G. Andrews,"E. Round, J. Ofman, M. Yeates, R. Radu",2,1.9,3,1,2,50.0,1,1,100.0,0,0,0,0,0,0,1,0,0,0,0,2,2,5,2.5,125.0,125.0,0.0,125.0,75.0,75.0,100.0,0.0,0,0,0,1,0,0,1,1,100,0,0,0,0,0,0,3
G. Andrews,Itchen College EABL,7,G. Andrews,"B. Cope, J. Ofman, M. Yeates, T. Blower",1,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,66.7,117.3,-50.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G. Andrews,Itchen College EABL,7,G. Andrews,"A. Ben-Uloko, D. Cimochowski, R. Radu, T. Blower",1,1.8,0,0,1,0.0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,128.1,-128.1,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
G. Andrews,Itchen College EABL,7,G. Andrews,"B. Cope, D. Cimochowski, E. Lotriet, J. Ofman",1,1.7,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,66.7,78.1,-11.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G. Andrews,Itchen College EABL,7,G. Andrews,"E. Round, J. Osei-Owusu, M. Yeates, T. Blower",1,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.0,0.0,105.0,52.1,52.9,0,0,0,100.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
G. Andrews,Itchen College EABL,7,G. Andrews,"B. Cope, D. Cimochowski, E. Lotriet, J. Osei-Owusu",1,1.5,0,0,1,0.0,0,0,0,0,0,0,2,0,2,0,0,0,2,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,66.7,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0
G. Andrews,Itchen College EABL,7,G. Andrews,"E. Lotriet, M. Yeates, R. Radu, S. Wood",1,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,133.3,53.7,79.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G. Andrews,Itchen College EABL,7,G. Andrews,"B. Cope, E. Lotriet, E. Round, M. Yeates",1,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,104.2,0.0,104.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G. Andrews,Itchen College EABL,7,G. Andrews,"E. Lotriet, J. Ofman, L. Diala-Bevan, R. Radu",1,1.1,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2.0,100.0,100.0,0.0,100.0,100.0,100.0,0.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,2,0
G. Andrews,Itchen College EABL,7,G. Andrews,"A. Ben-Uloko, B. Cope, M. Yeates, R. Radu",1,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,100.0,69.4,30.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G. Andrews,Itchen College EABL,7,G. Andrews,"B. Cope, J. Osei-Owusu, M. Edwards, R. Radu",1,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,138.9,72.3,66.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G. Andrews,Itchen College EABL,7,G. Andrews,"E. Lotriet, E. Round, J. Ofman, L. Diala-Bevan",1,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,200.0,104.2,95.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
J. Ofman,Itchen College EABL,4,J. Ofman,"B. Cope, D. Cimochowski, E. Lotriet, E. Round",8,73.7,57,23,47,48.9,5,18,27.8,6,6,100.0,6,17,23,6,8,0,9,8,51,18,75,9.4,48.3,112.7,73.8,38.9,54.3,57.4,26.1,13.9,0,0,0,29,18,62.1,18,5,27.8,0,3,0,5,12,22,17
J. Ofman,Itchen College EABL,4,J. Ofman,"B. Cope, E. Lotriet, E. Round, M. Yeates",9,32.5,24,7,14,50.0,3,6,50.0,7,8,87.5,2,12,14,2,2,0,4,4,19,3,27,3.0,38.5,121.1,65.5,55.6,60.7,68.5,28.6,17.0,0,0,0,8,4,50,6,3,50,2,1,0,1,0,14,5
J. Ofman,Itchen College EABL,4,J. Ofman,"B. Cope, E. Lotriet, E. Round, L. Diala-Bevan",3,13.0,4,2,6,33.3,0,2,0.0,0,0,0,0,0,0,2,1,0,1,3,7,0,4,1.3,15.0,71.2,98.4,-27.2,33.3,33.3,100.0,11.1,0,0,0,4,2,50,2,0,0,1,0,0,0,0,2,2
J. Ofman,Itchen College EABL,4,J. Ofman,"B. Cope, D. Cimochowski, E. Round, T. Blower",5,10.6,5,2,3,66.7,0,0,0,1,3,33.3,1,3,4,1,0,0,0,0,3,4,9,1.8,37.3,124.3,85.3,39.0,66.7,57.9,50.0,0.0,0,0,0,3,2,66.7,0,0,0,0,0,0,0,0,2,0
J. Ofman,Itchen College EABL,4,J. Ofman,"D. Cimochowski, E. Lotriet, R. Radu, T. Blower",4,9.5,9,3,5,60.0,2,3,66.7,1,1,100.0,0,2,2,1,0,0,2,2,7,2,11,2.8,55.6,116.2,101.6,14.6,80.0,82.7,33.3,23.7,0,0,0,2,1,50,3,2,66.7,2,0,0,0,0,2,3
J. Ofman,Itchen College EABL,4,J. Ofman,"B. Cope, E. Lotriet, E. Round, M. Edwards",3,6.0,3,1,5,20.0,1,3,33.3,0,0,0,1,3,4,0,0,0,0,0,4,0,3,1.0,30.5,132.3,44.7,87.6,30.0,30.0,0.0,0.0,0,0,0,2,0,0,3,1,33.3,0,0,0,0,0,0,3
J. Ofman,Itchen College EABL,4,J. Ofman,"E. Round, M. Yeates, R. Radu, T. Blower",2,5.5,0,0,4,0.0,0,1,0.0,0,0,0,1,4,5,0,1,0,1,1,4,0,0,0.0,0.0,63.7,53.1,10.6,0.0,0.0,0,20.0,0,0,0,3,0,0,1,0,0,1,0,0,0,0,0,0
J. Ofman,Itchen College EABL,4,J. Ofman,"B. Cope, E. Round, G. Andrews, M. Yeates",2,5.2,0,0,2,0.0,0,1,0.0,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0.0,0.0,63.5,70.4,-6.9,0.0,0.0,0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
J. Ofman,Itchen College EABL,4,J. Ofman,"B. Cope, E. Round, J. Osei-Owusu, M. Yeates",2,5.1,0,0,3,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,3,3,1.5,34.1,170.3,132.6,37.7,0.0,0.0,0,0.0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
J. Ofman,Itchen College EABL,4,J. Ofman,"B. Cope, E. Round, M. Yeates, T. Blower",4,5.0,2,1,1,100.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2,0.5,16.7,91.7,67.8,23.9,100.0,100.0,100.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,2
J. Ofman,Itchen College EABL,4,J. Ofman,"B. Cope, E. Lotriet, G. Andrews, M. Yeates",1,3.8,3,1,2,50.0,1,2,50.0,0,0,0,0,2,2,0,0,0,0,0,2,0,3,3.0,52.3,156.8,41.7,115.1,75.0,75.0,0.0,0.0,0,0,0,0,0,0,2,1,50,0,0,0,0,0,0,0
J. Ofman,Itchen College EABL,4,J. Ofman,"D. Cimochowski, E. Lotriet, E. Round, T. Blower",2,3.6,1,0,1,0.0,0,0,0,1,2,50.0,0,1,1,0,0,0,1,1,3,0,1,0.5,14.7,88.1,113.2,-25.1,0.0,26.6,0,34.7,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0
J. Ofman,Itchen College EABL,4,J. Ofman,"D. Cimochowski, E. Lotriet, G. Andrews, R. Radu",1,3.5,5,2,2,100.0,1,1,100.0,0,0,0,1,1,2,0,0,0,0,0,1,0,5,5.0,87.4,192.3,0.0,192.3,125.0,125.0,0.0,0.0,0,0,0,1,1,100,1,1,100,0,0,0,0,2,0,2
J. Ofman,Itchen College EABL,4,J. Ofman,"B. Cope, E. Round, G. Andrews, M. Edwards",1,3.3,3,1,2,50.0,0,1,0.0,1,2,50.0,0,0,0,0,0,0,0,2,3,0,3,3.0,52.7,70.3,106.0,-35.7,50.0,52.1,0.0,0.0,0,0,0,1,1,100,1,0,0,0,0,0,0,1,2,2
J. Ofman,Itchen College EABL,4,J. Ofman,"B. Cope, E. Round, M. Edwards, T. Blower",1,3.1,5,2,2,100.0,1,1,100.0,0,1,0.0,0,0,0,0,0,0,0,1,2,0,5,5.0,70.6,141.3,108.5,32.8,125.0,102.5,0.0,0.0,0,0,0,1,1,100,1,1,100,0,0,0,0,0,0,0
J. Ofman,Itchen College EABL,4,J. Ofman,"B. Cope, D. Cimochowski, E. Round, R. Radu",1,2.8,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,19.6,0.0,19.6,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
J. Ofman,Itchen College EABL,4,J. Ofman,"B. Cope, E. Round, J. Osei-Owusu, M. Edwards",2,2.6,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,1.0,37.4,93.5,117.7,-24.2,100.0,100.0,0.0,50.0,0,0,0,1,1,100,0,0,0,0,1,0,0,0,0,0
J. Ofman,Itchen College EABL,4,J. Ofman,"B. Cope, D. Cimochowski, E. Lotriet, T. Blower",2,2.6,2,1,1,100.0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,2,1.0,33.7,84.3,130.2,-45.9,100.0,100.0,0.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,2,0,2
J. Ofman,Itchen College EABL,4,J. Ofman,"B. Cope, E. Lotriet, E. Round, R. Radu",1,2.3,0,0,3,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.0,0.0,115.6,69.4,46.2,0.0,0.0,0,0.0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0
J. Ofman,Itchen College EABL,4,J. Ofman,"B. Cope, E. Round, M. Yeates, R. Radu",1,2.0,0,0,2,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.0,0.0,0.0,107.4,-107.4,0.0,0.0,0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
