game_id,game_date,period,team,opponent,player_name,home_lineup,away_lineup,is_home_team,start_time,end_time,duration,possessions,team_score_start,opp_score_start,team_score_end,opp_score_end,team_points,opp_points,vs_starters,lineup_is_starters,pts,fga,fgm,fg3a,fg3m,fta,ftm,oreb,dreb,trb,ast,stl,blk,tov,pf,team_fga,team_fgm,team_fg3a,team_fg3m,team_fta,team_ftm,team_oreb,team_dreb,team_ast,team_stl,team_blk,team_tov,team_pf,opp_fga,opp_fgm,opp_fg3a,opp_fg3m,opp_fta,opp_ftm,opp_oreb,opp_dreb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,rim_att,rim_made,otd_2pt_att,otd_2pt_made,otd_3pt_att,otd_3pt_made,pass_to,dribble_to,defense_to,misc_to,team_second_chance_pts,team_fast_break_pts,team_pts_off_tov
EL_E2025_9,2025-10-01,1,AS Monaco,Zalgiris Kaunas,Mike James,"Alpha Diallo,Daniel Theis,Elie Okobo,Mike James,Nikola Mirotic","Arnas Butkevicius,Azuolas Tubelis,Ignas Brazdeikis,Maodo Lo,Moses Wright",1,1573,1677,104,2.88,44,56,50,63,6,7,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,2,0,0,1,0,0,0,1,2,2,1,1,2,2,0,0,2,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0
EL_E2025_9,2025-10-01,1,AS Monaco,Zalgiris Kaunas,Nikola Mirotic,"Alpha Diallo,Daniel Theis,Elie Okobo,Mike James,Nikola Mirotic","Arnas Butkevicius,Azuolas Tubelis,Ignas Brazdeikis,Maodo Lo,Moses Wright",1,1573,1677,104,2.88,44,56,50,63,6,7,0,0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,2,0,0,2,2,0,0,1,0,0,0,1,2,2,1,1,2,2,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
EL_E2025_9,2025-10-01,1,Zalgiris Kaunas,AS Monaco,Arnas Butkevicius,"Alpha Diallo,Daniel Theis,Elie Okobo,Mike James,Nikola Mirotic","Arnas Butkevicius,Azuolas Tubelis,Ignas Brazdeikis,Maodo Lo,Moses Wright",0,1573,1677,104,2.88,56,44,63,50,7,6,0,0,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,2,2,1,1,2,2,0,0,2,0,0,0,2,2,2,0,0,2,2,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0
EL_E2025_9,2025-10-01,1,Zalgiris Kaunas,AS Monaco,Azuolas Tubelis,"Alpha Diallo,Daniel Theis,Elie Okobo,Mike James,Nikola Mirotic","Arnas Butkevicius,Azuolas Tubelis,Ignas Brazdeikis,Maodo Lo,Moses Wright",0,1573,1677,104,2.88,56,44,63,50,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,1,1,2,2,0,0,2,0,0,0,2,2,2,0,0,2,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
EL_E2025_9,2025-10-01,1,Zalgiris Kaunas,AS Monaco,Ignas Brazdeikis,"Alpha Diallo,Daniel Theis,Elie Okobo,Mike James,Nikola Mirotic","Arnas Butkevicius,Azuolas Tubelis,Ignas Brazdeikis,Maodo Lo,Moses Wright",0,1573,1677,104,2.88,56,44,63,50,7,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,1,1,2,2,0,0,2,0,0,0,2,2,2,0,0,2,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
EL_E2025_9,2025-10-01,1,Zalgiris Kaunas,AS Monaco,Maodo Lo,"Alpha Diallo,Daniel Theis,Elie Okobo,Mike James,Nikola Mirotic","Arnas Butkevicius,Azuolas Tubelis,Ignas Brazdeikis,Maodo Lo,Moses Wright",0,1573,1677,104,2.88,56,44,63,50,7,6,0,0,2,0,0,0,0,2,2,0,0,0,1,0,0,0,0,2,2,1,1,2,2,0,0,2,0,0,0,2,2,2,0,0,2,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
EL_E2025_9,2025-10-01,1,Zalgiris Kaunas,AS Monaco,Moses Wright,"Alpha Diallo,Daniel Theis,Elie Okobo,Mike James,Nikola Mirotic","Arnas Butkevicius,Azuolas Tubelis,Ignas Brazdeikis,Maodo Lo,Moses Wright",0,1573,1677,104,2.88,56,44,63,50,7,6,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,2,2,0,0,2,0,0,0,2,2,2,0,0,2,2,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0
EL_E2025_9,2025-10-01,1,AS Monaco,Zalgiris Kaunas,Alpha Diallo,"Alpha Diallo,Daniel Theis,Elie Okobo,Matthew Strazel,Nikola Mirotic","Arnas Butkevicius,Azuolas Tubelis,Ignas Brazdeikis,Maodo Lo,Moses Wright",1,1677,1709,32,1.0,50,63,53,63,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
EL_E2025_9,2025-10-01,1,AS Monaco,Zalgiris Kaunas,Daniel Theis,"Alpha Diallo,Daniel Theis,Elie Okobo,Matthew Strazel,Nikola Mirotic","Arnas Butkevicius,Azuolas Tubelis,Ignas Brazdeikis,Maodo Lo,Moses Wright",1,1677,1709,32,1.0,50,63,53,63,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
EL_E2025_9,2025-10-01,1,AS Monaco,Zalgiris Kaunas,Elie Okobo,"Alpha Diallo,Daniel Theis,Elie Okobo,Matthew Strazel,Nikola Mirotic","Arnas Butkevicius,Azuolas Tubelis,Ignas Brazdeikis,Maodo Lo,Moses Wright",1,1677,1709,32,1.0,50,63,53,63,3,0,0,0,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
EL_E2025_9,2025-10-01,1,AS Monaco,Zalgiris Kaunas,Matthew Strazel,"Alpha Diallo,Daniel Theis,Elie Okobo,Matthew Strazel,Nikola Mirotic","Arnas Butkevicius,Azuolas Tubelis,Ignas Brazdeikis,Maodo Lo,Moses Wright",1,1677,1709,32,1.0,50,63,53,63,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
EL_E2025_9,2025-10-01,1,AS Monaco,Zalgiris Kaunas,Nikola Mirotic,"Alpha Diallo,Daniel Theis,Elie Okobo,Matthew Strazel,Nikola Mirotic","Arnas Butkevicius,Azuolas Tubelis,Ignas Brazdeikis,Maodo Lo,Moses Wright",1,1677,1709,32,1.0,50,63,53,63,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
EL_E2025_9,2025-10-01,1,Zalgiris Kaunas,AS Monaco,Arnas Butkevicius,"Alpha Diallo,Daniel Theis,Elie Okobo,Matthew Strazel,Nikola Mirotic","Arnas Butkevicius,Azuolas Tubelis,Ignas Brazdeikis,Maodo Lo,Moses Wright",0,1677,1709,32,1.0,63,50,63,53,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
EL_E2025_9,2025-10-01,1,Zalgiris Kaunas,AS Monaco,Azuolas Tubelis,"Alpha Diallo,Daniel Theis,Elie Okobo,Matthew Strazel,Nikola Mirotic","Arnas Butkevicius,Azuolas Tubelis,Ignas Brazdeikis,Maodo Lo,Moses Wright",0,1677,1709,32,1.0,63,50,63,53,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
EL_E2025_9,2025-10-01,1,Zalgiris Kaunas,AS Monaco,Ignas Brazdeikis,"Alpha Diallo,Daniel Theis,Elie Okobo,Matthew Strazel,Nikola Mirotic","Arnas Butkevicius,Azuolas Tubelis,Ignas Brazdeikis,Maodo Lo,Moses Wright",0,1677,1709,32,1.0,63,50,63,53,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
EL_E2025_9,2025-10-01,1,Zalgiris Kaunas,AS Monaco,Maodo Lo,"Alpha Diallo,Daniel Theis,Elie Okobo,Matthew Strazel,Nikola Mirotic","Arnas Butkevicius,Azuolas Tubelis,Ignas Brazdeikis,Maodo Lo,Moses Wright",0,1677,1709,32,1.0,63,50,63,53,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
EL_E2025_9,2025-10-01,1,Zalgiris Kaunas,AS Monaco,Moses Wright,"Alpha Diallo,Daniel Theis,Elie Okobo,Matthew Strazel,Nikola Mirotic","Arnas Butkevicius,Azuolas Tubelis,Ignas Brazdeikis,Maodo Lo,Moses Wright",0,1677,1709,32,1.0,63,50,63,53,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
EL_E2025_9,2025-10-01,1,AS Monaco,Zalgiris Kaunas,Daniel Theis,"Daniel Theis,Elie Okobo,Matthew Strazel,Nemanja Nedovic,Nikola Mirotic","Arnas Butkevicius,Edgaras Ulanovas,Ignas Brazdeikis,Maodo Lo,Moses Wright",1,1709,1800,91,2.94,53,63,60,67,7,4,0,0,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3,3,1,1,0,0,0,1,1,0,0,0,1,2,1,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,3,0
EL_E2025_9,2025-10-01,1,AS Monaco,Zalgiris Kaunas,Elie Okobo,"Daniel Theis,Elie Okobo,Matthew Strazel,Nemanja Nedovic,Nikola Mirotic","Arnas Butkevicius,Edgaras Ulanovas,Ignas Brazdeikis,Maodo Lo,Moses Wright",1,1709,1800,91,2.94,53,63,60,67,7,4,0,0,4,2,2,0,0,0,0,0,0,0,1,0,0,0,0,3,3,1,1,0,0,0,1,1,0,0,0,1,2,1,2,1,2,1,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,3,0
EL_E2025_9,2025-10-01,1,AS Monaco,Zalgiris Kaunas,Matthew Strazel,"Daniel Theis,Elie Okobo,Matthew Strazel,Nemanja Nedovic,Nikola Mirotic","Arnas Butkevicius,Edgaras Ulanovas,Ignas Brazdeikis,Maodo Lo,Moses Wright",1,1709,1800,91,2.94,53,63,60,67,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,1,0,0,0,1,1,0,0,0,1,2,1,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
EL_E2025_9,2025-10-01,1,AS Monaco,Zalgiris Kaunas,Nemanja Nedovic,"Daniel Theis,Elie Okobo,Matthew Strazel,Nemanja Nedovic,Nikola Mirotic","Arnas Butkevicius,Edgaras Ulanovas,Ignas Brazdeikis,Maodo Lo,Moses Wright",1,1709,1800,91,2.94,53,63,60,67,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,1,1,0,0,0,1,1,0,0,0,1,2,1,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
EL_E2025_9,2025-10-01,1,AS Monaco,Zalgiris Kaunas,Nikola Mirotic,"Daniel Theis,Elie Okobo,Matthew Strazel,Nemanja Nedovic,Nikola Mirotic","Arnas Butkevicius,Edgaras Ulanovas,Ignas Brazdeikis,Maodo Lo,Moses Wright",1,1709,1800,91,2.94,53,63,60,67,7,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,3,3,1,1,0,0,0,1,1,0,0,0,1,2,1,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
EL_E2025_9,2025-10-01,1,Zalgiris Kaunas,AS Monaco,Arnas Butkevicius,"Daniel Theis,Elie Okobo,Matthew Strazel,Nemanja Nedovic,Nikola Mirotic","Arnas Butkevicius,Edgaras Ulanovas,Ignas Brazdeikis,Maodo Lo,Moses Wright",0,1709,1800,91,2.94,63,53,67,60,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,1,2,1,0,0,0,0,0,0,0,3,3,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
EL_E2025_9,2025-10-01,1,Zalgiris Kaunas,AS Monaco,Edgaras Ulanovas,"Daniel Theis,Elie Okobo,Matthew Strazel,Nemanja Nedovic,Nikola Mirotic","Arnas Butkevicius,Edgaras Ulanovas,Ignas Brazdeikis,Maodo Lo,Moses Wright",0,1709,1800,91,2.94,63,53,67,60,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,1,2,1,0,0,0,0,0,0,0,3,3,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
EL_E2025_9,2025-10-01,1,Zalgiris Kaunas,AS Monaco,Ignas Brazdeikis,"Daniel Theis,Elie Okobo,Matthew Strazel,Nemanja Nedovic,Nikola Mirotic","Arnas Butkevicius,Edgaras Ulanovas,Ignas Brazdeikis,Maodo Lo,Moses Wright",0,1709,1800,91,2.94,63,53,67,60,4,7,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,2,1,2,1,2,1,0,0,0,0,0,0,0,3,3,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
EL_E2025_9,2025-10-01,1,Zalgiris Kaunas,AS Monaco,Maodo Lo,"Daniel Theis,Elie Okobo,Matthew Strazel,Nemanja Nedovic,Nikola Mirotic","Arnas Butkevicius,Edgaras Ulanovas,Ignas Brazdeikis,Maodo Lo,Moses Wright",0,1709,1800,91,2.94,63,53,67,60,4,7,0,0,3,2,1,2,1,0,0,0,0,0,0,0,0,0,0,2,1,2,1,2,1,0,0,0,0,0,0,0,3,3,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,2,1,0,0,0,0,0,1,0
EL_E2025_9,2025-10-01,1,Zalgiris Kaunas,AS Monaco,Moses Wright,"Daniel Theis,Elie Okobo,Matthew Strazel,Nemanja Nedovic,Nikola Mirotic","Arnas Butkevicius,Edgaras Ulanovas,Ignas Brazdeikis,Maodo Lo,Moses Wright",0,1709,1800,91,2.94,63,53,67,60,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,1,2,1,0,0,0,0,0,0,0,3,3,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
EL_E2025_9,2025-10-01,1,AS Monaco,Zalgiris Kaunas,Daniel Theis,"Daniel Theis,Elie Okobo,Matthew Strazel,Nemanja Nedovic,Nikola Mirotic","Arnas Butkevicius,Edgaras Ulanovas,Maodo Lo,Moses Wright,Nigel Williams-Goss",1,1800,1876,76,1.86,60,67,62,69,2,2,0,0,2,0,0,0,0,2,2,1,1,2,0,0,0,0,0,1,0,0,0,2,2,1,1,1,0,0,1,3,2,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
EL_E2025_9,2025-10-01,1,AS Monaco,Zalgiris Kaunas,Elie Okobo,"Daniel Theis,Elie Okobo,Matthew Strazel,Nemanja Nedovic,Nikola Mirotic","Arnas Butkevicius,Edgaras Ulanovas,Maodo Lo,Moses Wright,Nigel Williams-Goss",1,1800,1876,76,1.86,60,67,62,69,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,1,1,1,0,0,1,3,2,1,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
EL_E2025_9,2025-10-01,1,AS Monaco,Zalgiris Kaunas,Matthew Strazel,"Daniel Theis,Elie Okobo,Matthew Strazel,Nemanja Nedovic,Nikola Mirotic","Arnas Butkevicius,Edgaras Ulanovas,Maodo Lo,Moses Wright,Nigel Williams-Goss",1,1800,1876,76,1.86,60,67,62,69,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,1,1,1,0,0,1,3,2,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
EL_E2025_9,2025-10-01,1,AS Monaco,Zalgiris Kaunas,Nemanja Nedovic,"Daniel Theis,Elie Okobo,Matthew Strazel,Nemanja Nedovic,Nikola Mirotic","Arnas Butkevicius,Edgaras Ulanovas,Maodo Lo,Moses Wright,Nigel Williams-Goss",1,1800,1876,76,1.86,60,67,62,69,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,2,2,1,1,1,0,0,1,3,2,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
EL_E2025_9,2025-10-01,1,AS Monaco,Zalgiris Kaunas,Nikola Mirotic,"Daniel Theis,Elie Okobo,Matthew Strazel,Nemanja Nedovic,Nikola Mirotic","Arnas Butkevicius,Edgaras Ulanovas,Maodo Lo,Moses Wright,Nigel Williams-Goss",1,1800,1876,76,1.86,60,67,62,69,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,2,2,1,1,1,0,0,1,3,2,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
EL_E2025_9,2025-10-01,1,Zalgiris Kaunas,AS Monaco,Arnas Butkevicius,"Daniel Theis,Elie Okobo,Matthew Strazel,Nemanja Nedovic,Nikola Mirotic","Arnas Butkevicius,Edgaras Ulanovas,Maodo Lo,Moses Wright,Nigel Williams-Goss",0,1800,1876,76,1.86,67,60,69,62,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,2,2,1,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,2
EL_E2025_9,2025-10-01,1,Zalgiris Kaunas,AS Monaco,Edgaras Ulanovas,"Daniel Theis,Elie Okobo,Matthew Strazel,Nemanja Nedovic,Nikola Mirotic","Arnas Butkevicius,Edgaras Ulanovas,Maodo Lo,Moses Wright,Nigel Williams-Goss",0,1800,1876,76,1.86,67,60,69,62,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,2,2,1,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,2
EL_E2025_9,2025-10-01,1,Zalgiris Kaunas,AS Monaco,Maodo Lo,"Daniel Theis,Elie Okobo,Matthew Strazel,Nemanja Nedovic,Nikola Mirotic","Arnas Butkevicius,Edgaras Ulanovas,Maodo Lo,Moses Wright,Nigel Williams-Goss",0,1800,1876,76,1.86,67,60,69,62,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,2,2,1,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,2
EL_E2025_9,2025-10-01,1,Zalgiris Kaunas,AS Monaco,Moses Wright,"Daniel Theis,Elie Okobo,Matthew Strazel,Nemanja Nedovic,Nikola Mirotic","Arnas Butkevicius,Edgaras Ulanovas,Maodo Lo,Moses Wright,Nigel Williams-Goss",0,1800,1876,76,1.86,67,60,69,62,2,2,0,0,2,1,1,0,0,1,0,1,0,1,0,0,0,0,0,2,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,2,2,1,1,1,0,0,1,3,0,0,1,1,0,0,0,0,0,0,0,0,2
EL_E2025_9,2025-10-01,1,Zalgiris Kaunas,AS Monaco,Nigel Williams-Goss,"Daniel Theis,Elie Okobo,Matthew Strazel,Nemanja Nedovic,Nikola Mirotic","Arnas Butkevicius,Edgaras Ulanovas,Maodo Lo,Moses Wright,Nigel Williams-Goss",0,1800,1876,76,1.86,67,60,69,62,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,2,2,1,1,1,0,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,2
EL_E2025_9,2025-10-01,1,AS Monaco,Zalgiris Kaunas,Daniel Theis,"Daniel Theis,Elie Okobo,Matthew Strazel,Nemanja Nedovic,Nikola Mirotic","Dustin Sleva,Edgaras Ulanovas,Moses Wright,Nigel Williams-Goss,Sylvain Francisco",1,1876,1986,110,2.94,62,69,67,74,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,3,2,1,1,0,0,0,1,2,0,0,0,2,2,1,1,1,2,2,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
EL_E2025_9,2025-10-01,1,AS Monaco,Zalgiris Kaunas,Elie Okobo,"Daniel Theis,Elie Okobo,Matthew Strazel,Nemanja Nedovic,Nikola Mirotic","Dustin Sleva,Edgaras Ulanovas,Moses Wright,Nigel Williams-Goss,Sylvain Francisco",1,1876,1986,110,2.94,62,69,67,74,5,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,1,0,0,0,1,2,0,0,0,2,2,1,1,1,2,2,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
EL_E2025_9,2025-10-01,1,AS Monaco,Zalgiris Kaunas,Matthew Strazel,"Daniel Theis,Elie Okobo,Matthew Strazel,Nemanja Nedovic,Nikola Mirotic","Dustin Sleva,Edgaras Ulanovas,Moses Wright,Nigel Williams-Goss,Sylvain Francisco",1,1876,1986,110,2.94,62,69,67,74,5,5,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,2,1,1,0,0,0,1,2,0,0,0,2,2,1,1,1,2,2,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
EL_E2025_9,2025-10-01,1,AS Monaco,Zalgiris Kaunas,Nemanja Nedovic,"Daniel Theis,Elie Okobo,Matthew Strazel,Nemanja Nedovic,Nikola Mirotic","Dustin Sleva,Edgaras Ulanovas,Moses Wright,Nigel Williams-Goss,Sylvain Francisco",1,1876,1986,110,2.94,62,69,67,74,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,1,0,0,0,1,2,0,0,0,2,2,1,1,1,2,2,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
EL_E2025_9,2025-10-01,1,AS Monaco,Zalgiris Kaunas,Nikola Mirotic,"Daniel Theis,Elie Okobo,Matthew Strazel,Nemanja Nedovic,Nikola Mirotic","Dustin Sleva,Edgaras Ulanovas,Moses Wright,Nigel Williams-Goss,Sylvain Francisco",1,1876,1986,110,2.94,62,69,67,74,5,5,0,0,5,2,2,1,1,0,0,0,0,0,0,0,0,0,2,3,2,1,1,0,0,0,1,2,0,0,0,2,2,1,1,1,2,2,0,1,1,0,0,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0
EL_E2025_9,2025-10-01,1,Zalgiris Kaunas,AS Monaco,Dustin Sleva,"Daniel Theis,Elie Okobo,Matthew Strazel,Nemanja Nedovic,Nikola Mirotic","Dustin Sleva,Edgaras Ulanovas,Moses Wright,Nigel Williams-Goss,Sylvain Francisco",0,1876,1986,110,2.94,69,62,74,67,5,5,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,2,1,1,1,2,2,0,1,1,0,0,0,1,3,2,1,1,0,0,0,1,2,0,0,0,2,0,0,1,0,0,0,0,0,0,0,2,0,0
EL_E2025_9,2025-10-01,1,Zalgiris Kaunas,AS Monaco,Edgaras Ulanovas,"Daniel Theis,Elie Okobo,Matthew Strazel,Nemanja Nedovic,Nikola Mirotic","Dustin Sleva,Edgaras Ulanovas,Moses Wright,Nigel Williams-Goss,Sylvain Francisco",0,1876,1986,110,2.94,69,62,74,67,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,2,2,0,1,1,0,0,0,1,3,2,1,1,0,0,0,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0
EL_E2025_9,2025-10-01,1,Zalgiris Kaunas,AS Monaco,Moses Wright,"Daniel Theis,Elie Okobo,Matthew Strazel,Nemanja Nedovic,Nikola Mirotic","Dustin Sleva,Edgaras Ulanovas,Moses Wright,Nigel Williams-Goss,Sylvain Francisco",0,1876,1986,110,2.94,69,62,74,67,5,5,0,0,5,1,1,1,1,2,2,0,0,0,0,0,0,0,0,2,1,1,1,2,2,0,1,1,0,0,0,1,3,2,1,1,0,0,0,1,2,0,0,0,2,0,0,0,0,1,1,0,0,0,0,2,0,0
EL_E2025_9,2025-10-01,1,Zalgiris Kaunas,AS Monaco,Nigel Williams-Goss,"Daniel Theis,Elie Okobo,Matthew Strazel,Nemanja Nedovic,Nikola Mirotic","Dustin Sleva,Edgaras Ulanovas,Moses Wright,Nigel Williams-Goss,Sylvain Francisco",0,1876,1986,110,2.94,69,62,74,67,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,2,2,0,1,1,0,0,0,1,3,2,1,1,0,0,0,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0
EL_E2025_9,2025-10-01,1,Zalgiris Kaunas,AS Monaco,Sylvain Francisco,"Daniel Theis,Elie Okobo,Matthew Strazel,Nemanja Nedovic,Nikola Mirotic","Dustin Sleva,Edgaras Ulanovas,Moses Wright,Nigel Williams-Goss,Sylvain Francisco",0,1876,1986,110,2.94,69,62,74,67,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,1,1,1,2,2,0,1,1,0,0,0,1,3,2,1,1,0,0,0,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0
EL_E2025_9,2025-10-01,1,AS Monaco,Zalgiris Kaunas,Daniel Theis,"Daniel Theis,Elie Okobo,Matthew Strazel,Mike James,Nikola Mirotic","Arnas Butkevicius,Edgaras Ulanovas,Moses Wright,Nigel Williams-Goss,Sylvain Francisco",1,1986,2019,33,1.44,67,74,67,79,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
