game_id,game_date,period,home_team,away_team,home_lineup,away_lineup,start_time,end_time,duration,possessions,home_possessions,away_possessions,home_score,away_score,home_score_end,away_score_end,home_points,away_points,home_vs_starters,away_vs_starters,home_fga,home_fgm,home_fg3a,home_fg3m,home_fta,home_ftm,home_oreb,home_dreb,home_ast,home_stl,home_blk,home_tov,home_pf,away_fga,away_fgm,away_fg3a,away_fg3m,away_fta,away_ftm,away_oreb,away_dreb,away_ast,away_stl,away_blk,away_tov,away_pf,home_rim_att,home_rim_made,home_otd_2pt_att,home_otd_2pt_made,home_otd_3pt_att,home_otd_3pt_made,away_rim_att,away_rim_made,away_otd_2pt_att,away_otd_2pt_made,away_otd_3pt_att,away_otd_3pt_made,home_pass_to,home_dribble_to,home_defense_to,home_misc_to,away_pass_to,away_dribble_to,away_defense_to,away_misc_to,home_second_chance_pts,home_fast_break_pts,home_pts_off_tov,away_second_chance_pts,away_fast_break_pts,away_pts_off_tov
2702626,2026-03-06,3,Manchester Basketball,Caledonia Gladiators,"Duke Shelton,Jordan Johnson,Judson Martindale,Kyle Carey,Oluwaseyi Adetukasi","Dwaine Jones Jr,Fraser Malcolm,Kyle Jimenez,Malcolm Delpeche,Totonitoluwa Fagbenle",1553,1586,33,0.49,0.88,0.1,70,42,71,42,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702626,2026-03-06,3,Manchester Basketball,Caledonia Gladiators,"Duke Shelton,Jordan Johnson,Judson Martindale,Kyle Carey,Patrick Smith Jr","Dwaine Jones Jr,Fraser Malcolm,Kyle Jimenez,Malcolm Delpeche,Totonitoluwa Fagbenle",1586,1648,62,2.67,2.0,3.34,71,42,71,45,0,3,0,0,2,0,2,0,0,0,0,1,0,1,0,0,0,2,1,0,0,2,1,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702626,2026-03-06,3,Manchester Basketball,Caledonia Gladiators,"Duke Shelton,Jordan Johnson,Judson Martindale,Kyle Carey,Patrick Smith Jr","Dwaine Jones Jr,Fraser Malcolm,Malcolm Delpeche,Ria'n Holland,Totonitoluwa Fagbenle",1648,1684,36,2.44,2.88,2.0,71,45,73,45,2,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702626,2026-03-06,3,Manchester Basketball,Caledonia Gladiators,"Duke Shelton,Jordan Johnson,Judson Martindale,Kyle Carey,Patrick Smith Jr","Daniel Carr,Dwaine Jones Jr,Fraser Malcolm,Ria'n Holland,Totonitoluwa Fagbenle",1684,1800,116,3.7,3.4,4.0,73,45,77,47,4,2,0,0,5,2,0,0,0,0,1,1,0,0,0,0,0,4,1,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702626,2026-03-06,4,Manchester Basketball,Caledonia Gladiators,"Duke Shelton,Jordan Johnson,Judson Martindale,Kyle Carey,Patrick Smith Jr","Charles Jett Speelman,Daniel Carr,Dwaine Jones Jr,Fraser Malcolm,Ria'n Holland",1800,1921,121,4.46,4.0,4.93,77,47,83,51,6,4,0,0,4,3,0,0,0,0,0,2,1,1,0,0,0,5,2,2,0,0,0,1,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702626,2026-03-06,4,Manchester Basketball,Caledonia Gladiators,"Duke Shelton,Jordan Johnson,Judson Martindale,Kyle Carey,Max Jones","Charles Jett Speelman,Ethan Wright,Lloyd Alvin Bryan Jr,Matthew Ragsdale,Ria'n Holland",1921,2034,113,3.9,4.0,3.81,83,51,85,60,2,9,0,0,3,1,1,0,0,0,0,0,1,0,0,1,1,4,3,3,2,2,1,1,2,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702626,2026-03-06,4,Manchester Basketball,Caledonia Gladiators,"Duke Shelton,Jordan Johnson,Judson Martindale,Max Jones,Oluwademilade Babalola","Charles Jett Speelman,Ethan Wright,Lloyd Alvin Bryan Jr,Matthew Ragsdale,Ria'n Holland",2034,2068,34,1.46,2.0,0.93,85,60,88,62,3,2,0,0,1,1,1,1,0,0,0,0,1,0,0,1,0,2,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702626,2026-03-06,4,Manchester Basketball,Caledonia Gladiators,"Duke Shelton,Jordan Johnson,Judson Martindale,Kyle Carey,Oluwademilade Babalola","Charles Jett Speelman,Ethan Wright,Kyle Jimenez,Lloyd Alvin Bryan Jr,Matthew Ragsdale",2068,2077,9,0.66,0.44,0.88,88,62,89,63,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702626,2026-03-06,4,Manchester Basketball,Caledonia Gladiators,"Jordan Johnson,Judson Martindale,Kyle Carey,Matthew Nicholson,Oluwademilade Babalola","Charles Jett Speelman,Ethan Wright,Kyle Jimenez,Lloyd Alvin Bryan Jr,Matthew Ragsdale",2077,2231,154,4.32,3.93,4.72,89,63,94,68,5,5,0,0,5,2,3,1,0,0,1,2,1,0,0,0,0,8,2,3,1,0,0,4,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702626,2026-03-06,4,Manchester Basketball,Caledonia Gladiators,"Jordan Johnson,Judson Martindale,Kyle Carey,Matthew Nicholson,Oluwademilade Babalola","Fraser Malcolm,Kyle Jimenez,Malcolm Delpeche,Matthew Ragsdale,Nino Satha",2231,2274,43,1.94,2.0,1.88,94,68,97,70,3,2,0,0,1,1,1,1,0,0,0,1,0,0,0,1,2,1,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702626,2026-03-06,4,Manchester Basketball,Caledonia Gladiators,"Jordan Johnson,Judson Martindale,Kyle Carey,Matthew Nicholson,Oluwademilade Babalola","Dwaine Jones Jr,Fraser Malcolm,Malcolm Delpeche,Matthew Ragsdale,Nino Satha",2274,2386,112,3.9,3.88,3.93,97,70,101,78,4,8,0,0,3,1,1,0,2,2,0,0,0,1,0,0,0,4,3,3,2,0,0,1,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702653,2026-03-06,1,Newcastle Eagles,Cheshire Phoenix,"Cole Long,Deion Hammond,Maceo Jack,Mitch Clarke,Ray'sean Taylor","Jaxon Brenchley,Laquincy Rideau,Michael Diggins,Skyler White,Tobias Cameron",0,166,166,5.65,5.44,5.86,0,0,10,2,10,2,0,0,5,4,3,2,1,0,0,1,2,1,1,0,1,4,1,1,0,0,0,2,2,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702653,2026-03-06,1,Newcastle Eagles,Cheshire Phoenix,"Cole Long,Deion Hammond,Maceo Jack,Mitch Clarke,Ray'sean Taylor","Laquincy Rideau,Michael Diggins,Patrick Robinson,Skyler White,Tobias Cameron",166,237,71,1.93,2.0,1.86,10,2,12,6,2,4,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,4,2,1,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702653,2026-03-06,1,Newcastle Eagles,Cheshire Phoenix,"Cole Long,Deion Hammond,Maceo Jack,Mitch Clarke,Ray'sean Taylor","Frankie Policelli,Laquincy Rideau,Michael Diggins,Patrick Robinson,Skyler White",237,277,40,2.5,3.0,2.0,12,6,19,6,7,0,0,0,3,3,1,1,0,0,0,1,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702653,2026-03-06,1,Newcastle Eagles,Cheshire Phoenix,"Cole Long,Deion Hammond,Maceo Jack,Mitch Clarke,Ray'sean Taylor","Damiri Lindo,Frankie Policelli,Matthew Zona,Michael Diggins,Patrick Robinson",277,342,65,3.22,3.0,3.44,19,6,24,8,5,2,0,0,3,2,1,1,0,0,0,1,1,1,0,0,1,1,1,0,0,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702653,2026-03-06,1,Newcastle Eagles,Cheshire Phoenix,"Cole Long,Deion Hammond,Gus Okafor,Maceo Jack,Ray'sean Taylor","Damiri Lindo,Frankie Policelli,Matthew Zona,Michael Diggins,Patrick Robinson",342,366,24,1.44,1.0,1.88,24,8,24,9,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702653,2026-03-06,1,Newcastle Eagles,Cheshire Phoenix,"Cole Long,Deion Hammond,Gus Okafor,Mitch Clarke,Ray'sean Taylor","Damiri Lindo,Frankie Policelli,Matthew Zona,Michael Diggins,Patrick Robinson",366,427,61,2.0,2.0,2.0,24,9,26,13,2,4,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702653,2026-03-06,1,Newcastle Eagles,Cheshire Phoenix,"Deion Hammond,Emmanuel Kanwei,Gus Okafor,Mitch Clarke,Ray'sean Taylor","Damiri Lindo,Frankie Policelli,Laquincy Rideau,Matthew Zona,Patrick Robinson",427,538,111,5.44,5.0,5.88,26,13,26,22,0,9,0,0,3,0,1,0,0,0,0,1,0,0,0,2,1,5,4,0,0,2,1,0,3,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702653,2026-03-06,1,Newcastle Eagles,Cheshire Phoenix,"Deion Hammond,Emmanuel Kanwei,Gus Okafor,Mitch Clarke,Ray'sean Taylor","Frankie Policelli,Laquincy Rideau,Matthew Zona,Patrick Robinson,Skyler White",538,539,1,0.27,0.1,0.44,26,22,26,23,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702653,2026-03-06,1,Newcastle Eagles,Cheshire Phoenix,"Deion Hammond,Emmanuel Kanwei,Gus Okafor,Mitch Clarke,Ray'sean Taylor","Frankie Policelli,Laquincy Rideau,Patrick Robinson,Skyler White,Tobias Cameron",539,600,61,1.43,0.86,2.0,26,23,26,23,0,0,0,0,2,0,2,0,0,0,1,0,0,0,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702653,2026-03-06,2,Newcastle Eagles,Cheshire Phoenix,"Cole Long,Deion Hammond,Gus Okafor,Mitch Clarke,Ray'sean Taylor","Frankie Policelli,Laquincy Rideau,Patrick Robinson,Skyler White,Tobias Cameron",600,681,81,3.5,3.0,4.0,26,23,28,29,2,6,0,0,3,1,0,0,0,0,0,1,0,0,0,0,0,4,2,3,2,0,0,0,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702653,2026-03-06,2,Newcastle Eagles,Cheshire Phoenix,"Cole Long,Deion Hammond,Gus Okafor,Maceo Jack,Ray'sean Taylor","Damiri Lindo,Laquincy Rideau,Michael Diggins,Skyler White,Tobias Cameron",681,780,99,3.46,3.93,3.0,28,29,30,31,2,2,0,0,5,1,3,0,0,0,1,1,0,0,0,0,1,2,1,1,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702653,2026-03-06,2,Newcastle Eagles,Cheshire Phoenix,"Cole Long,Gus Okafor,Maceo Jack,Mitch Clarke,Ray'sean Taylor","Damiri Lindo,Laquincy Rideau,Matthew Zona,Michael Diggins,Tobias Cameron",780,870,90,2.38,1.88,2.88,30,31,33,38,3,7,0,0,1,1,0,0,2,1,0,0,1,0,0,0,0,2,2,1,1,2,2,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702653,2026-03-06,2,Newcastle Eagles,Cheshire Phoenix,"Cole Long,Emmanuel Kanwei,Maceo Jack,Mitch Clarke,Ray'sean Taylor","Damiri Lindo,Jaxon Brenchley,Matthew Zona,Michael Diggins,Patrick Robinson",870,981,111,4.58,5.17,4.0,33,38,40,41,7,3,0,0,4,2,4,2,2,1,1,2,1,0,0,1,0,4,1,1,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702653,2026-03-06,2,Newcastle Eagles,Cheshire Phoenix,"Cole Long,Emmanuel Kanwei,Maceo Jack,Mitch Clarke,Ray'sean Taylor","Frankie Policelli,Jaxon Brenchley,Laquincy Rideau,Matthew Zona,Patrick Robinson",981,1027,46,1.5,1.0,2.0,40,41,42,47,2,6,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,2,2,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702653,2026-03-06,2,Newcastle Eagles,Cheshire Phoenix,"Cole Long,Deion Hammond,Gus Okafor,Maceo Jack,Ray'sean Taylor","Frankie Policelli,Jaxon Brenchley,Laquincy Rideau,Matthew Zona,Patrick Robinson",1027,1135,108,3.96,3.93,4.0,42,47,46,55,4,8,0,0,5,2,0,0,0,0,1,0,1,1,0,0,0,3,3,2,2,0,0,0,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702653,2026-03-06,2,Newcastle Eagles,Cheshire Phoenix,"Cole Long,Deion Hammond,Gus Okafor,Maceo Jack,Ray'sean Taylor","Frankie Policelli,Laquincy Rideau,Patrick Robinson,Skyler White,Tobias Cameron",1135,1160,25,0.94,0.88,1.0,46,55,48,55,2,0,0,0,0,0,0,0,2,2,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702653,2026-03-06,2,Newcastle Eagles,Cheshire Phoenix,"Cole Long,Deion Hammond,Gus Okafor,Maceo Jack,Ray'sean Taylor","Frankie Policelli,Laquincy Rideau,Matthew Zona,Patrick Robinson,Tobias Cameron",1160,1200,40,1.94,1.88,2.0,48,55,50,57,2,2,0,0,1,0,0,0,2,2,0,1,0,0,0,0,0,2,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702653,2026-03-06,3,Newcastle Eagles,Cheshire Phoenix,"Cole Long,Deion Hammond,Maceo Jack,Mitch Clarke,Ray'sean Taylor","Jaxon Brenchley,Laquincy Rideau,Michael Diggins,Skyler White,Tobias Cameron",1200,1399,199,6.0,6.0,6.0,50,57,61,63,11,6,0,0,5,5,1,1,0,0,0,2,3,2,0,1,1,4,2,3,2,0,0,0,0,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702653,2026-03-06,3,Newcastle Eagles,Cheshire Phoenix,"Cole Long,Deion Hammond,Maceo Jack,Mitch Clarke,Ray'sean Taylor","Frankie Policelli,Laquincy Rideau,Michael Diggins,Patrick Robinson,Skyler White",1399,1462,63,1.94,1.88,2.0,61,63,65,66,4,3,0,0,1,1,0,0,2,2,0,1,0,0,0,0,1,2,1,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702653,2026-03-06,3,Newcastle Eagles,Cheshire Phoenix,"Cole Long,Deion Hammond,Maceo Jack,Mitch Clarke,Ray'sean Taylor","Frankie Policelli,Laquincy Rideau,Matthew Zona,Michael Diggins,Patrick Robinson",1462,1512,50,1.5,1.0,2.0,65,66,68,69,3,3,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,2,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702653,2026-03-06,3,Newcastle Eagles,Cheshire Phoenix,"Cole Long,Deion Hammond,Maceo Jack,Mitch Clarke,Ray'sean Taylor","Damiri Lindo,Frankie Policelli,Laquincy Rideau,Matthew Zona,Patrick Robinson",1512,1539,27,0.55,1.0,0.1,68,69,68,69,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702653,2026-03-06,3,Newcastle Eagles,Cheshire Phoenix,"Cole Long,Deion Hammond,Gus Okafor,Maceo Jack,Mitch Clarke","Damiri Lindo,Frankie Policelli,Laquincy Rideau,Matthew Zona,Patrick Robinson",1539,1594,55,1.94,2.0,1.88,68,69,71,71,3,2,0,0,1,1,1,1,0,0,0,1,1,0,0,1,0,1,0,0,0,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702653,2026-03-06,3,Newcastle Eagles,Cheshire Phoenix,"Cole Long,Deion Hammond,Gus Okafor,Maceo Jack,Mitch Clarke","Damiri Lindo,Frankie Policelli,Laquincy Rideau,Patrick Robinson,Tobias Cameron",1594,1671,77,2.0,2.0,2.0,71,71,71,73,0,2,0,0,2,0,1,0,0,0,0,1,0,0,0,0,2,2,1,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702653,2026-03-06,3,Newcastle Eagles,Cheshire Phoenix,"Cole Long,Gus Okafor,Maceo Jack,Mitch Clarke,Ray'sean Taylor","Damiri Lindo,Frankie Policelli,Patrick Robinson,Skyler White,Tobias Cameron",1671,1698,27,1.44,1.0,1.88,71,73,71,75,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702653,2026-03-06,3,Newcastle Eagles,Cheshire Phoenix,"Cole Long,Gus Okafor,Maceo Jack,Mitch Clarke,Ray'sean Taylor","Damiri Lindo,Michael Diggins,Patrick Robinson,Skyler White,Tobias Cameron",1698,1919,221,7.4,7.81,7.0,71,75,80,83,9,8,0,0,7,3,2,1,2,2,1,1,0,1,0,1,0,5,4,1,0,0,0,0,3,1,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702653,2026-03-06,4,Newcastle Eagles,Cheshire Phoenix,"Cole Long,Deion Hammond,Gus Okafor,Maceo Jack,Ray'sean Taylor","Damiri Lindo,Frankie Policelli,Matthew Zona,Patrick Robinson,Tobias Cameron",1919,1963,44,1.94,1.88,2.0,80,83,83,83,3,0,0,0,1,1,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702653,2026-03-06,4,Newcastle Eagles,Cheshire Phoenix,"Cole Long,Deion Hammond,Gus Okafor,Maceo Jack,Ray'sean Taylor","Damiri Lindo,Frankie Policelli,Laquincy Rideau,Matthew Zona,Patrick Robinson",1963,2025,62,1.5,2.0,1.0,83,83,88,86,5,3,0,0,2,2,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702653,2026-03-06,4,Newcastle Eagles,Cheshire Phoenix,"Cole Long,Deion Hammond,Gus Okafor,Maceo Jack,Ray'sean Taylor","Frankie Policelli,Jaxon Brenchley,Laquincy Rideau,Matthew Zona,Patrick Robinson",2025,2108,83,2.27,2.73,1.81,88,86,90,88,2,2,0,0,3,1,2,0,1,0,1,0,0,1,1,0,3,1,0,0,0,2,2,1,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702653,2026-03-06,4,Newcastle Eagles,Cheshire Phoenix,"Cole Long,Gus Okafor,Maceo Jack,Mitch Clarke,Ray'sean Taylor","Frankie Policelli,Jaxon Brenchley,Laquincy Rideau,Matthew Zona,Patrick Robinson",2108,2219,111,2.4,2.0,2.79,90,88,92,91,2,3,0,0,2,1,1,0,0,0,0,1,1,0,0,0,0,5,1,3,1,0,0,3,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702653,2026-03-06,4,Newcastle Eagles,Cheshire Phoenix,"Cole Long,Gus Okafor,Maceo Jack,Mitch Clarke,Ray'sean Taylor","Frankie Policelli,Laquincy Rideau,Matthew Zona,Patrick Robinson,Tobias Cameron",2219,2227,8,0.1,0.1,0.1,92,91,92,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702653,2026-03-06,4,Newcastle Eagles,Cheshire Phoenix,"Cole Long,Gus Okafor,Maceo Jack,Mitch Clarke,Ray'sean Taylor","Frankie Policelli,Laquincy Rideau,Patrick Robinson,Skyler White,Tobias Cameron",2227,2363,136,3.94,3.88,4.0,92,91,99,95,7,4,0,0,3,2,3,2,2,1,0,2,2,0,0,0,0,4,2,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702653,2026-03-06,4,Newcastle Eagles,Cheshire Phoenix,"Cole Long,Gus Okafor,Maceo Jack,Mitch Clarke,Ray'sean Taylor","Damiri Lindo,Frankie Policelli,Laquincy Rideau,Patrick Robinson,Tobias Cameron",2363,2400,37,3.48,3.96,3.0,99,95,108,97,9,2,0,0,0,0,0,0,9,9,0,1,0,1,0,0,1,2,1,1,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702628,2026-03-07,1,Surrey 89ers,Leicester Riders,"Isiah Small,Kino Lily Jr,Michael Graham,Ronald Polite Iii,Tyrin Lawrence","Flynn Boardman-Raffet,Nathaniel Martin,Olutomiwa Sulaiman,Spencer Johnson,Travis Evee",0,232,232,5.17,5.74,4.6,0,0,7,12,7,12,0,0,7,3,3,1,2,0,2,0,1,0,2,0,1,8,4,3,2,2,2,4,2,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702628,2026-03-07,1,Surrey 89ers,Leicester Riders,"Haydn Ling,Isiah Small,Kino Lily Jr,Ronald Polite Iii,Tyrin Lawrence","Flynn Boardman-Raffet,Nathaniel Martin,Olutomiwa Sulaiman,Spencer Johnson,Travis Evee",232,304,72,1.9,1.81,2.0,7,12,9,14,2,2,0,0,2,0,0,0,2,2,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702628,2026-03-07,1,Surrey 89ers,Leicester Riders,"Haydn Ling,Isiah Small,Kino Lily Jr,Nedas Cholevinskas,Tyrin Lawrence","Flynn Boardman-Raffet,Nathaniel Martin,Olutomiwa Sulaiman,Spencer Johnson,Travis Evee",304,362,58,1.5,2.0,1.0,9,14,9,16,0,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702628,2026-03-07,1,Surrey 89ers,Leicester Riders,"Haydn Ling,Isiah Small,Kino Lily Jr,Nedas Cholevinskas,Tyrin Lawrence","Aaron Menzies,Flynn Boardman-Raffet,Olutomiwa Sulaiman,Spencer Johnson,Travis Evee",362,416,54,1.4,1.0,1.81,9,16,11,20,2,4,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,2,2,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702628,2026-03-07,1,Surrey 89ers,Leicester Riders,"Haydn Ling,Nedas Cholevinskas,Ronald Polite Iii,Tayo Ogedengbe,Tyrin Lawrence","Aaron Menzies,Flynn Boardman-Raffet,Spencer Johnson,Travis Evee,Victor Ndoukou",416,469,53,2.5,2.0,3.0,12,20,15,24,3,4,0,0,2,1,1,1,0,0,0,0,1,0,1,0,0,3,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702628,2026-03-07,1,Surrey 89ers,Leicester Riders,"Michael Graham,Nedas Cholevinskas,Ronald Polite Iii,Tayo Ogedengbe,Tyrin Lawrence","Aaron Menzies,Flynn Boardman-Raffet,Spencer Johnson,Travis Evee,Victor Ndoukou",469,533,64,1.94,1.88,2.0,15,24,18,29,3,5,0,0,1,1,0,0,2,1,0,0,1,0,0,0,0,2,2,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702628,2026-03-07,1,Surrey 89ers,Leicester Riders,"Isiah Small,Michael Graham,Nedas Cholevinskas,Ronald Polite Iii,Tyrin Lawrence","Aaron Menzies,Flynn Boardman-Raffet,Spencer Johnson,Travis Evee,Victor Ndoukou",533,565,32,1.0,1.0,1.0,18,29,18,29,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702628,2026-03-07,1,Surrey 89ers,Leicester Riders,"Isiah Small,Michael Graham,Nedas Cholevinskas,Ronald Polite Iii,Tyrin Lawrence","Aaron Menzies,Flynn Boardman-Raffet,Olutomiwa Sulaiman,Travis Evee,Victor Ndoukou",565,600,35,1.94,1.88,2.0,18,29,20,29,2,0,0,0,1,0,0,0,2,2,0,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
