Team,Player_Name,Numbers_Worn,Name_Variations,Games,MPG,MIN,PTS,PPG,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,POSS,USG%,PTS/100,AST/100,REB/100,PTS_AST,TPC,TPC/G,TPC/100,CLUTCH_PTS,CLUTCH_PPG,CLUTCH_FGA,CLUTCH_FTA,CLUTCH_TS%,CLUTCH_USG,CLUTCH_GAMES,BPM,OBPM,DBPM,POSITION,ROLE,RIM_ATT,RIM_MADE,RIM%,OTD_2PT_ATT,OTD_2PT_MADE,OTD_2PT%,OTD_3PT_ATT,OTD_3PT_MADE,OTD_3PT%,UNAST_RIM_MADE,UNAST_3PT_MADE,PASS_TO,DRIBBLE_TO,DEFENSE_TO,MISC_TO,2ND_CHANCE_PTS,FAST_BREAK_PTS,PTS_OFF_TOV
Cobham Cobras Senior Men,Joshua Osei,41/42,Joshua Osei,12,19.1,228.7,59.0,4.9,23.0,60.0,38.3,1.0,10.0,10,12.0,29.0,41.4,14.0,34.0,48.0,19.0,11.0,3.0,17.0,29.0,72.7,15.9,4.3,1.4,3.5,43,102.0,8.5,7.5,2,1.0,2,0,50.0,2.0,2,-2.77,-6.49,3.72,3.2,3.7,27.0,14.0,51.9,0.0,0.0,0,0.0,0.0,0,0.0,0.0,5.0,6.0,0.0,6.0,16.0,14.0,14.0
London Stars Senior Men,Domas Vazgys,7,Domas Vazgys,12,12.5,150.1,48.0,4.0,18.0,46.0,39.1,4.0,16.0,25,8.0,12.0,66.7,7.0,10.0,17.0,3.0,8.0,1.0,12.0,11.0,54.0,16.9,3.0,0.2,1.1,7,55.0,4.6,3.4,0,0,0,0,0,0.0,0,-3.0,-5.94,2.93,2.8,4.4,18.0,10.0,55.6,3.0,1.0,33.3,0.0,0.0,0,0.0,0.0,2.0,5.0,0.0,5.0,4.0,20.0,9.0
Sheffield Sharks Senior Men,Calum Johnstone,34/9,Calum Johnstone,12,11.1,133.7,41.0,3.4,12.0,53.0,22.6,4.0,28.0,14.3,13.0,19.0,68.4,7.0,25.0,32.0,6.0,5.0,1.0,18.0,13.0,69.5,25.5,2.3,0.3,1.8,18,59.0,4.9,3.3,0,0.0,4,0,0.0,6.0,4,-9.99,-9.97,-0.02,3.4,4.4,17.0,8.0,47.1,4.0,1.0,25,0.0,0.0,0,0.0,0.0,9.0,6.0,0.0,3.0,0.0,6.0,5.0
Barking Abbey Senior Men I,Micael Filho,5,Micael Filho,12,20.4,244.2,41.0,3.4,14.0,39.0,35.9,2.0,15.0,13.3,11.0,14.0,78.6,10.0,23.0,33.0,23.0,9.0,0.0,22.0,18.0,54.9,11.2,2.5,1.4,2.1,49,90.0,7.5,5.6,2,0.7,5,0,20.0,5.0,3,-0.53,-5.82,5.29,2.3,3.8,17.0,10.0,58.8,2.0,1.0,50,0.0,0.0,0,0.0,0.0,12.0,5.0,1.0,4.0,8.0,11.0,14.0
CoLA Southwark Pride Senior Men,David Banjoko,12,David Banjoko; D Banjoko,12,17.0,204.6,41.0,3.4,17.0,43.0,39.5,3.0,19.0,15.8,4.0,10.0,40,19.0,18.0,37.0,12.0,16.0,2.0,23.0,16.0,49.3,11.6,2.9,0.8,2.6,32,73.0,6.1,5.1,5,1.0,6,2,36.3,11.9,5,-1.98,-6.44,4.46,3.0,4.0,13.0,10.0,76.9,1.0,0.0,0,0.0,0.0,0,0.0,0.0,11.0,10.0,0.0,2.0,9.0,13.0,18.0
Greenwich Titans Senior Men,Lance Macaraig,4/8,Lance Macaraig,12,13.4,161.3,37.0,3.1,10.0,34.0,29.4,3.0,18.0,16.7,14.0,25.0,56,11.0,7.0,18.0,18.0,17.0,0.0,21.0,23.0,52.8,14.6,2.4,1.2,1.2,53,90.0,7.5,5.9,4,4.0,4,0,50.0,4.0,1,-4.83,-7.8,2.97,1.9,3.4,7.0,4.0,57.1,0.0,0.0,0,0.0,0.0,0,0.0,0.0,15.0,2.0,0.0,4.0,13.0,5.0,5.0
Leicester Warriors Senior Men,Elhji Toure Jabby,14/15,Elhji Toure Jabby,12,9.4,113.2,26.0,2.2,11.0,35.0,31.4,0.0,1.0,0,4.0,7.0,57.1,13.0,31.0,44.0,1.0,0.0,3.0,8.0,12.0,31.8,13.4,1.4,0.1,2.3,5,31.0,2.6,1.6,0,0.0,2,0,0.0,2.0,1,-9.43,-8.03,-1.4,5.0,5.0,13.0,7.0,53.8,7.0,4.0,57.1,0.0,0.0,0,0.0,0.0,2.0,4.0,1.0,1.0,5.0,0.0,4.0
Richmond Knights Senior Men,Joshua Maccarthy,13/17/19/22/5,Joshua Maccarthy,12,4.1,49.4,11.0,0.9,5.0,10.0,50,0.0,1.0,0,1.0,4.0,25,3.0,4.0,7.0,1.0,1.0,0.0,3.0,3.0,11.3,10.7,0.7,0.1,0.5,32,43.0,3.6,2.8,0,0,0,0,0,0.0,0,-4.9,-7.02,2.12,3.1,4.2,1.0,0.0,0,3.0,1.0,33.3,0.0,0.0,0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0,4.0
Greenwich Titans Senior Men,Joris Sabaliauskas,3/6/7,Joris Sabaliauskas,12,4.1,48.6,9.0,0.8,4.0,7.0,57.1,1.0,3.0,33.3,0.0,0.0,0,1.0,5.0,6.0,4.0,0.0,0.0,10.0,5.0,15.4,14.1,0.6,0.3,0.4,50,59.0,4.9,3.9,0,0,0,0,0,0.0,0,-12.37,-11.46,-0.91,2.8,3.7,3.0,3.0,100,1.0,0.0,0,0.0,0.0,0,0.0,0.0,6.0,3.0,0.0,1.0,0.0,4.0,2.0
Liverpool Senior Men,Ethan Olubodun,10/11/7,Ethan Olubodun,12,5.7,67.9,7.0,0.6,2.0,10.0,20,0.0,3.0,0,3.0,4.0,75,3.0,10.0,13.0,3.0,7.0,3.0,3.0,11.0,11.3,7.7,0.4,0.2,0.7,85,92.0,7.7,4.7,0,0.0,1,0,0.0,1.0,1,-0.53,-7.68,7.14,3.3,4.7,5.0,2.0,40,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0
Teesside Lions Senior Men,Anton Harris-Gilbert,3/42,Anton Harris-Gilbert,12,2.8,34.1,2.0,0.2,1.0,6.0,16.7,0.0,2.0,0,0.0,2.0,0,3.0,3.0,6.0,3.0,0.0,0.0,2.0,1.0,5.6,8.1,0.1,0.2,0.3,8,10.0,0.8,0.6,0,0,0,0,0,0.0,0,-10.17,-7.94,-2.23,3.0,4.2,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0
Leicester Warriors Senior Men,Jaguar Jackson,4/6,Jaguar Jackson,11,31.4,345.4,167.0,15.2,59.0,160.0,36.9,28.0,95.0,29.5,21.0,30.0,70,10.0,46.0,56.0,48.0,17.0,3.0,27.0,23.0,182.6,25.1,8.9,2.6,3.0,256,423.0,38.5,22.5,13,2.6,25,3,24.7,32.3,5,1.45,-0.42,1.87,2.5,1.8,35.0,18.0,51.4,14.0,4.0,28.6,15.0,5.0,33.3,0.0,0.0,14.0,8.0,0.0,5.0,20.0,23.0,28.0
CoLA Southwark Pride Senior Men,Andrew Nwokolo,15,Andrew Nwokolo,11,18.7,205.7,90.0,8.2,28.0,72.0,38.9,2.0,18.0,11.1,32.0,54.0,59.3,15.0,22.0,37.0,6.0,16.0,4.0,27.0,19.0,103.4,24.2,6.3,0.4,2.6,19,109.0,9.9,7.7,18,6.0,13,12,49.2,19.3,3,-1.82,-5.89,4.07,3.5,3.3,29.0,15.0,51.7,0.0,0.0,0,0.0,0.0,0,0.0,0.0,7.0,9.0,0.0,11.0,12.0,31.0,40.0
CoLA Southwark Pride Senior Men,Jacob Hannick,4/7,Jacob Hannick; J Hannick,11,12.8,141.2,65.0,5.9,22.0,63.0,34.9,11.0,31.0,35.5,10.0,16.0,62.5,4.0,15.0,19.0,11.0,9.0,0.0,17.0,12.0,79.7,27.2,4.6,0.8,1.3,59,124.0,11.3,8.7,0,0.0,2,2,0.0,2.9,2,-0.54,-3.86,3.32,2.4,2.7,12.0,6.0,50,2.0,0.0,0,0.0,0.0,0,0.0,0.0,6.0,7.0,0.0,4.0,13.0,8.0,17.0
London Elite Senior Men I,Filippo Bozzelli,0/14,Filippo Bozzelli,11,19.8,217.8,55.0,5.0,23.0,55.0,41.8,6.0,19.0,31.6,3.0,8.0,37.5,6.0,20.0,26.0,18.0,7.0,4.0,16.0,11.0,65.8,14.1,4.9,1.6,2.3,46,101.0,9.2,9.1,0,0.0,2,0,0.0,2.0,2,-5.02,-6.16,1.14,2.7,3.1,11.0,8.0,72.7,2.0,1.0,50,0.0,0.0,0,0.0,0.0,9.0,4.0,0.0,3.0,0.0,11.0,17.0
London Stars Senior Men,Samuel Pleszak,5,Sam Pleszak; Samuel Pleszak,11,12.1,132.6,48.0,4.4,19.0,48.0,39.6,9.0,25.0,36,1.0,2.0,50,3.0,15.0,18.0,7.0,6.0,6.0,7.0,13.0,50.8,18.0,3.0,0.4,1.1,18,66.0,6.0,4.1,6,2.0,4,0,75.0,4.0,3,1.45,-3.3,4.75,3.4,3.7,18.0,9.0,50,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2.0,3.0,0.0,2.0,10.0,16.0,19.0
Barking Abbey Senior Men I,Alexander Nwabueze,14/22/24/30/4/41/44,Alexander Nwabueze,11,12.4,135.9,43.0,3.9,15.0,46.0,32.6,10.0,35.0,28.6,3.0,4.0,75,11.0,12.0,23.0,2.0,4.0,4.0,13.0,10.0,47.8,17.6,2.7,0.1,1.4,135,178.0,16.2,11.1,0,0.0,3,0,0.0,3.0,2,0.01,-3.94,3.95,3.6,4.4,5.0,5.0,100,2.0,0.0,0,0.0,0.0,0,0.0,0.0,5.0,8.0,0.0,0.0,8.0,12.0,13.0
London Lions Senior Men II,Melchizedek Andre,11,Melchizedek Andre; M Andre,11,15.4,169.6,41.0,3.7,17.0,40.0,42.5,2.0,5.0,40,5.0,11.0,45.5,17.0,37.0,54.0,3.0,5.0,3.0,11.0,26.0,37.3,11.2,2.9,0.2,3.8,11,52.0,4.7,3.7,0,0,0,0,0,0.0,0,-3.53,-6.0,2.47,4.6,4.3,20.0,6.0,30,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2.0,6.0,1.0,2.0,9.0,6.0,4.0
Greenwich Titans Senior Men,Uche Umekwe,14/15/22,Uche Umekwe,11,14.9,164.2,37.0,3.4,15.0,31.0,48.4,0.0,0.0,0,7.0,15.0,46.7,10.0,20.0,30.0,8.0,6.0,2.0,10.0,15.0,36.1,9.8,2.4,0.5,2.0,21,58.0,5.3,3.8,4,2.0,2,0,100.0,2.0,2,-4.59,-6.35,1.75,3.4,4.0,12.0,6.0,50,0.0,0.0,0,0.0,0.0,0,0.0,0.0,3.0,2.0,0.0,5.0,7.0,5.0,9.0
London Elite Senior Men I,Nkadi Erokwu,9,Nkadi Erokwu,11,15.6,171.8,35.0,3.2,15.0,33.0,45.5,3.0,12.0,25,2.0,5.0,40,5.0,17.0,22.0,12.0,6.0,8.0,9.0,12.0,37.6,10.2,3.1,1.1,2.0,29,64.0,5.8,5.7,0,0.0,4,0,0.0,5.0,1,-3.35,-6.08,2.74,3.3,3.5,10.0,6.0,60,1.0,1.0,100,0.0,0.0,0,0.0,0.0,3.0,2.0,1.0,3.0,2.0,8.0,8.0
Cobham Cobras Senior Men,Vakaris Steponavicius,20,Vakaris Steponavicius,11,7.5,82.7,34.0,3.1,14.0,37.0,37.8,6.0,22.0,27.3,0.0,0.0,0,1.0,11.0,12.0,2.0,2.0,0.0,4.0,8.0,38.4,23.3,2.5,0.1,0.9,5,39.0,3.5,2.9,0,0,0,0,0,0.0,0,-2.78,-4.3,1.52,3.0,3.7,6.0,4.0,66.7,2.0,1.0,50,0.0,0.0,0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,6.0,9.0
Solent Kestrels Senior Men,Javen Osei-Owusu,7,Javen Osei-Owusu,11,14.1,155.2,34.0,3.1,13.0,35.0,37.1,0.0,7.0,0,8.0,17.0,47.1,12.0,40.0,52.0,11.0,8.0,6.0,8.0,11.0,36.9,11.8,2.1,0.7,3.2,26,60.0,5.5,3.7,0,0,0,0,0,0.0,0,4.42,-4.35,8.77,4.1,4.4,18.0,9.0,50,1.0,1.0,100,0.0,0.0,0,0.0,0.0,3.0,2.0,0.0,3.0,4.0,13.0,7.0
London Elite Senior Men I,Moyosoreoluwa Eziashi,2,Moyosoreoluwa Eziashi,11,7.8,86.0,30.0,2.7,10.0,30.0,33.3,7.0,16.0,43.8,3.0,4.0,75,6.0,15.0,21.0,8.0,8.0,2.0,19.0,17.0,43.0,23.3,2.7,0.7,1.9,17,47.0,4.3,4.2,0,0,0,0,0,0.0,0,-6.8,-10.14,3.34,3.5,2.9,4.0,0.0,0,2.0,0.0,0,0.0,0.0,0,0.0,0.0,8.0,8.0,0.0,3.0,0.0,15.0,9.0
Greenwich Titans Senior Men,Joseph Kannukaden,24/8,Joseph Kannukaden,11,5.2,57.3,22.0,2.0,8.0,24.0,33.3,2.0,11.0,18.2,4.0,4.0,100,1.0,5.0,6.0,3.0,2.0,0.0,4.0,6.0,27.6,21.5,1.5,0.2,0.4,25,47.0,4.3,3.1,0,0,0,0,0,0.0,0,-6.45,-6.75,0.3,2.7,3.8,11.0,5.0,45.5,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,2.0,6.0
Liverpool Senior Men,Joseph Irving,15,Joseph Irving,11,9.8,107.8,16.0,1.5,6.0,15.0,40,4.0,10.0,40,0.0,0.0,0,2.0,18.0,20.0,4.0,4.0,5.0,9.0,12.0,21.1,9.1,0.8,0.2,1.0,9,25.0,2.3,1.3,3,3.0,1,0,150.0,1.0,1,-2.2,-6.9,4.7,3.8,4.4,2.0,2.0,100,0.0,0.0,0,0.0,0.0,0,0.0,0.0,6.0,2.0,0.0,1.0,0.0,0.0,2.0
Oxford Hoops Senior Men,Christopher Pintoy,12/4,Christopher Pintoy,11,5.6,61.5,13.0,1.2,5.0,13.0,38.5,1.0,2.0,50,2.0,2.0,100,3.0,5.0,8.0,6.0,1.0,3.0,13.0,8.0,22.9,18.7,0.7,0.3,0.5,26,39.0,3.5,2.2,0,0,0,0,0,0.0,0,-10.52,-10.14,-0.38,3.1,3.5,3.0,1.0,33.3,4.0,1.0,25,0.0,0.0,0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0
Richmond Knights Senior Men,Ed Buckle,22/44/7/8,Ed Buckle,11,4.4,48.4,11.0,1.0,5.0,13.0,38.5,0.0,2.0,0,1.0,5.0,20,2.0,11.0,13.0,1.0,1.0,1.0,6.0,5.0,18.4,17.9,0.7,0.1,0.8,59,70.0,6.4,4.6,0,0,0,0,0,0.0,0,-8.81,-11.36,2.54,3.9,4.5,4.0,3.0,75,4.0,1.0,25,0.0,0.0,0,0.0,0.0,1.0,3.0,0.0,2.0,2.0,1.0,4.0
Richmond Knights Senior Men,Khafid Smith,1/10,K Smith; Khafid Smith,10,28.7,287.1,137.0,13.7,60.0,134.0,44.8,1.0,13.0,7.7,16.0,35.0,45.7,27.0,28.0,55.0,39.0,26.0,3.0,39.0,26.0,154.9,25.4,8.9,2.5,3.6,92,229.0,22.9,14.9,12,2.4,14,6,36.1,21.6,5,2.22,-3.0,5.22,2.3,1.7,73.0,42.0,57.5,19.0,8.0,42.1,0.0,0.0,0,0.0,0.0,22.0,6.0,0.0,11.0,20.0,50.0,40.0
Manchester Magic Senior Men I,Pharroh Gordon,10,Pharroh Gordon,10,18.1,180.8,122.0,12.2,42.0,88.0,47.7,11.0,35.0,31.4,27.0,32.0,84.4,6.0,50.0,56.0,16.0,13.0,2.0,12.0,9.0,103.8,28.9,6.4,0.8,2.9,40,162.0,16.2,8.4,8,2.7,10,0,40.0,10.0,3,12.38,4.52,7.86,3.7,1.7,27.0,21.0,77.8,4.0,2.0,50,1.0,0.0,0,0.0,0.0,4.0,6.0,0.0,2.0,7.0,32.0,30.0
Cobham Cobras Senior Men,Max Coupe,30,Max Coupe,10,23.8,238.1,98.0,9.8,31.0,73.0,42.5,8.0,28.0,28.6,28.0,37.0,75.7,3.0,28.0,31.0,22.0,11.0,1.0,29.0,21.0,110.7,23.3,7.2,1.6,2.3,48,146.0,14.6,10.8,8,1.3,10,4,34.0,14.8,6,-1.37,-4.41,3.04,2.3,2.3,23.0,17.0,73.9,2.0,2.0,100,1.0,0.0,0,0.0,0.0,13.0,12.0,0.0,4.0,4.0,26.0,25.0
CoLA Southwark Pride Senior Men,Kemar Hawes,6,Kemar Hawes,10,22.1,220.9,98.0,9.8,34.0,106.0,32.1,9.0,32.0,28.1,21.0,32.0,65.6,2.0,22.0,24.0,20.0,13.0,0.0,20.0,19.0,132.6,28.9,6.9,1.4,1.7,48,146.0,14.6,10.3,15,2.5,24,4,29.1,27.8,6,-2.32,-5.31,2.98,2.1,2.8,20.0,9.0,45,9.0,3.0,33.3,2.0,2.0,100,0.0,0.0,11.0,9.0,0.0,0.0,6.0,13.0,32.0
Greenwich Titans Senior Men,Jack Green,21,Jack Green,10,26.5,265.0,84.0,8.4,28.0,116.0,24.1,27.0,111.0,24.3,1.0,6.0,16.7,4.0,28.0,32.0,53.0,24.0,3.0,31.0,15.0,139.8,23.6,5.6,3.5,2.1,105,189.0,18.9,12.5,13,2.6,10,1,62.3,10.4,5,-1.85,-3.71,1.86,1.3,2.1,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,24.0,3.0,0.0,4.0,6.0,13.0,24.0
Manchester Magic Senior Men I,Nathan Brown,1/2/7,Nathan Brown,10,13.6,136.1,58.0,5.8,24.0,57.0,42.1,7.0,20.0,35,3.0,4.0,75,3.0,5.0,8.0,16.0,10.0,2.0,5.0,11.0,58.3,21.5,3.0,0.8,0.4,178,236.0,23.6,12.3,1,0.3,8,1,5.9,9.4,3,5.83,-0.17,6.0,2.0,3.1,15.0,8.0,53.3,7.0,4.0,57.1,2.0,1.0,50,0.0,0.0,1.0,3.0,0.0,1.0,12.0,9.0,14.0
Cardiff Met Archers Senior Men I,Eli Andam,11,Eli Andam,10,18.2,182.0,57.0,5.7,23.0,47.0,48.9,0.0,7.0,0,11.0,19.0,57.9,16.0,21.0,37.0,11.0,7.0,2.0,21.0,10.0,57.9,15.6,3.2,0.6,2.1,35,92.0,9.2,5.2,8,4.0,8,1,47.4,8.4,2,-4.5,-5.64,1.14,3.7,3.3,22.0,15.0,68.2,0.0,0.0,0,1.0,0.0,0,0.0,0.0,4.0,14.0,0.0,3.0,14.0,6.0,15.0
Birmingham City University Senior Men,Reece Quinland,8,Reece Quinland,10,11.4,114.5,47.0,4.7,19.0,60.0,31.7,9.0,28.0,32.1,0.0,1.0,0,10.0,16.0,26.0,11.0,3.0,1.0,13.0,14.0,60.9,24.3,2.4,0.6,1.3,79,126.0,12.6,6.3,2,2.0,2,0,50.0,2.0,1,-3.64,-5.83,2.19,3.4,3.9,6.0,4.0,66.7,6.0,0.0,0,2.0,0.0,0,0.0,0.0,8.0,3.0,0.0,2.0,6.0,7.0,22.0
Teesside Lions Senior Men,Onaopemipo Emmanuel Adeniyi,30,Onaopemipo Emmanuel Adeniyi,10,22.5,225.3,39.0,3.9,14.0,42.0,33.3,1.0,3.0,33.3,10.0,22.0,45.5,23.0,27.0,50.0,11.0,3.0,12.0,14.0,24.0,41.0,8.9,2.2,0.6,2.8,27,66.0,6.6,3.7,2,2.0,1,0,100.0,1.0,1,-5.9,-6.8,0.89,4.8,4.6,13.0,5.0,38.5,7.0,2.0,28.6,2.0,0.0,0,0.0,0.0,3.0,6.0,1.0,4.0,12.0,7.0,10.0
St Helens Saints Senior Men,Luca Lara-Sanchez,13/4/5/6,Luca Lara-Sanchez,10,15.0,150.1,26.0,2.6,9.0,35.0,25.7,2.0,11.0,18.2,6.0,8.0,75,6.0,18.0,24.0,25.0,15.0,1.0,13.0,10.0,43.7,14.0,1.4,1.3,1.3,256,282.0,28.2,15.2,2,1.0,4,0,25.0,6.0,2,0.57,-4.82,5.39,1.9,3.6,9.0,2.0,22.2,1.0,1.0,100,1.0,0.0,0,0.0,0.0,7.0,3.0,0.0,3.0,6.0,7.0,2.0
Cobham Cobras Senior Men,Andrew Wilding,4,Andrew Wilding,10,16.6,166.0,25.0,2.5,9.0,29.0,31,0.0,8.0,0,7.0,10.0,70,4.0,32.0,36.0,24.0,11.0,0.0,22.0,7.0,49.3,14.9,1.8,1.8,2.7,48,73.0,7.3,5.4,1,0.5,2,1,20.5,2.4,2,-3.34,-7.67,4.33,2.2,3.4,6.0,4.0,66.7,1.0,1.0,100,0.0,0.0,0,0.0,0.0,12.0,8.0,0.0,2.0,0.0,12.0,8.0
CoLA Southwark Pride Senior Men,Sharmake Shirwac,10/13/7,Sharmake Shirwac,10,8.1,81.1,22.0,2.2,10.0,17.0,58.8,1.0,2.0,50,1.0,3.0,33.3,6.0,7.0,13.0,1.0,4.0,0.0,14.0,1.0,25.3,15.0,1.5,0.1,0.9,85,107.0,10.7,7.5,2,2.0,1,0,100.0,1.0,1,-4.95,-7.15,2.19,3.0,3.9,4.0,2.0,50,0.0,0.0,0,0.0,0.0,0,0.0,0.0,4.0,7.0,0.0,3.0,8.0,3.0,5.0
London Stars Senior Men,Dayvantia Campbell-Deeble,83,Dayvantia Campbell-Deeble,10,12.5,125.2,20.0,2.0,7.0,20.0,35,0.0,4.0,0,6.0,14.0,42.9,6.0,18.0,24.0,3.0,1.0,1.0,5.0,20.0,24.2,9.1,1.2,0.2,1.5,13,33.0,3.3,2.1,0,0,0,0,0,0.0,0,-6.25,-8.78,2.53,3.8,5.0,10.0,4.0,40,1.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,10.0,4.0
Birmingham City University Senior Men,Shujaa Barnaby,2/4/5/7/8,Shujaa Barnaby,10,6.4,64.1,17.0,1.7,6.0,21.0,28.6,4.0,14.0,28.6,1.0,2.0,50,0.0,1.0,1.0,3.0,3.0,0.0,8.0,9.0,28.7,20.4,0.9,0.2,0.1,274,291.0,29.1,14.6,0,0,0,0,0,0.0,0,-7.8,-10.03,2.23,2.3,4.5,1.0,0.0,0,1.0,1.0,100,1.0,0.0,0,0.0,0.0,4.0,3.0,0.0,1.0,6.0,3.0,6.0
Greenwich Titans Senior Men,Gytis Vasiliauskas,7/8,Gytis Vasiliauskas,10,10.0,99.5,10.0,1.0,4.0,24.0,16.7,2.0,17.0,11.8,0.0,2.0,0,7.0,10.0,17.0,4.0,2.0,0.0,11.0,6.0,27.7,12.4,0.7,0.3,1.1,43,53.0,5.3,3.5,0,0.0,1,0,0.0,1.0,1,-12.28,-10.78,-1.5,3.2,4.9,4.0,2.0,50,0.0,0.0,0,0.0,0.0,0,0.0,0.0,4.0,6.0,0.0,1.0,2.0,2.0,5.0
Leicester Warriors Senior Men,Kingston Miller,11/12/14/15/7,Kingston Miller,10,4.2,42.1,6.0,0.6,2.0,10.0,20,1.0,5.0,20,1.0,2.0,50,1.0,7.0,8.0,1.0,0.0,0.0,2.0,4.0,11.4,12.9,0.3,0.1,0.4,151,157.0,15.7,8.3,3,3.0,3,2,38.7,3.9,1,-11.11,-9.83,-1.28,3.4,4.7,3.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0
Teesside Lions Senior Men,Roman Radchenko,16,R Radchenko; Roman Radchenko,10,2.4,23.6,5.0,0.5,2.0,6.0,33.3,1.0,3.0,33.3,0.0,0.0,0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,3.0,6.7,14.0,0.3,0.1,0.1,2,7.0,0.7,0.4,0,0,0,0,0,0.0,0,-3.47,-5.94,2.47,2.9,3.9,1.0,1.0,100,2.0,0.0,0,1.0,1.0,100,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0
Greenwich Titans Senior Men,Isaac Temilola,13,Isaac Temilola,9,30.4,273.7,202.0,22.4,92.0,154.0,59.7,0.0,4.0,0,18.0,42.0,42.9,45.0,89.0,134.0,10.0,12.0,20.0,49.0,31.0,169.4,27.7,13.4,0.7,8.9,26,228.0,25.3,15.1,6,3.0,3,7,49.3,8.1,2,2.65,-0.52,3.17,5.0,1.2,99.0,74.0,74.7,7.0,5.0,71.4,0.0,0.0,0,0.0,0.0,10.0,23.0,0.0,16.0,60.0,41.0,50.0
Cardiff Met Archers Senior Men I,Macaulay Jones,6/9,Macaulay Jones,9,32.5,292.2,169.0,18.8,70.0,152.0,46.1,12.0,42.0,28.6,17.0,28.0,60.7,16.0,48.0,64.0,29.0,23.0,8.0,17.0,26.0,158.7,26.6,9.5,1.6,3.6,149,318.0,35.3,17.9,5,5.0,4,6,37.7,7.6,1,6.49,1.61,4.88,3.9,1.3,41.0,25.0,61,21.0,11.0,52.4,1.0,0.0,0,0.0,0.0,6.0,8.0,0.0,3.0,18.0,38.0,36.0
Cardiff Met Archers Senior Men I,Shayne Scruggs,9,Shane Scruggs; Shayne Scruggs,9,23.8,214.4,125.0,13.9,52.0,94.0,55.3,2.0,7.0,28.6,19.0,30.0,63.3,15.0,36.0,51.0,7.0,5.0,2.0,25.0,25.0,112.5,25.7,7.0,0.4,2.9,82,207.0,23.0,11.6,10,3.3,5,4,74.0,8.8,3,-2.11,-3.28,1.16,4.4,1.8,41.0,30.0,73.2,6.0,2.0,33.3,0.0,0.0,0,0.0,0.0,10.0,9.0,0.0,6.0,21.0,11.0,24.0
Leicester Warriors Senior Men,Pakadashe Chingombe,14/6/8,Pakadashe Chingombe,9,23.0,206.8,59.0,6.6,18.0,49.0,36.7,6.0,20.0,30,17.0,23.0,73.9,8.0,18.0,26.0,44.0,18.0,0.0,12.0,13.0,60.6,13.9,3.1,2.3,1.4,224,283.0,31.4,15.0,5,2.5,3,0,83.3,4.0,2,2.28,-1.25,3.53,1.2,1.7,17.0,8.0,47.1,2.0,0.0,0,0.0,0.0,0,0.0,0.0,11.0,0.0,0.0,1.0,4.0,16.0,15.0
Oxford Hoops Senior Men,Mohamed Keita Sakine,18/23,Mohamed Keita Sakine,9,15.2,137.2,55.0,6.1,22.0,60.0,36.7,8.0,28.0,28.6,3.0,12.0,25,13.0,25.0,38.0,8.0,6.0,8.0,19.0,23.0,68.4,25.0,3.1,0.5,2.1,78,133.0,14.8,7.5,4,2.0,5,1,36.8,5.4,2,-4.89,-5.93,1.04,4.1,3.5,11.0,6.0,54.5,6.0,1.0,16.7,1.0,0.0,0,0.0,0.0,6.0,9.0,0.0,4.0,8.0,9.0,10.0
Leicester Warriors Senior Men,Taiwo Hamilton,6/8,Taiwo Hamilton; T Hamilton,9,23.3,210.0,55.0,6.1,22.0,68.0,32.4,3.0,14.0,21.4,8.0,13.0,61.5,12.0,15.0,27.0,29.0,14.0,0.0,19.0,12.0,77.5,17.6,2.9,1.5,1.4,219,274.0,30.4,14.6,15,5.0,6,4,96.6,9.8,3,-3.99,-5.2,1.21,1.9,3.3,20.0,10.0,50,19.0,7.0,36.8,0.0,0.0,0,0.0,0.0,9.0,7.0,0.0,3.0,6.0,12.0,24.0
Richmond Knights Senior Men,Babawale Oyeyemi,16,Babawale Oyeyemi,9,34.0,306.1,53.0,5.9,23.0,56.0,41.1,1.0,9.0,11.1,6.0,13.0,46.2,17.0,51.0,68.0,36.0,27.0,5.0,37.0,21.0,78.5,12.0,3.5,2.3,4.4,97,150.0,16.7,9.8,8,1.6,6,0,66.7,11.0,5,-0.67,-7.15,6.48,2.7,3.3,32.0,18.0,56.2,4.0,1.0,25,0.0,0.0,0,0.0,0.0,21.0,11.0,0.0,5.0,9.0,10.0,15.0
