Player,Team,Numbers,Name_Variations,Teammates,Games,Minutes,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,POSS,PTS_AST,TPC,TPC/G,TPC/100,OFF_RTG,DEF_RTG,NET_RTG,eFG%,TS%,AST%,TOV%,RIM_ATT,RIM_MADE,RIM%,OTD_2PT_ATT,OTD_2PT_MADE,OTD_2PT%,OTD_3PT_ATT,OTD_3PT_MADE,OTD_3PT%,UNAST_RIM_MADE,UNAST_3PT_MADE,PASS_TO,DRIBBLE_TO,DEFENSE_TO,MISC_TO,2ND_CHANCE_PTS,FAST_BREAK_PTS,PTS_OFF_TOV
Braxton Key,Valencia Basket,7,Braxton Key,"Darius Thompson, Jaime Pradilla, Neal Sako, Sergio De Larrea",1,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,66.7,104.9,-38.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Braxton Key,Valencia Basket,7,Braxton Key,"Matthew Costello, Neal Sako, Omari Moore, Sergio De Larrea",1,1.1,0,0,1,0.0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,155.4,100.0,55.4,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Darius Thompson,Valencia Basket,13,Darius Thompson,"Brancou Badio, Jaime Pradilla, Kameron Taylor, Nathan Reuvers",18,65.6,29,11,26,42.3,7,20,35.0,0,0,0,2,4,6,11,1,1,3,4,26,23,52,2.9,44.4,125.4,130.3,-4.9,55.8,55.8,100.0,7.5,0,0,0,6,4,66.7,20,7,35,0,2,0,0,0,3,3,8,2
Darius Thompson,Valencia Basket,13,Darius Thompson,"Jaime Pradilla, Jean Montero, Kameron Taylor, Nathan Reuvers",19,56.4,28,10,23,43.5,5,11,45.5,3,4,75.0,1,6,7,9,2,0,2,2,25,19,47,2.5,46.6,127.8,128.2,-0.3,54.3,56.5,90.0,5.6,0,0,0,12,5,41.7,11,5,45.5,0,2,0,0,0,2,3,5,0
Darius Thompson,Valencia Basket,13,Darius Thompson,"Brancou Badio, Jaime Pradilla, Kameron Taylor, Neal Sako",16,44.6,16,5,21,23.8,4,14,28.6,2,2,100.0,2,2,4,7,1,2,1,5,20,14,30,1.9,35.7,112.0,113.2,-1.2,33.3,36.6,140.0,3.3,0,0,0,7,1,14.3,14,4,28.6,0,0,0,0,0,1,3,6,3
Darius Thompson,Valencia Basket,13,Darius Thompson,"Jaime Pradilla, Kameron Taylor, Nathan Reuvers, Omari Moore",14,38.6,20,7,12,58.3,1,6,16.7,5,5,100.0,2,4,6,14,4,0,2,6,14,34,54,3.9,63.0,119.0,123.2,-4.2,62.5,70.4,200.0,6.6,0,0,0,6,6,100,6,1,16.7,0,1,0,0,0,2,2,11,8
Darius Thompson,Valencia Basket,13,Darius Thompson,"Jaime Pradilla, Kameron Taylor, Neal Sako, Omari Moore",13,21.9,22,9,12,75.0,4,6,66.7,0,0,0,1,1,2,1,1,1,0,1,11,2,24,1.8,62.3,150.5,102.6,47.9,91.7,91.7,11.1,0.0,0,0,0,6,5,83.3,6,4,66.7,0,1,0,0,0,0,0,14,4
Darius Thompson,Valencia Basket,13,Darius Thompson,"Brancou Badio, Jaime Pradilla, Kameron Taylor, Matthew Costello",12,20.5,15,6,12,50.0,3,7,42.9,0,0,0,0,4,4,8,1,1,1,5,12,17,32,2.7,75.3,120.0,119.4,0.7,62.5,62.5,133.3,4.8,0,0,0,5,3,60,7,3,42.9,0,2,0,0,0,1,2,5,3
Darius Thompson,Valencia Basket,13,Darius Thompson,"Brancou Badio, Braxton Key, Josep Puerto, Matthew Costello",10,20.2,14,4,4,100.0,2,2,100.0,4,4,100.0,1,1,2,6,3,0,2,3,6,11,25,2.5,67.4,140.2,82.6,57.6,125.0,121.5,150.0,14.5,0,0,0,2,2,100,2,2,100,0,2,0,0,0,2,0,4,4
Darius Thompson,Valencia Basket,13,Darius Thompson,"Jaime Pradilla, Jean Montero, Kameron Taylor, Neal Sako",11,19.8,14,5,8,62.5,2,4,50.0,2,2,100.0,1,1,2,2,2,0,2,1,9,4,18,1.6,49.5,132.0,129.8,2.3,75.0,78.8,40.0,15.5,0,0,0,4,3,75,4,2,50,0,0,0,0,0,2,2,2,2
Darius Thompson,Valencia Basket,13,Darius Thompson,"Brancou Badio, Josep Puerto, Matthew Costello, Neal Sako",9,19.2,8,3,9,33.3,1,6,16.7,1,1,100.0,0,0,0,4,0,0,1,3,10,4,12,1.3,33.9,104.4,152.4,-48.1,38.9,42.4,133.3,6.9,0,0,0,3,2,66.7,6,1,16.7,0,1,0,0,0,1,0,4,0
Darius Thompson,Valencia Basket,13,Darius Thompson,"Brancou Badio, Braxton Key, Kameron Taylor, Nathan Reuvers",10,18.7,8,3,5,60.0,0,1,0.0,2,2,100.0,2,1,3,2,1,0,0,4,4,5,13,1.3,32.7,88.0,117.1,-29.1,60.0,68.0,66.7,0.0,0,0,0,4,3,75,1,0,0,0,0,0,0,0,0,0,4,4
Darius Thompson,Valencia Basket,13,Darius Thompson,"Brancou Badio, Braxton Key, Kameron Taylor, Matthew Costello",11,16.6,5,2,3,66.7,1,2,50.0,0,0,0,1,0,1,2,1,0,0,2,2,3,8,0.7,29.6,125.7,85.5,40.2,83.3,83.3,100.0,0.0,0,0,0,1,1,100,2,1,50,0,1,0,0,0,0,0,2,2
Darius Thompson,Valencia Basket,13,Darius Thompson,"Brancou Badio, Jaime Pradilla, Josep Puerto, Nathan Reuvers",7,16.1,5,2,7,28.6,1,4,25.0,0,0,0,2,1,3,2,0,1,1,1,6,5,10,1.4,39.8,107.6,119.5,-12.0,35.7,35.7,100.0,10.0,0,0,0,3,1,33.3,4,1,25,0,0,0,0,0,1,0,0,0
Darius Thompson,Valencia Basket,13,Darius Thompson,"Jaime Pradilla, Jean Montero, Josep Puerto, Neal Sako",8,15.9,8,3,4,75.0,2,3,66.7,0,0,0,0,0,0,4,0,0,1,2,5,7,15,1.9,48.3,119.0,138.7,-19.6,100.0,100.0,133.3,11.1,0,0,0,1,1,100,3,2,66.7,0,1,0,0,0,1,0,3,0
Darius Thompson,Valencia Basket,13,Darius Thompson,"Braxton Key, Josep Puerto, Nathan Reuvers, Omari Moore",7,15.7,11,4,7,57.1,3,5,60.0,0,0,0,0,1,1,1,1,1,3,0,10,2,13,1.9,41.5,79.8,113.9,-34.1,78.6,78.6,25.0,27.3,0,0,0,2,1,50,5,3,60,0,1,0,0,0,3,0,2,3
Darius Thompson,Valencia Basket,13,Darius Thompson,"Brancou Badio, Jaime Pradilla, Josep Puerto, Neal Sako",12,15.6,8,3,4,75.0,2,2,100.0,0,0,0,0,0,0,3,2,0,0,3,4,7,15,1.2,56.2,153.6,112.6,41.0,100.0,100.0,100.0,0.0,0,0,0,2,1,50,2,2,100,0,1,0,0,0,0,0,2,2
Darius Thompson,Valencia Basket,13,Darius Thompson,"Braxton Key, Jean Montero, Kameron Taylor, Nathan Reuvers",6,15.4,9,3,3,100.0,2,2,100.0,1,2,50.0,0,0,0,1,0,0,0,0,4,3,12,2.0,39.1,133.6,132.3,1.3,133.3,116.0,33.3,0.0,0,0,0,1,1,100,2,2,100,0,1,0,0,0,0,0,7,3
Darius Thompson,Valencia Basket,13,Darius Thompson,"Braxton Key, Jean Montero, Kameron Taylor, Matthew Costello",7,13.5,4,2,5,40.0,0,3,0.0,0,0,0,0,0,0,2,1,0,3,0,8,5,9,1.3,34.4,87.8,85.7,2.1,40.0,40.0,100.0,30.0,0,0,0,2,2,100,3,0,0,0,0,0,0,0,3,0,2,2
Darius Thompson,Valencia Basket,13,Darius Thompson,"Brancou Badio, Josep Puerto, Matthew Costello, Nathan Reuvers",6,11.9,10,3,8,37.5,2,3,66.7,2,3,66.7,2,1,3,3,2,1,0,3,7,8,18,3.0,74.1,127.7,110.8,16.8,50.0,53.6,100.0,0.0,0,0,0,5,1,20,3,2,66.7,0,2,0,0,0,0,0,10,4
Darius Thompson,Valencia Basket,13,Darius Thompson,"Brancou Badio, Braxton Key, Josep Puerto, Nathan Reuvers",6,11.8,2,1,2,50.0,0,1,0.0,0,0,0,0,1,1,3,1,0,0,0,2,8,10,1.7,38.8,104.8,121.7,-16.9,50.0,50.0,300.0,0.0,0,0,0,1,1,100,1,0,0,0,0,0,0,0,0,0,0,0
Darius Thompson,Valencia Basket,13,Darius Thompson,"Brancou Badio, Kameron Taylor, Matthew Costello, Neal Sako",6,11.6,7,2,6,33.3,2,3,66.7,1,2,50.0,1,1,2,1,0,0,0,1,6,2,9,1.5,47.9,122.3,84.2,38.1,50.0,50.9,50.0,0.0,0,0,0,3,0,0,3,2,66.7,0,1,0,0,0,0,3,1,1
Darius Thompson,Valencia Basket,13,Darius Thompson,"Jaime Pradilla, Josep Puerto, Matthew Costello, Omari Moore",8,11.6,5,1,2,50.0,1,1,100.0,2,2,100.0,0,0,0,4,0,0,0,0,3,6,11,1.4,53.9,147.0,127.1,19.9,75.0,86.8,400.0,0.0,0,0,0,1,0,0,1,1,100,0,0,0,0,0,0,2,0,0
Darius Thompson,Valencia Basket,13,Darius Thompson,"Jaime Pradilla, Jean Montero, Kameron Taylor, Matthew Costello",8,11.4,5,1,2,50.0,0,1,0.0,3,4,75.0,1,0,1,1,1,0,0,1,3,3,8,1.0,39.0,102.4,99.3,3.2,50.0,66.5,100.0,0.0,0,0,0,1,1,100,1,0,0,0,0,0,0,0,0,2,3,0
Darius Thompson,Valencia Basket,13,Darius Thompson,"Jaime Pradilla, Kameron Taylor, Matthew Costello, Omari Moore",9,11.4,3,1,4,25.0,1,4,25.0,0,0,0,0,0,0,0,0,0,0,1,4,0,3,0.3,13.7,86.9,156.1,-69.2,37.5,37.5,0.0,0.0,0,0,0,0,0,0,4,1,25,0,0,0,0,0,0,3,0,0
Darius Thompson,Valencia Basket,13,Darius Thompson,"Brancou Badio, Braxton Key, Nathan Reuvers, Sergio De Larrea",4,10.3,0,0,3,0.0,0,3,0.0,0,0,0,0,1,1,0,0,0,0,1,3,0,0,0.0,0.0,98.3,162.3,-64.0,0.0,0.0,0,0.0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
Darius Thompson,Valencia Basket,13,Darius Thompson,"Jaime Pradilla, Josep Puerto, Nathan Reuvers, Omari Moore",9,10.3,6,2,3,66.7,0,0,0,2,2,100.0,2,2,4,3,0,1,1,1,3,8,14,1.6,79.5,113.5,57.5,56.0,66.7,77.3,150.0,12.7,0,0,0,3,2,66.7,0,0,0,0,0,0,0,0,1,0,2,0
Darius Thompson,Valencia Basket,13,Darius Thompson,"Jaime Pradilla, Josep Puerto, Neal Sako, Omari Moore",6,10.3,11,5,7,71.4,1,2,50.0,0,0,0,1,1,2,1,1,0,0,2,6,2,13,2.2,67.3,139.8,146.8,-7.0,78.6,78.6,20.0,0.0,0,0,0,5,4,80,2,1,50,0,0,0,0,0,0,0,2,4
Darius Thompson,Valencia Basket,13,Darius Thompson,"Josep Puerto, Matthew Costello, Neal Sako, Omari Moore",6,8.0,5,2,4,50.0,1,1,100.0,0,0,0,0,0,0,0,1,0,2,1,6,0,5,0.8,35.2,98.5,94.9,3.7,62.5,62.5,0.0,33.3,0,0,0,3,1,33.3,1,1,100,0,1,0,0,0,2,0,2,2
Darius Thompson,Valencia Basket,13,Darius Thompson,"Brancou Badio, Kameron Taylor, Matthew Costello, Nathan Reuvers",5,8.0,3,0,0,0,0,0,0,3,3,100.0,0,0,0,1,0,0,0,0,1,3,6,1.2,51.6,180.5,76.9,103.6,0,113.6,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Darius Thompson,Valencia Basket,13,Darius Thompson,"Jean Montero, Kameron Taylor, Matthew Costello, Neal Sako",6,7.6,3,1,2,50.0,1,1,100.0,0,0,0,0,0,0,2,0,0,1,0,3,6,9,1.5,65.4,189.0,100.0,89.0,75.0,75.0,200.0,20.0,0,0,0,1,0,0,1,1,100,0,1,0,0,0,1,0,0,0
Darius Thompson,Valencia Basket,13,Darius Thompson,"Braxton Key, Jean Montero, Kameron Taylor, Neal Sako",7,7.5,0,0,1,0.0,0,0,0,0,0,0,0,0,0,3,0,0,1,2,2,6,6,0.9,36.4,139.4,84.2,55.1,0.0,0.0,0,20.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
Darius Thompson,Valencia Basket,13,Darius Thompson,"Braxton Key, Jean Montero, Josep Puerto, Neal Sako",5,7.5,0,0,2,0.0,0,1,0.0,0,0,0,0,0,0,1,1,0,0,0,2,2,2,0.4,13.9,104.5,114.0,-9.5,0.0,0.0,0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Darius Thompson,Valencia Basket,13,Darius Thompson,"Jaime Pradilla, Jean Montero, Nathan Reuvers, Omari Moore",2,7.3,0,0,2,0.0,0,2,0.0,0,0,0,0,0,0,1,0,0,0,0,2,2,2,1.0,15.7,156.7,144.5,12.2,0.0,0.0,0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
Darius Thompson,Valencia Basket,13,Darius Thompson,"Brancou Badio, Braxton Key, Josep Puerto, Neal Sako",4,7.3,5,2,6,33.3,1,3,33.3,0,0,0,1,1,2,1,0,0,0,0,5,2,7,1.8,41.0,117.2,116.4,0.8,41.7,41.7,50.0,0.0,0,0,0,3,1,33.3,3,1,33.3,0,0,0,0,0,0,0,5,2
Darius Thompson,Valencia Basket,13,Darius Thompson,"Brancou Badio, Jaime Pradilla, Nathan Reuvers, Omari Moore",4,6.9,5,2,2,100.0,1,1,100.0,0,0,0,0,0,0,1,0,0,0,1,2,2,7,1.8,43.7,149.8,164.5,-14.7,125.0,125.0,50.0,0.0,0,0,0,1,1,100,1,1,100,0,1,0,0,0,0,0,0,0
Darius Thompson,Valencia Basket,13,Darius Thompson,"Jean Montero, Josep Puerto, Matthew Costello, Nathan Reuvers",4,6.9,4,2,3,66.7,0,1,0.0,0,0,0,0,1,1,0,1,0,1,1,4,0,4,1.0,37.2,102.4,45.9,56.6,66.7,66.7,0.0,25.0,0,0,0,2,2,100,1,0,0,0,0,0,0,0,1,0,2,2
Darius Thompson,Valencia Basket,13,Darius Thompson,"Braxton Key, Kameron Taylor, Matthew Costello, Omari Moore",5,6.8,2,1,2,50.0,0,0,0,0,0,0,0,1,1,2,1,0,1,0,3,4,6,1.2,38.0,114.0,54.0,60.0,50.0,50.0,200.0,20.0,0,0,0,2,1,50,0,0,0,0,0,0,0,0,1,0,2,2
Darius Thompson,Valencia Basket,13,Darius Thompson,"Braxton Key, Jean Montero, Josep Puerto, Matthew Costello",3,6.3,6,2,2,100.0,2,2,100.0,0,0,0,0,0,0,0,0,0,0,1,2,0,6,2.0,47.7,238.7,151.2,87.5,150.0,150.0,0.0,0.0,0,0,0,0,0,0,2,2,100,0,0,0,0,0,0,0,3,3
Darius Thompson,Valencia Basket,13,Darius Thompson,"Braxton Key, Josep Puerto, Neal Sako, Omari Moore",5,6.3,3,1,4,25.0,1,1,100.0,0,0,0,1,0,1,0,0,0,1,3,4,0,3,0.6,31.3,104.5,82.9,21.5,37.5,37.5,0.0,20.0,0,0,0,3,0,0,1,1,100,0,0,0,0,0,1,0,3,0
Darius Thompson,Valencia Basket,13,Darius Thompson,"Isaac Nogues, Jaime Pradilla, Kameron Taylor, Nathan Reuvers",3,5.5,2,1,3,33.3,0,1,0.0,0,0,0,2,0,2,1,0,0,0,1,1,2,4,1.3,34.1,85.2,38.8,46.4,33.3,33.3,100.0,0.0,0,0,0,2,1,50,1,0,0,0,0,0,0,0,0,2,0,0
Darius Thompson,Valencia Basket,13,Darius Thompson,"Brancou Badio, Braxton Key, Jean Montero, Nathan Reuvers",4,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.0,0.0,120.8,120.8,0.0,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
Darius Thompson,Valencia Basket,13,Darius Thompson,"Jean Montero, Matthew Costello, Neal Sako, Omari Moore",1,5.3,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.0,0.0,115.8,176.7,-60.9,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Darius Thompson,Valencia Basket,13,Darius Thompson,"Isaac Nogues, Jaime Pradilla, Neal Sako, Omari Moore",2,5.2,0,0,3,0.0,0,2,0.0,0,0,0,0,0,0,0,1,1,1,0,4,0,0,0.0,0.0,76.2,92.1,-15.9,0.0,0.0,0,25.0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0
Darius Thompson,Valencia Basket,13,Darius Thompson,"Kameron Taylor, Matthew Costello, Nathan Reuvers, Omari Moore",6,5.2,2,1,3,33.3,0,2,0.0,0,0,0,0,0,0,1,1,0,0,0,3,3,5,0.8,47.0,75.2,105.9,-30.7,33.3,33.3,100.0,0.0,0,0,0,1,1,100,2,0,0,0,0,0,0,0,0,0,2,0
Darius Thompson,Valencia Basket,13,Darius Thompson,"Kameron Taylor, Matthew Costello, Neal Sako, Omari Moore",2,5.2,2,1,3,33.3,0,1,0.0,0,0,0,1,1,2,3,0,0,0,0,2,8,10,5.0,101.2,121.4,88.8,32.6,33.3,33.3,300.0,0.0,0,0,0,2,1,50,1,0,0,0,0,0,0,0,0,2,0,0
Darius Thompson,Valencia Basket,13,Darius Thompson,"Braxton Key, Josep Puerto, Matthew Costello, Omari Moore",6,5.0,0,0,2,0.0,0,2,0.0,0,0,0,0,0,0,1,0,0,2,0,4,2,2,0.3,16.2,24.3,100.0,-75.7,0.0,0.0,0,40.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0
Darius Thompson,Valencia Basket,13,Darius Thompson,"Braxton Key, Jean Montero, Josep Puerto, Nathan Reuvers",4,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2,0.5,27.0,148.7,118.9,29.8,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Darius Thompson,Valencia Basket,13,Darius Thompson,"Jaime Pradilla, Jean Montero, Matthew Costello, Omari Moore",3,4.7,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,0.7,24.9,87.2,60.0,27.3,100.0,100.0,0.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0
Darius Thompson,Valencia Basket,13,Darius Thompson,"Brancou Badio, Braxton Key, Kameron Taylor, Neal Sako",4,4.7,3,1,3,33.3,1,2,50.0,0,0,0,0,1,1,1,0,0,1,0,4,2,5,1.2,64.6,116.3,87.5,28.8,50.0,50.0,100.0,20.0,0,0,0,1,0,0,2,1,50,0,0,0,0,0,1,0,0,0
Darius Thompson,Valencia Basket,13,Darius Thompson,"Braxton Key, Kameron Taylor, Nathan Reuvers, Omari Moore",4,4.7,5,2,3,66.7,1,1,100.0,0,0,0,0,1,1,2,0,0,0,0,3,3,8,2.0,82.0,133.2,42.5,90.7,83.3,83.3,100.0,0.0,0,0,0,2,1,50,1,1,100,0,1,0,0,0,0,0,0,0
Darius Thompson,Valencia Basket,13,Darius Thompson,"Brancou Badio, Jaime Pradilla, Josep Puerto, Matthew Costello",4,4.5,0,0,1,0.0,0,1,0.0,0,0,0,0,1,1,1,0,0,0,0,1,3,3,0.8,32.2,171.8,155.6,16.2,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Darius Thompson,Valencia Basket,13,Darius Thompson,"Brancou Badio, Jean Montero, Matthew Costello, Nathan Reuvers",3,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,88.8,123.8,-35.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Darius Thompson,Valencia Basket,13,Darius Thompson,"Josep Puerto, Matthew Costello, Nathan Reuvers, Omari Moore",4,4.0,1,0,1,0.0,0,0,0,1,1,100.0,0,0,0,0,0,0,0,1,1,0,1,0.2,13.6,108.5,127.5,-19.0,0.0,34.7,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Darius Thompson,Valencia Basket,13,Darius Thompson,"Braxton Key, Kameron Taylor, Nathan Reuvers, Sergio De Larrea",3,3.9,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,66.3,101.0,-34.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Darius Thompson,Valencia Basket,13,Darius Thompson,"Jaime Pradilla, Jean Montero, Josep Puerto, Nathan Reuvers",4,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,7,7,1.8,101.0,144.3,89.0,55.3,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Darius Thompson,Valencia Basket,13,Darius Thompson,"Jaime Pradilla, Jean Montero, Kameron Taylor, Yankuba Sima",2,3.8,2,1,2,50.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1.0,28.9,173.2,134.4,38.8,50.0,50.0,0.0,0.0,0,0,0,1,1,100,1,0,0,0,0,0,0,0,0,0,2,2
Darius Thompson,Valencia Basket,13,Darius Thompson,"Jaime Pradilla, Kameron Taylor, Omari Moore, Yankuba Sima",1,3.7,3,1,2,50.0,1,2,50.0,0,0,0,0,0,0,1,0,0,0,0,2,3,6,6.0,80.5,80.5,169.4,-88.9,75.0,75.0,100.0,0.0,0,0,0,0,0,0,2,1,50,0,0,0,0,0,0,0,0,0
Darius Thompson,Valencia Basket,13,Darius Thompson,"Brancou Badio, Jaime Pradilla, Nathan Reuvers, Xabi Lopez-Arostegui",2,3.3,2,1,2,50.0,0,1,0.0,0,0,0,0,0,0,1,1,0,0,0,2,3,5,2.5,85.3,187.7,119.0,68.7,50.0,50.0,100.0,0.0,0,0,0,1,1,100,1,0,0,0,0,0,0,0,0,0,0,0
Darius Thompson,Valencia Basket,13,Darius Thompson,"Brancou Badio, Braxton Key, Jean Montero, Matthew Costello",3,3.2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0.0,0.0,58.7,128.8,-70.0,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
Darius Thompson,Valencia Basket,13,Darius Thompson,"Jaime Pradilla, Kameron Taylor, Neal Sako, Sergio De Larrea",2,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,28.6,150.9,-122.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Darius Thompson,Valencia Basket,13,Darius Thompson,"Kameron Taylor, Matthew Costello, Neal Sako, Sergio De Larrea",1,2.9,3,1,2,50.0,0,1,0.0,1,1,100.0,1,0,1,1,0,0,1,0,2,3,6,6.0,113.2,169.8,140.0,29.8,50.0,61.5,100.0,22.5,0,0,0,1,1,100,1,0,0,0,0,0,0,0,1,0,0,0
Darius Thompson,Valencia Basket,13,Darius Thompson,"Braxton Key, Kameron Taylor, Neal Sako, Omari Moore",2,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,32.5,123.0,-90.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Darius Thompson,Valencia Basket,13,Darius Thompson,"Matthew Costello, Neal Sako, Omari Moore, Xabi Lopez-Arostegui",2,2.9,5,2,2,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,2,0,5,2.5,100.0,180.0,150.0,30.0,125.0,125.0,0.0,0.0,0,0,0,1,1,100,1,1,100,0,1,0,0,0,0,0,3,0
Darius Thompson,Valencia Basket,13,Darius Thompson,"Jaime Pradilla, Kameron Taylor, Matthew Costello, Sergio De Larrea",1,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,75.0,77.4,-2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Darius Thompson,Valencia Basket,13,Darius Thompson,"Brancou Badio, Matthew Costello, Neal Sako, Xabi Lopez-Arostegui",2,2.7,2,1,2,50.0,0,0,0,0,1,0.0,1,1,2,0,0,0,1,0,2,0,2,1.0,30.4,75.9,31.4,44.5,50.0,41.0,0.0,29.1,0,0,0,2,1,50,0,0,0,0,0,0,0,0,1,0,2,0
Darius Thompson,Valencia Basket,13,Darius Thompson,"Brancou Badio, Jaime Pradilla, Matthew Costello, Xabi Lopez-Arostegui",1,2.6,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0.0,0.0,150.0,60.4,89.6,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
Darius Thompson,Valencia Basket,13,Darius Thompson,"Braxton Key, Kameron Taylor, Neal Sako, Sergio De Larrea",1,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,220.0,147.1,72.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Darius Thompson,Valencia Basket,13,Darius Thompson,"Jaime Pradilla, Jean Montero, Josep Puerto, Matthew Costello",2,2.5,1,0,0,0,0,0,0,1,2,50.0,1,0,1,1,0,0,0,0,0,2,3,1.5,64.2,128.5,189.9,-61.4,0,56.8,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Darius Thompson,Valencia Basket,13,Darius Thompson,"Brancou Badio, Braxton Key, Neal Sako, Sergio De Larrea",1,2.4,3,1,2,50.0,1,1,100.0,0,0,0,0,0,0,1,0,0,0,0,2,3,6,6.0,158.3,211.1,40.0,171.1,75.0,75.0,100.0,0.0,0,0,0,1,0,0,1,1,100,0,0,0,0,0,0,3,0,0
Darius Thompson,Valencia Basket,13,Darius Thompson,"Jean Montero, Josep Puerto, Matthew Costello, Yankuba Sima",1,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,3,3.0,77.3,103.1,96.7,6.3,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Darius Thompson,Valencia Basket,13,Darius Thompson,"Brancou Badio, Jaime Pradilla, Neal Sako, Omari Moore",2,2.3,0,0,2,0.0,0,2,0.0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0.0,0.0,139.4,123.0,16.4,0.0,0.0,0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
Darius Thompson,Valencia Basket,13,Darius Thompson,"Braxton Key, Isaac Nogues, Kameron Taylor, Matthew Costello",1,2.3,0,0,1,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,3,3.0,75.0,125.0,150.0,-25.0,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Darius Thompson,Valencia Basket,13,Darius Thompson,"Jean Montero, Matthew Costello, Nathan Reuvers, Omari Moore",2,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,125.7,104.0,21.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
