game_id,game_date,period,home_team,away_team,home_lineup,away_lineup,start_time,end_time,duration,possessions,home_possessions,away_possessions,home_score,away_score,home_score_end,away_score_end,home_points,away_points,home_vs_starters,away_vs_starters,home_fga,home_fgm,home_fg3a,home_fg3m,home_fta,home_ftm,home_oreb,home_dreb,home_ast,home_stl,home_blk,home_tov,home_pf,away_fga,away_fgm,away_fg3a,away_fg3m,away_fta,away_ftm,away_oreb,away_dreb,away_ast,away_stl,away_blk,away_tov,away_pf,home_rim_att,home_rim_made,home_otd_2pt_att,home_otd_2pt_made,home_otd_3pt_att,home_otd_3pt_made,away_rim_att,away_rim_made,away_otd_2pt_att,away_otd_2pt_made,away_otd_3pt_att,away_otd_3pt_made,home_pass_to,home_dribble_to,home_defense_to,home_misc_to,away_pass_to,away_dribble_to,away_defense_to,away_misc_to,home_second_chance_pts,home_fast_break_pts,home_pts_off_tov,away_second_chance_pts,away_fast_break_pts,away_pts_off_tov
2003469,2026-01-04,3,Bayer Giants Leverkusen,Paderborn Baskets,"Dennis Heinzmann,John Williams Jr,Kobe Langley,Ricardo Lynch,Sebastian Brach","Branden Michael Maughmer,Efosa K Irobun Osawe,Grant Teichmann,Jonathan Klussmann,Karl Bühner",1415,1437,22,1.44,1.88,1.0,43,49,45,49,2,0,0,0,0,0,0,0,2,2,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
2003469,2026-01-04,3,Bayer Giants Leverkusen,Paderborn Baskets,"John Williams Jr,Kobe Langley,Ricardo Lynch,Sebastian Brach,Sören Urbansky","Branden Michael Maughmer,Efosa K Irobun Osawe,Grant Teichmann,Jonathan Klussmann,Karl Bühner",1437,1486,49,1.0,1.0,1.0,45,49,45,49,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003469,2026-01-04,3,Bayer Giants Leverkusen,Paderborn Baskets,"John Williams Jr,Kobe Langley,Ricardo Lynch,Sebastian Brach,Sören Urbansky","Aaron Kayser,Efosa K Irobun Osawe,Grant Teichmann,Jonathan Klussmann,Nicolas Ignacio Marty-Decker",1486,1570,84,1.4,0.79,2.0,45,49,45,49,0,0,0,0,4,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
2003469,2026-01-04,3,Bayer Giants Leverkusen,Paderborn Baskets,"John Williams Jr,Kobe Langley,Ricardo Lynch,Sebastian Brach,Sören Urbansky","Aaron Kayser,Branden Michael Maughmer,Efosa K Irobun Osawe,Matej Silic,Nicolas Ignacio Marty-Decker",1570,1612,42,1.2,1.4,1.0,45,49,45,49,0,0,0,0,3,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2003469,2026-01-04,3,Bayer Giants Leverkusen,Paderborn Baskets,"Donte Nicholas,John Williams Jr,Kobe Langley,Sebastian Brach,Sören Urbansky","Aaron Kayser,Branden Michael Maughmer,Efosa K Irobun Osawe,Matej Silic,Nicolas Ignacio Marty-Decker",1612,1614,2,0.1,0.1,0.1,45,49,45,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003469,2026-01-04,3,Bayer Giants Leverkusen,Paderborn Baskets,"Donte Nicholas,John Williams Jr,Kobe Langley,Luca Finn Kahl,Sören Urbansky","Aaron Kayser,Branden Michael Maughmer,Efosa K Irobun Osawe,Matej Silic,Nicolas Ignacio Marty-Decker",1614,1696,82,2.5,2.0,3.0,45,49,47,51,2,2,0,0,1,1,0,0,0,0,0,2,0,0,0,1,1,3,1,2,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0
2003469,2026-01-04,3,Bayer Giants Leverkusen,Paderborn Baskets,"Donte Nicholas,Kobe Langley,Luca Finn Kahl,Sören Urbansky,Viktor Ziring","Aaron Kayser,Branden Michael Maughmer,Efosa K Irobun Osawe,Jonathan Klussmann,Matej Silic",1696,1748,52,1.94,1.88,2.0,47,51,48,53,1,2,0,0,0,0,0,0,2,1,0,0,0,0,0,1,1,2,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003469,2026-01-04,3,Bayer Giants Leverkusen,Paderborn Baskets,"Donte Nicholas,Kobe Langley,Luca Finn Kahl,Sören Urbansky,Viktor Ziring","Aaron Kayser,Efosa K Irobun Osawe,Jonathan Klussmann,Matej Silic,Nicolas Ignacio Marty-Decker",1748,1800,52,1.44,2.0,0.88,48,53,50,55,2,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003469,2026-01-04,4,Bayer Giants Leverkusen,Paderborn Baskets,"Donte Nicholas,Luca Finn Kahl,Ricardo Lynch,Sebastian Brach,Viktor Ziring","Efosa K Irobun Osawe,Jalen Lee Johnson,Jonathan Klussmann,Matej Silic,Nicolas Ignacio Marty-Decker",1800,1869,69,0.95,0.1,1.81,50,55,50,59,0,4,0,0,2,0,0,0,0,0,1,0,0,0,0,0,3,2,1,1,0,2,2,1,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
2003469,2026-01-04,4,Bayer Giants Leverkusen,Paderborn Baskets,"Donte Nicholas,John Williams Jr,Ricardo Lynch,Sebastian Brach,Viktor Ziring","Efosa K Irobun Osawe,Jalen Lee Johnson,Jonathan Klussmann,Matej Silic,Nicolas Ignacio Marty-Decker",1869,1908,39,1.0,1.0,1.0,50,59,52,59,2,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2003469,2026-01-04,4,Bayer Giants Leverkusen,Paderborn Baskets,"Donte Nicholas,John Williams Jr,Ricardo Lynch,Sebastian Brach,Viktor Ziring","Branden Michael Maughmer,Efosa K Irobun Osawe,Grant Teichmann,Jonathan Klussmann,Karl Bühner",1908,1934,26,1.05,0.1,2.0,54,59,54,61,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003469,2026-01-04,4,Bayer Giants Leverkusen,Paderborn Baskets,"Dennis Heinzmann,Donte Nicholas,John Williams Jr,Kobe Langley,Sebastian Brach","Branden Michael Maughmer,Efosa K Irobun Osawe,Grant Teichmann,Jonathan Klussmann,Karl Bühner",1934,2075,141,5.44,5.0,5.88,54,61,56,67,2,6,0,0,3,1,1,0,0,0,0,3,1,0,0,2,1,5,2,2,0,2,2,0,2,1,2,0,0,1,2,1,0,0,1,0,2,1,1,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,2,2
2003469,2026-01-04,4,Bayer Giants Leverkusen,Paderborn Baskets,"Dennis Heinzmann,Donte Nicholas,John Williams Jr,Kobe Langley,Sebastian Brach","Branden Michael Maughmer,Efosa K Irobun Osawe,Jonathan Klussmann,Karl Bühner,Nicolas Ignacio Marty-Decker",2075,2162,87,1.96,1.93,2.0,56,67,61,71,5,4,0,0,3,2,2,1,0,0,1,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2003469,2026-01-04,4,Bayer Giants Leverkusen,Paderborn Baskets,"Dennis Heinzmann,Donte Nicholas,John Williams Jr,Kobe Langley,Sebastian Brach","Branden Michael Maughmer,Efosa K Irobun Osawe,Karl Bühner,Matej Silic,Nicolas Ignacio Marty-Decker",2162,2169,7,0.55,1.0,0.1,61,71,63,71,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003469,2026-01-04,4,Bayer Giants Leverkusen,Paderborn Baskets,"Dennis Heinzmann,Donte Nicholas,John Williams Jr,Kobe Langley,Sebastian Brach","Branden Michael Maughmer,Efosa K Irobun Osawe,Jonathan Klussmann,Karl Bühner,Nicolas Ignacio Marty-Decker",2169,2235,66,1.72,1.44,2.0,63,71,64,71,1,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003469,2026-01-04,4,Bayer Giants Leverkusen,Paderborn Baskets,"Dennis Heinzmann,Donte Nicholas,John Williams Jr,Kobe Langley,Sebastian Brach","Branden Michael Maughmer,Efosa K Irobun Osawe,Grant Teichmann,Jonathan Klussmann,Karl Bühner",2235,2341,106,4.32,3.76,4.88,64,71,70,77,6,6,0,0,1,1,0,0,4,4,0,3,0,0,0,1,1,4,2,3,1,2,1,0,0,2,0,0,0,3,1,1,0,0,0,0,1,1,0,0,3,1,1,0,0,0,0,0,0,0,0,4,0,0,0,3
2003469,2026-01-04,4,Bayer Giants Leverkusen,Paderborn Baskets,"Dennis Heinzmann,Donte Nicholas,John Williams Jr,Kobe Langley,Sebastian Brach","Aaron Kayser,Branden Michael Maughmer,Efosa K Irobun Osawe,Grant Teichmann,Jonathan Klussmann",2341,2351,10,0.71,1.32,0.1,70,77,73,77,3,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003469,2026-01-04,4,Bayer Giants Leverkusen,Paderborn Baskets,"Dennis Heinzmann,Donte Nicholas,John Williams Jr,Kobe Langley,Sebastian Brach","Branden Michael Maughmer,Grant Teichmann,Jalen Lee Johnson,Jonathan Klussmann,Matej Silic",2351,2353,2,0.49,0.1,0.88,73,77,73,79,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003469,2026-01-04,4,Bayer Giants Leverkusen,Paderborn Baskets,"Dennis Heinzmann,Donte Nicholas,John Williams Jr,Kobe Langley,Sebastian Brach","Branden Michael Maughmer,Jalen Lee Johnson,Jonathan Klussmann,Matej Silic,Nicolas Ignacio Marty-Decker",2353,2381,28,1.29,1.15,1.44,73,79,73,82,0,3,0,0,4,0,4,0,0,0,2,0,0,0,0,0,1,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2003469,2026-01-04,4,Bayer Giants Leverkusen,Paderborn Baskets,"Donte Nicholas,John Williams Jr,Kobe Langley,Sebastian Brach,Viktor Ziring","Branden Michael Maughmer,Jalen Lee Johnson,Jonathan Klussmann,Matej Silic,Nicolas Ignacio Marty-Decker",2381,2384,3,0.49,0.1,0.88,73,82,73,84,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003469,2026-01-04,4,Bayer Giants Leverkusen,Paderborn Baskets,"Donte Nicholas,John Williams Jr,Kobe Langley,Sebastian Brach,Viktor Ziring","Grant Teichmann,Jalen Lee Johnson,Jonathan Klussmann,Matej Silic,Nicolas Ignacio Marty-Decker",2384,2400,16,0.55,1.0,0.1,73,84,73,84,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003471,2026-01-04,1,PS Karlsruhe LIONS,Artland Dragons,"David Opowu Ejah,Isaiah Rayshaud Hart,Maurice Marko Pluskota,Tyrese Williams,Wesley Chima Oba","Amir Jabbar Hinton,Benjamin Forrest Burnham,Connor Van Anthony,Fynn Lastring,Timo Lanmüller",0,350,350,11.68,10.93,12.44,0,0,17,12,17,12,0,0,10,7,5,3,0,0,1,4,7,1,0,2,3,10,5,3,1,1,1,0,2,5,1,0,2,1,5,4,0,0,5,3,5,2,2,2,3,1,1,0,0,0,1,0,0,1,3,2,0,0,3,2
2003471,2026-01-04,1,PS Karlsruhe LIONS,Artland Dragons,"David Allan Cohn,David Opowu Ejah,Isaiah Rayshaud Hart,Maurice Marko Pluskota,Wesley Chima Oba","Amir Jabbar Hinton,Connor Van Anthony,Dejan Bruce,Elijah Ndi,Fynn Lastring",350,366,16,0.55,0.1,1.0,17,12,17,14,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003471,2026-01-04,1,PS Karlsruhe LIONS,Artland Dragons,"Brandon Angelo Porter,David Allan Cohn,Gabriel Kuku,Isaiah Rayshaud Hart,Maurice Marko Pluskota","Amir Jabbar Hinton,Connor Van Anthony,Dejan Bruce,Elijah Ndi,Robert Oehle",366,480,114,2.43,3.0,1.86,17,15,21,17,4,2,0,0,3,2,1,0,0,0,0,1,1,0,0,0,0,4,1,0,0,0,0,2,0,0,0,0,0,0,0,0,2,2,1,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003471,2026-01-04,1,PS Karlsruhe LIONS,Artland Dragons,"Brandon Angelo Porter,David Allan Cohn,Gabriel Kuku,Isaiah Rayshaud Hart,Wesley Chima Oba","Dejan Bruce,Dominik Dolic,Elijah Ndi,Nathan Joseph Petrone,Robert Oehle",480,515,35,1.0,1.0,1.0,21,17,21,17,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2003471,2026-01-04,1,PS Karlsruhe LIONS,Artland Dragons,"Brandon Angelo Porter,David Allan Cohn,Gabriel Kuku,Pavle Pisic,Wesley Chima Oba","Dejan Bruce,Dominik Dolic,Elijah Ndi,Nathan Joseph Petrone,Robert Oehle",515,555,40,1.94,1.0,2.88,21,17,21,18,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,2,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0
2003471,2026-01-04,1,PS Karlsruhe LIONS,Artland Dragons,"Brandon Angelo Porter,David Allan Cohn,Gabriel Kuku,Pavle Pisic,Wesley Chima Oba","Benjamin Forrest Burnham,Dominik Dolic,Elijah Ndi,Fynn Lastring,Nathan Joseph Petrone",555,600,45,1.94,1.88,2.0,21,18,22,18,1,0,0,0,1,0,1,0,2,1,0,1,1,0,0,0,0,2,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2003471,2026-01-04,2,PS Karlsruhe LIONS,Artland Dragons,"Brandon Angelo Porter,David Allan Cohn,Gabriel Kuku,Isaiah Rayshaud Hart,Wesley Chima Oba","Benjamin Forrest Burnham,Dominik Dolic,Elijah Ndi,Fynn Lastring,Nathan Joseph Petrone",600,664,64,1.37,0.81,1.93,22,18,24,22,2,4,0,0,1,0,1,0,2,2,1,0,1,0,0,0,0,3,2,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
2003471,2026-01-04,2,PS Karlsruhe LIONS,Artland Dragons,"Brandon Angelo Porter,David Opowu Ejah,Gabriel Kuku,Isaiah Rayshaud Hart,Wesley Chima Oba","Benjamin Forrest Burnham,Dominik Dolic,Elijah Ndi,Fynn Lastring,Nathan Joseph Petrone",664,701,37,1.46,2.0,0.93,24,22,24,24,0,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
2003471,2026-01-04,2,PS Karlsruhe LIONS,Artland Dragons,"David Opowu Ejah,Gabriel Kuku,Isaiah Rayshaud Hart,Tyrese Williams,Wesley Chima Oba","Benjamin Forrest Burnham,Dominik Dolic,Elijah Ndi,Fynn Lastring,Nathan Joseph Petrone",701,730,29,1.0,1.0,1.0,24,24,24,26,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003471,2026-01-04,2,PS Karlsruhe LIONS,Artland Dragons,"David Opowu Ejah,Gabriel Kuku,Isaiah Rayshaud Hart,Maurice Marko Pluskota,Tyrese Williams","Benjamin Forrest Burnham,Dominik Dolic,Elijah Ndi,Fynn Lastring,Nathan Joseph Petrone",730,762,32,1.0,1.0,1.0,24,26,24,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
2003471,2026-01-04,2,PS Karlsruhe LIONS,Artland Dragons,"David Opowu Ejah,Gabriel Kuku,Isaiah Rayshaud Hart,Maurice Marko Pluskota,Tyrese Williams","Benjamin Forrest Burnham,Dominik Dolic,Fynn Lastring,Nathan Joseph Petrone,Timo Lanmüller",762,836,74,1.96,1.93,2.0,24,26,24,28,0,2,0,0,3,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,1,1,2,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2003471,2026-01-04,2,PS Karlsruhe LIONS,Artland Dragons,"David Opowu Ejah,Isaiah Rayshaud Hart,Maurice Marko Pluskota,Tyrese Williams,Wesley Chima Oba","Amir Jabbar Hinton,Benjamin Forrest Burnham,Connor Van Anthony,Fynn Lastring,Timo Lanmüller",836,856,20,0.88,0.88,0.88,24,28,25,30,1,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2003471,2026-01-04,2,PS Karlsruhe LIONS,Artland Dragons,"David Opowu Ejah,Isaiah Rayshaud Hart,Maurice Marko Pluskota,Tyrese Williams,Wesley Chima Oba","Amir Jabbar Hinton,Connor Van Anthony,Dejan Bruce,Robert Oehle,Timo Lanmüller",856,911,55,1.84,1.69,2.0,25,30,28,30,3,0,0,0,1,0,1,0,4,3,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2003471,2026-01-04,2,PS Karlsruhe LIONS,Artland Dragons,"David Opowu Ejah,Isaiah Rayshaud Hart,Maurice Marko Pluskota,Tyrese Williams,Wesley Chima Oba","Amir Jabbar Hinton,Benjamin Forrest Burnham,Connor Van Anthony,Robert Oehle,Timo Lanmüller",911,970,59,1.5,2.0,1.0,28,30,30,30,2,0,0,0,2,1,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2003471,2026-01-04,2,PS Karlsruhe LIONS,Artland Dragons,"Gabriel Kuku,Isaiah Rayshaud Hart,Maurice Marko Pluskota,Tyrese Williams,Wesley Chima Oba","Amir Jabbar Hinton,Benjamin Forrest Burnham,Connor Van Anthony,Robert Oehle,Timo Lanmüller",970,1023,53,1.43,0.93,1.93,30,30,30,32,0,2,0,0,2,0,0,0,0,0,1,1,0,0,0,0,0,3,1,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
2003471,2026-01-04,2,PS Karlsruhe LIONS,Artland Dragons,"Gabriel Kuku,Isaiah Rayshaud Hart,Maurice Marko Pluskota,Pavle Pisic,Wesley Chima Oba","Amir Jabbar Hinton,Benjamin Forrest Burnham,Connor Van Anthony,Robert Oehle,Timo Lanmüller",1023,1042,19,1.0,1.0,1.0,30,32,30,34,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2
2003471,2026-01-04,2,PS Karlsruhe LIONS,Artland Dragons,"David Allan Cohn,Gabriel Kuku,Isaiah Rayshaud Hart,Maurice Marko Pluskota,Wesley Chima Oba","Amir Jabbar Hinton,Benjamin Forrest Burnham,Connor Van Anthony,Fynn Lastring,Timo Lanmüller",1042,1200,158,5.39,5.93,4.86,30,34,35,38,5,4,0,0,7,2,2,1,0,0,1,0,2,2,0,0,1,4,2,1,0,0,0,1,4,0,0,0,3,0,4,1,1,0,2,1,3,2,0,0,1,0,0,0,0,0,1,2,0,0,0,0,2,2,0,0
2003471,2026-01-04,3,PS Karlsruhe LIONS,Artland Dragons,"David Opowu Ejah,Isaiah Rayshaud Hart,Maurice Marko Pluskota,Tyrese Williams,Wesley Chima Oba","Amir Jabbar Hinton,Benjamin Forrest Burnham,Connor Van Anthony,Fynn Lastring,Timo Lanmüller",1200,1390,190,4.32,3.76,4.88,35,38,41,42,6,4,0,0,2,1,1,0,4,4,0,2,1,0,0,0,1,4,1,2,0,2,2,0,1,0,0,0,0,3,1,1,0,0,1,0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003471,2026-01-04,3,PS Karlsruhe LIONS,Artland Dragons,"Gabriel Kuku,Isaiah Rayshaud Hart,Maurice Marko Pluskota,Tyrese Williams,Wesley Chima Oba","Amir Jabbar Hinton,Benjamin Forrest Burnham,Connor Van Anthony,Fynn Lastring,Timo Lanmüller",1390,1456,66,2.0,2.0,2.0,41,42,43,47,2,5,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,0,0,0,1,1,0,0,0,1,1,0,1,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2003471,2026-01-04,3,PS Karlsruhe LIONS,Artland Dragons,"David Allan Cohn,Gabriel Kuku,Isaiah Rayshaud Hart,Maurice Marko Pluskota,Wesley Chima Oba","Amir Jabbar Hinton,Benjamin Forrest Burnham,Connor Van Anthony,Robert Oehle,Timo Lanmüller",1456,1483,27,0.55,0.1,1.0,45,47,45,49,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003471,2026-01-04,3,PS Karlsruhe LIONS,Artland Dragons,"David Allan Cohn,Gabriel Kuku,Isaiah Rayshaud Hart,Maurice Marko Pluskota,Wesley Chima Oba","Amir Jabbar Hinton,Benjamin Forrest Burnham,Dominik Dolic,Robert Oehle,Timo Lanmüller",1483,1547,64,2.5,3.0,2.0,45,49,48,51,3,2,0,0,3,1,2,1,0,0,0,1,1,0,0,0,0,2,1,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,2,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003471,2026-01-04,3,PS Karlsruhe LIONS,Artland Dragons,"Brandon Angelo Porter,David Allan Cohn,Gabriel Kuku,Isaiah Rayshaud Hart,Maurice Marko Pluskota","Amir Jabbar Hinton,Benjamin Forrest Burnham,Dominik Dolic,Elijah Ndi,Robert Oehle",1547,1575,28,0.49,0.88,0.1,48,51,49,51,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2003471,2026-01-04,3,PS Karlsruhe LIONS,Artland Dragons,"Brandon Angelo Porter,David Allan Cohn,Gabriel Kuku,Isaiah Rayshaud Hart,Maurice Marko Pluskota","Benjamin Forrest Burnham,Dominik Dolic,Elijah Ndi,Nathan Joseph Petrone,Robert Oehle",1575,1640,65,1.88,1.88,1.88,49,51,53,53,4,2,0,0,1,1,1,1,2,1,0,0,1,0,0,0,1,1,0,0,0,2,2,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003471,2026-01-04,3,PS Karlsruhe LIONS,Artland Dragons,"Brandon Angelo Porter,David Allan Cohn,Gabriel Kuku,Isaiah Rayshaud Hart,Maurice Marko Pluskota","Benjamin Forrest Burnham,Dominik Dolic,Elijah Ndi,Fynn Lastring,Nathan Joseph Petrone",1640,1644,4,0.1,0.1,0.1,53,53,53,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003471,2026-01-04,3,PS Karlsruhe LIONS,Artland Dragons,"Brandon Angelo Porter,David Allan Cohn,Gabriel Kuku,Maurice Marko Pluskota,Tyrese Williams","Benjamin Forrest Burnham,Dominik Dolic,Elijah Ndi,Fynn Lastring,Nathan Joseph Petrone",1644,1712,68,2.5,3.0,2.0,53,53,56,56,3,3,0,0,2,1,2,1,0,0,0,1,1,0,0,1,1,2,1,2,1,0,0,0,1,1,1,0,0,0,0,0,0,0,2,1,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,3,3
2003471,2026-01-04,3,PS Karlsruhe LIONS,Artland Dragons,"Brandon Angelo Porter,David Allan Cohn,Gabriel Kuku,Tyrese Williams,Wesley Chima Oba","Connor Van Anthony,Dejan Bruce,Elijah Ndi,Fynn Lastring,Nathan Joseph Petrone",1712,1800,88,2.94,3.0,2.88,56,56,59,60,3,4,0,0,2,1,2,1,0,0,0,1,0,0,0,1,1,2,1,2,1,2,1,0,0,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,3,0,0,0,3
