Player,Team,Numbers,Name_Variations,Teammates,Games,Minutes,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,POSS,PTS_AST,TPC,TPC/G,TPC/100,OFF_RTG,DEF_RTG,NET_RTG,eFG%,TS%,AST%,TOV%,RIM_ATT,RIM_MADE,RIM%,OTD_2PT_ATT,OTD_2PT_MADE,OTD_2PT%,OTD_3PT_ATT,OTD_3PT_MADE,OTD_3PT%,UNAST_RIM_MADE,UNAST_3PT_MADE,PASS_TO,DRIBBLE_TO,DEFENSE_TO,MISC_TO,2ND_CHANCE_PTS,FAST_BREAK_PTS,PTS_OFF_TOV
M. James,B. Braun Sheffield Sharks,5,M. James,"D. Williams, J. Ratinho, M. Ochereobia, Prentiss Nixon",4,5.7,7,3,7,42.9,0,1,0.0,1,1,100.0,2,3,5,0,1,0,2,1,7,0,7,1.8,63.5,108.8,0,108.8,42.9,47.0,0.0,21.2,4,3,75,0,0,0,0,0,0,0,0,1,1,0,0,2,5,4
M. James,B. Braun Sheffield Sharks,5,M. James,"D. Williams, N. Kern Jr, Prentiss Nixon, R. Chatman III",2,5.4,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1.0,15.3,84.1,0,84.1,100.0,100.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
M. James,B. Braun Sheffield Sharks,5,M. James,"D. Williams, J. Ratinho, Prentiss Nixon, R. Chatman III",3,5.3,4,1,3,33.3,0,1,0.0,2,2,100.0,0,1,1,0,0,0,0,0,4,0,4,1.3,40.8,40.8,0,40.8,33.3,51.5,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
M. James,B. Braun Sheffield Sharks,5,M. James,"M. Ochereobia, N. Kern Jr, Prentiss Nixon, R. Chatman III",3,5.0,0,0,1,0.0,0,0,0,0,0,0,0,3,3,0,1,0,0,1,1,0,0,0.0,0.0,28.0,0,28.0,0.0,0.0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. James,B. Braun Sheffield Sharks,5,M. James,"D. Williams, Prentiss Nixon, R. Glasgow Jr, William Lee",3,5.0,2,1,3,33.3,0,0,0,0,0,0,0,1,1,1,0,0,0,1,3,0,2,0.7,22.4,100.8,0,100.8,33.3,33.3,100.0,0.0,1,1,100,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0
M. James,B. Braun Sheffield Sharks,5,M. James,"D. Williams, J. Ratinho, R. Chatman III, R. Glasgow Jr",1,4.8,5,2,2,100.0,1,1,100.0,0,0,0,1,1,2,0,0,0,1,0,2,0,5,5.0,52.0,124.7,0,124.7,125.0,125.0,0.0,33.3,1,1,100,1,1,100,0,0,0,0,0,1,0,0,0,0,0,0
M. James,B. Braun Sheffield Sharks,5,M. James,"D. Williams, N. Kern Jr, Prentiss Nixon, William Lee",2,4.7,4,2,4,50.0,0,1,0.0,0,0,0,0,2,2,0,0,0,0,1,4,0,4,2.0,36.3,36.3,0,36.3,50.0,50.0,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
M. James,B. Braun Sheffield Sharks,5,M. James,"D. Williams, M. Ochereobia, Prentiss Nixon, R. Glasgow Jr",2,4.5,3,1,3,33.3,1,2,50.0,0,0,0,0,2,2,0,0,0,1,0,4,0,3,1.5,33.9,67.7,0,67.7,50.0,50.0,0.0,25.0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0
M. James,B. Braun Sheffield Sharks,5,M. James,"D. Williams, F. Alihodzic, N. Kern Jr, R. Glasgow Jr",1,4.5,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0.0,0.0,76.1,0,76.1,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. James,B. Braun Sheffield Sharks,5,M. James,"D. Williams, F. Alihodzic, J. Ratinho, R. Chatman III",1,4.3,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0.0,0.0,196.4,0,196.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. James,B. Braun Sheffield Sharks,5,M. James,"D. Williams, F. Alihodzic, J. Ratinho, Prentiss Nixon",2,4.0,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1.0,38.1,76.1,0,76.1,100.0,100.0,0.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,2,0,0
M. James,B. Braun Sheffield Sharks,5,M. James,"D. Williams, J. Ratinho, M. Ochereobia, R. Chatman III",5,3.8,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,56.8,0,56.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. James,B. Braun Sheffield Sharks,5,M. James,"D. Williams, M. Ochereobia, N. Kern Jr, Prentiss Nixon",2,3.6,2,1,2,50.0,0,1,0.0,0,0,0,0,2,2,0,0,1,0,0,2,0,2,1.0,26.3,131.6,0,131.6,50.0,50.0,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2
M. James,B. Braun Sheffield Sharks,5,M. James,"J. Deloach, N. Kern Jr, Prentiss Nixon, R. Chatman III",1,3.1,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,2.0,29.7,148.4,0,148.4,100.0,100.0,0.0,50.0,1,1,100,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
M. James,B. Braun Sheffield Sharks,5,M. James,"D. Williams, N. Kern Jr, R. Chatman III, William Lee",3,2.8,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0.0,0.0,142.4,0,142.4,0.0,0.0,0,50.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
M. James,B. Braun Sheffield Sharks,5,M. James,"D. Williams, R. Chatman III, R. Glasgow Jr, William Lee",1,2.3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0.0,0.0,85.7,0,85.7,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
M. James,B. Braun Sheffield Sharks,5,M. James,"D. Williams, M. Ochereobia, R. Chatman III, William Lee",1,2.2,0,0,1,0.0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,2,0,0,0.0,0.0,25.8,0,25.8,0.0,0.0,0,50.0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
M. James,B. Braun Sheffield Sharks,5,M. James,"N. Kern Jr, Prentiss Nixon, R. Glasgow Jr, William Lee",2,2.2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,77.3,0,77.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. James,B. Braun Sheffield Sharks,5,M. James,"D. Williams, J. Ratinho, Prentiss Nixon, R. Glasgow Jr",2,2.2,2,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1.0,66.7,133.3,0,133.3,50.0,50.0,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. James,B. Braun Sheffield Sharks,5,M. James,"M. Ochereobia, N. Kern Jr, R. Chatman III, William Lee",1,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,150.6,0,150.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. James,B. Braun Sheffield Sharks,5,M. James,"D. Williams, F. Alihodzic, R. Chatman III, R. Glasgow Jr",2,2.1,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. James,B. Braun Sheffield Sharks,5,M. James,"D. Williams, J. Deloach, Prentiss Nixon, R. Glasgow Jr",1,2.1,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2.0,51.5,154.6,0,154.6,100.0,100.0,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. James,B. Braun Sheffield Sharks,5,M. James,"J. Ratinho, M. Ochereobia, R. Chatman III, R. Glasgow Jr",1,1.9,0,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.0,0.0,223.5,0,223.5,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. James,B. Braun Sheffield Sharks,5,M. James,"J. Ratinho, Prentiss Nixon, R. Chatman III, William Lee",1,1.9,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,154.6,0,154.6,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. James,B. Braun Sheffield Sharks,5,M. James,"J. Ratinho, M. Ochereobia, Prentiss Nixon, R. Glasgow Jr",1,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0.0,0.0,69.4,0,69.4,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. James,B. Braun Sheffield Sharks,5,M. James,"D. Williams, J. Deloach, N. Kern Jr, R. Glasgow Jr",2,1.9,0,0,2,0.0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,2,0,0,0.0,0.0,112.6,0,112.6,0.0,0.0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. James,B. Braun Sheffield Sharks,5,M. James,"D. Williams, J. Ratinho, N. Kern Jr, William Lee",2,1.8,3,1,2,50.0,0,0,0,1,4,25.0,0,0,0,0,0,0,0,1,4,0,3,1.5,63.0,63.0,0,63.0,50.0,39.9,0.0,0.0,2,1,50,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
M. James,B. Braun Sheffield Sharks,5,M. James,"D. Williams, J. Deloach, R. Chatman III, R. Glasgow Jr",1,1.7,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2.0,103.6,103.6,0,103.6,100.0,100.0,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. James,B. Braun Sheffield Sharks,5,M. James,"D. Williams, M. Ochereobia, N. Kern Jr, R. Glasgow Jr",1,1.6,2,1,1,100.0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2.0,83.5,83.5,0,83.5,100.0,100.0,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
M. James,B. Braun Sheffield Sharks,5,M. James,"Prentiss Nixon, R. Chatman III, R. Glasgow Jr, William Lee",1,1.5,5,2,2,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,2,0,5,5.0,166.7,166.7,0,166.7,125.0,125.0,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. James,B. Braun Sheffield Sharks,5,M. James,"J. Deloach, N. Kern Jr, Prentiss Nixon, R. Glasgow Jr",1,1.4,2,1,2,50.0,0,1,0.0,0,0,0,0,1,1,0,0,0,0,0,2,0,2,2.0,50.9,50.9,0,50.9,50.0,50.0,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
M. James,B. Braun Sheffield Sharks,5,M. James,"J. Deloach, J. Ratinho, Prentiss Nixon, Reyad West",1,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,100.0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. James,B. Braun Sheffield Sharks,5,M. James,"D. Williams, F. Alihodzic, Prentiss Nixon, R. Glasgow Jr",2,1.4,2,1,1,100.0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,2,1.0,71.2,106.8,0,106.8,100.0,100.0,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
M. James,B. Braun Sheffield Sharks,5,M. James,"J. Ratinho, Prentiss Nixon, Reyad West, William Lee",1,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,166.7,0,166.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. James,B. Braun Sheffield Sharks,5,M. James,"D. Williams, F. Alihodzic, J. Ratinho, R. Glasgow Jr",1,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,200.0,0,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. James,B. Braun Sheffield Sharks,5,M. James,"M. Ochereobia, Prentiss Nixon, R. Glasgow Jr, William Lee",1,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,150.0,0,150.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Ochereobia,B. Braun Sheffield Sharks,15,M. Ochereobia,"D. Williams, J. Ratinho, N. Kern Jr, R. Glasgow Jr",14,37.5,4,2,3,66.7,0,0,0,0,0,0,0,7,7,0,0,1,2,1,5,0,4,0.3,6.0,117.3,0,117.3,66.7,66.7,0.0,40.0,1,1,100,1,1,100,0,0,0,0,0,0,0,0,2,0,0,0
M. Ochereobia,B. Braun Sheffield Sharks,15,M. Ochereobia,"D. Williams, J. Ratinho, N. Kern Jr, Prentiss Nixon",12,34.6,4,2,5,40.0,0,0,0,0,0,0,4,8,12,2,1,0,1,4,2,0,4,0.3,5.8,112.2,0,112.2,40.0,40.0,100.0,12.5,5,2,40,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0
M. Ochereobia,B. Braun Sheffield Sharks,15,M. Ochereobia,"D. Williams, J. Ratinho, N. Kern Jr, R. Chatman III",10,29.4,7,2,5,40.0,0,0,0,3,4,75.0,4,4,8,1,0,0,2,5,5,0,7,0.7,12.0,97.8,0,97.8,40.0,51.8,50.0,20.5,2,2,100,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0
M. Ochereobia,B. Braun Sheffield Sharks,15,M. Ochereobia,"D. Williams, J. Ratinho, R. Chatman III, R. Glasgow Jr",10,25.4,12,5,9,55.6,0,0,0,2,4,50.0,3,2,5,1,1,0,1,1,8,0,12,1.2,26.4,130.0,0,130.0,55.6,55.8,20.0,7.8,6,4,66.7,0,0,0,0,0,0,0,0,0,1,0,0,2,2,0
M. Ochereobia,B. Braun Sheffield Sharks,15,M. Ochereobia,"D. Williams, N. Kern Jr, R. Chatman III, William Lee",6,23.0,10,5,9,55.6,0,0,0,0,2,0.0,6,1,7,0,0,0,0,3,4,0,10,1.7,22.2,104.4,0,104.4,55.6,50.6,0.0,0.0,3,2,66.7,0,0,0,0,0,0,0,0,0,0,0,0,8,0,2
M. Ochereobia,B. Braun Sheffield Sharks,15,M. Ochereobia,"D. Williams, J. Ratinho, Prentiss Nixon, R. Chatman III",4,17.9,6,3,4,75.0,0,0,0,0,0,0,3,1,4,1,0,0,2,2,3,0,6,1.5,16.9,98.4,0,98.4,75.0,75.0,33.3,28.6,4,3,75,0,0,0,0,0,0,0,0,1,0,1,0,2,0,2
M. Ochereobia,B. Braun Sheffield Sharks,15,M. Ochereobia,"N. Kern Jr, Prentiss Nixon, R. Chatman III, William Lee",7,15.1,11,5,5,100.0,0,0,0,1,2,50.0,2,1,3,0,0,0,0,1,4,0,11,1.6,40.4,113.9,0,113.9,100.0,93.5,0.0,0.0,4,4,100,1,1,100,0,0,0,0,0,0,0,0,0,4,0,2
M. Ochereobia,B. Braun Sheffield Sharks,15,M. Ochereobia,"D. Williams, Prentiss Nixon, R. Glasgow Jr, William Lee",5,13.3,4,2,3,66.7,0,0,0,0,1,0.0,1,3,4,0,1,0,0,1,2,0,4,0.8,16.0,96.0,0,96.0,66.7,58.1,0.0,0.0,2,2,100,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
M. Ochereobia,B. Braun Sheffield Sharks,15,M. Ochereobia,"M. James, N. Kern Jr, Prentiss Nixon, R. Glasgow Jr",5,13.3,2,1,1,100.0,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,0,2,0.4,7.6,144.4,0,144.4,100.0,100.0,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
M. Ochereobia,B. Braun Sheffield Sharks,15,M. Ochereobia,"N. Kern Jr, Prentiss Nixon, R. Glasgow Jr, T. D'Amico",4,13.2,2,1,1,100.0,0,0,0,0,0,0,0,2,2,0,0,1,0,2,1,0,2,0.5,7.7,135.3,0,135.3,100.0,100.0,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Ochereobia,B. Braun Sheffield Sharks,15,M. Ochereobia,"D. Williams, J. Ratinho, M. James, R. Glasgow Jr",3,13.1,2,1,2,50.0,0,0,0,0,2,0.0,2,1,3,1,1,0,0,4,1,0,2,0.7,9.9,158.2,0,158.2,50.0,34.7,100.0,0.0,2,1,50,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0
M. Ochereobia,B. Braun Sheffield Sharks,15,M. Ochereobia,"D. Williams, Prentiss Nixon, R. Glasgow Jr, T. D'Amico",6,12.9,4,1,2,50.0,0,0,0,2,2,100.0,2,2,4,1,0,0,1,2,2,0,4,0.7,19.8,103.8,0,103.8,50.0,69.4,100.0,20.5,2,1,50,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
M. Ochereobia,B. Braun Sheffield Sharks,15,M. Ochereobia,"N. Kern Jr, Prentiss Nixon, R. Glasgow Jr, William Lee",5,12.0,4,2,2,100.0,0,0,0,0,0,0,1,1,2,0,0,0,0,1,1,0,4,0.8,17.0,106.2,0,106.2,100.0,100.0,0.0,0.0,2,2,100,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0
M. Ochereobia,B. Braun Sheffield Sharks,15,M. Ochereobia,"D. Williams, J. Ratinho, Prentiss Nixon, R. Glasgow Jr",3,11.7,2,1,2,50.0,0,0,0,0,0,0,2,0,2,0,0,0,3,1,3,0,2,0.7,9.3,98.0,0,98.0,50.0,50.0,0.0,60.0,1,1,100,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0
M. Ochereobia,B. Braun Sheffield Sharks,15,M. Ochereobia,"D. Williams, N. Kern Jr, R. Glasgow Jr, William Lee",5,11.4,0,0,1,0.0,0,0,0,0,0,0,2,1,3,0,2,0,0,2,0,0,0,0.0,0.0,124.6,0,124.6,0.0,0.0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Ochereobia,B. Braun Sheffield Sharks,15,M. Ochereobia,"J. Ratinho, N. Kern Jr, R. Chatman III, R. Glasgow Jr",7,11.3,4,1,1,100.0,0,0,0,2,2,100.0,1,1,2,0,0,0,0,1,1,0,4,0.6,18.6,74.5,0,74.5,100.0,106.4,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Ochereobia,B. Braun Sheffield Sharks,15,M. Ochereobia,"J. Ratinho, N. Kern Jr, Prentiss Nixon, R. Glasgow Jr",4,10.8,3,1,2,50.0,0,0,0,1,2,50.0,3,2,5,1,0,0,1,0,1,0,3,0.8,13.7,137.4,0,137.4,50.0,52.1,100.0,20.5,2,1,50,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2
M. Ochereobia,B. Braun Sheffield Sharks,15,M. Ochereobia,"D. Williams, R. Chatman III, R. Glasgow Jr, William Lee",6,10.7,4,2,2,100.0,0,0,0,0,0,0,4,1,5,1,1,0,1,2,0,0,4,0.7,19.2,163.1,0,163.1,100.0,100.0,50.0,25.0,2,2,100,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0
M. Ochereobia,B. Braun Sheffield Sharks,15,M. Ochereobia,"D. Williams, J. Ratinho, Prentiss Nixon, William Lee",5,9.7,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,4,0,0,0.0,0.0,46.7,0,46.7,0.0,0.0,0,75.0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0
M. Ochereobia,B. Braun Sheffield Sharks,15,M. Ochereobia,"D. Williams, N. Kern Jr, Prentiss Nixon, William Lee",7,9.5,2,1,2,50.0,0,0,0,0,1,0.0,2,1,3,0,0,1,1,1,1,0,2,0.3,11.7,87.9,0,87.9,50.0,41.0,0.0,29.1,2,1,50,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
M. Ochereobia,B. Braun Sheffield Sharks,15,M. Ochereobia,"D. Williams, J. Ratinho, R. Glasgow Jr, William Lee",3,9.1,5,2,2,100.0,0,0,0,1,3,33.3,1,1,2,1,0,0,0,1,2,0,5,1.7,32.9,112.0,0,112.0,100.0,75.3,50.0,0.0,2,2,100,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
M. Ochereobia,B. Braun Sheffield Sharks,15,M. Ochereobia,"Prentiss Nixon, R. Glasgow Jr, Reyad West, T. D'Amico",1,7.5,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0.0,0.0,127.0,0,127.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Ochereobia,B. Braun Sheffield Sharks,15,M. Ochereobia,"D. Williams, J. Ratinho, N. Kern Jr, William Lee",4,6.8,3,1,1,100.0,0,0,0,1,2,50.0,0,0,0,0,0,0,2,1,4,0,3,0.8,22.9,76.4,0,76.4,100.0,79.8,0.0,51.5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
M. Ochereobia,B. Braun Sheffield Sharks,15,M. Ochereobia,"D. Williams, N. Kern Jr, R. Chatman III, T. D'Amico",3,6.5,4,2,4,50.0,0,0,0,0,0,0,1,1,2,1,1,0,1,0,4,0,4,1.3,33.0,132.1,0,132.1,50.0,50.0,50.0,16.7,3,2,66.7,0,0,0,0,0,0,0,0,1,0,0,0,2,0,2
M. Ochereobia,B. Braun Sheffield Sharks,15,M. Ochereobia,"J. Ratinho, Prentiss Nixon, R. Chatman III, R. Glasgow Jr",4,6.2,0,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0.0,0.0,121.5,0,121.5,0.0,0.0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Ochereobia,B. Braun Sheffield Sharks,15,M. Ochereobia,"J. Ratinho, Prentiss Nixon, R. Glasgow Jr, T. D'Amico",3,6.2,2,1,1,100.0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,1,0,2,0.7,18.4,64.3,0,64.3,100.0,100.0,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
M. Ochereobia,B. Braun Sheffield Sharks,15,M. Ochereobia,"Prentiss Nixon, R. Chatman III, R. Glasgow Jr, T. D'Amico",3,6.2,2,0,1,0.0,0,0,0,2,2,100.0,1,1,2,0,1,0,1,1,2,0,2,0.7,14.3,71.7,0,71.7,0.0,53.2,0,34.7,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
M. Ochereobia,B. Braun Sheffield Sharks,15,M. Ochereobia,"N. Kern Jr, Prentiss Nixon, R. Chatman III, T. D'Amico",4,5.9,0,0,0,0,0,0,0,0,0,0,3,1,4,2,0,0,0,1,0,0,0,0.0,0.0,147.0,0,147.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Ochereobia,B. Braun Sheffield Sharks,15,M. Ochereobia,"D. Williams, J. Ratinho, M. James, Prentiss Nixon",4,5.7,0,0,1,0.0,0,0,0,0,0,0,1,1,2,0,0,0,0,2,0,0,0,0.0,0.0,108.8,0,108.8,0.0,0.0,0,0.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Ochereobia,B. Braun Sheffield Sharks,15,M. Ochereobia,"D. Williams, J. Ratinho, Prentiss Nixon, T. D'Amico",3,5.2,2,1,3,33.3,0,0,0,0,0,0,4,1,5,1,0,0,0,2,0,0,2,0.7,26.1,104.6,0,104.6,33.3,33.3,100.0,0.0,3,1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
M. Ochereobia,B. Braun Sheffield Sharks,15,M. Ochereobia,"D. Williams, N. Kern Jr, R. Glasgow Jr, T. D'Amico",3,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,120.2,0,120.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Ochereobia,B. Braun Sheffield Sharks,15,M. Ochereobia,"J. Ratinho, N. Kern Jr, R. Glasgow Jr, William Lee",3,5.0,2,1,1,100.0,0,0,0,0,0,0,3,0,3,1,0,0,1,0,0,0,2,0.7,17.3,129.4,0,129.4,100.0,100.0,100.0,33.3,1,1,100,0,0,0,0,0,0,0,0,0,1,0,0,2,0,2
M. Ochereobia,B. Braun Sheffield Sharks,15,M. Ochereobia,"M. James, N. Kern Jr, Prentiss Nixon, R. Chatman III",3,5.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,28.0,0,28.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Ochereobia,B. Braun Sheffield Sharks,15,M. Ochereobia,"J. Ratinho, Prentiss Nixon, R. Chatman III, William Lee",2,4.8,2,0,0,0,0,0,0,2,2,100.0,1,0,1,0,0,0,0,0,0,0,2,1.0,18.9,123.0,0,123.0,0,113.6,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Ochereobia,B. Braun Sheffield Sharks,15,M. Ochereobia,"Prentiss Nixon, R. Chatman III, R. Glasgow Jr, William Lee",2,4.8,2,1,2,50.0,0,0,0,0,0,0,2,1,3,0,0,0,2,0,2,0,2,1.0,20.5,133.3,0,133.3,50.0,50.0,0.0,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2
M. Ochereobia,B. Braun Sheffield Sharks,15,M. Ochereobia,"D. Williams, N. Kern Jr, Prentiss Nixon, R. Chatman III",3,4.5,1,0,0,0,0,0,0,1,2,50.0,0,3,3,0,0,0,0,0,1,0,1,0.3,9.4,84.2,0,84.2,0,56.8,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Ochereobia,B. Braun Sheffield Sharks,15,M. Ochereobia,"D. Williams, M. James, Prentiss Nixon, R. Glasgow Jr",2,4.5,0,0,1,0.0,0,0,0,0,0,0,1,0,1,0,0,0,0,3,0,0,0,0.0,0.0,67.7,0,67.7,0.0,0.0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Ochereobia,B. Braun Sheffield Sharks,15,M. Ochereobia,"D. Williams, N. Kern Jr, Prentiss Nixon, T. D'Amico",2,4.0,1,0,0,0,0,0,0,1,2,50.0,0,0,0,0,0,0,1,0,2,0,1,0.5,10.1,81.0,0,81.0,0,56.8,0,53.2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
