Player,Team,Numbers,Name_Variations,Teammates,Games,Minutes,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,POSS,PTS_AST,TPC,TPC/G,TPC/100,OFF_RTG,DEF_RTG,NET_RTG,eFG%,TS%,AST%,TOV%,RIM_ATT,RIM_MADE,RIM%,OTD_2PT_ATT,OTD_2PT_MADE,OTD_2PT%,OTD_3PT_ATT,OTD_3PT_MADE,OTD_3PT%,PASS_TO,DRIBBLE_TO,DEFENSE_TO,MISC_TO,2ND_CHANCE_PTS,FAST_BREAK_PTS,PTS_OFF_TOV
M. Svoboda,ERA Basketball Nymburk,11/20/71,M. Svoboda,"J. Brickus, J. Lawrence, M. Kříž, S. Rice",3,5.8,8,3,3,100.0,2,2,100.0,0,0,0,0,1,1,1,0,0,0,0,3,0,8,2.7,69.0,155.2,0,155.2,133.3,133.3,33.3,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
M. Svoboda,ERA Basketball Nymburk,11/20/71,M. Svoboda,"J. Lawrence, O. Sehnal, V. Hruban, W. Dreamer",1,5.8,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0.0,0.0,53.6,0,53.6,0.0,0.0,0,50.0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
M. Svoboda,ERA Basketball Nymburk,11/20/71,M. Svoboda,"M. Kříž, O. Sehnal, S. Rice, V. Hruban",3,5.5,0,0,2,0.0,0,0,0,0,0,0,0,2,2,0,0,0,1,1,3,0,0,0.0,0.0,156.8,0,156.8,0.0,0.0,0,33.3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
M. Svoboda,ERA Basketball Nymburk,11/20/71,M. Svoboda,"František Rylich, J. Bohačík, M. Kříž, O. Sehnal",3,5.5,5,1,1,100.0,1,1,100.0,2,2,100.0,0,1,1,0,0,0,0,1,2,0,5,1.7,55.2,154.5,0,154.5,150.0,133.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Svoboda,ERA Basketball Nymburk,11/20/71,M. Svoboda,"František Rylich, J. Bohačík, J. Lawrence, M. Kříž",5,5.4,3,1,2,50.0,1,2,50.0,0,0,0,0,1,1,0,0,0,2,0,4,0,3,0.6,31.5,63.0,0,63.0,75.0,75.0,0.0,50.0,0,0,0,0,0,0,1,1,100,1,1,0,0,0,3,0
M. Svoboda,ERA Basketball Nymburk,11/20/71,M. Svoboda,"K. Feazell, S. Rice, V. Hruban, W. Dreamer",1,5.3,3,1,3,33.3,1,1,100.0,0,0,0,1,0,1,3,0,0,0,0,2,0,3,3.0,22.8,129.5,0,129.5,50.0,50.0,300.0,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
M. Svoboda,ERA Basketball Nymburk,11/20/71,M. Svoboda,"J. Bohačík, J. Brickus, J. Lawrence, J. Shumate",4,5.3,7,2,2,100.0,1,1,100.0,2,2,100.0,1,1,2,0,1,0,0,0,2,0,7,1.8,71.9,154.0,0,154.0,125.0,121.5,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Svoboda,ERA Basketball Nymburk,11/20/71,M. Svoboda,"J. Shumate, M. Santos - Silva, O. Sehnal, T. Perkins",4,5.3,10,3,3,100.0,3,3,100.0,1,2,50.0,0,2,2,0,0,0,1,0,5,0,10,2.5,94.0,141.0,0,141.0,150.0,128.9,0.0,20.5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0
M. Svoboda,ERA Basketball Nymburk,11/20/71,M. Svoboda,"J. Lawrence, M. Kříž, S. Rice, V. Hruban",3,5.2,4,1,1,100.0,1,1,100.0,1,2,50.0,0,0,0,1,0,0,0,0,2,0,4,1.3,38.6,173.8,0,173.8,150.0,106.4,100.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Svoboda,ERA Basketball Nymburk,11/20/71,M. Svoboda,"K. Feazell, M. Kříž, S. Rice, V. Hruban",2,5.2,0,0,1,0.0,0,1,0.0,0,0,0,0,1,1,0,1,0,1,0,2,0,0,0.0,0.0,60.0,0,60.0,0.0,0.0,0,50.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
M. Svoboda,ERA Basketball Nymburk,11/20/71,M. Svoboda,"G. Filipovic, J. Lawrence, M. Kříž, T. Perkins",4,5.2,2,1,5,20.0,0,1,0.0,0,0,0,1,0,1,0,0,0,0,0,4,0,2,0.5,19.7,88.8,0,88.8,20.0,20.0,0.0,0.0,2,1,50,0,0,0,0,0,0,0,0,0,0,2,0,0
M. Svoboda,ERA Basketball Nymburk,11/20/71,M. Svoboda,"František Rylich, J. Brickus, J. Lawrence, K. Feazell",2,5.1,2,1,2,50.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1.0,22.2,122.2,0,122.2,50.0,50.0,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,2,2
M. Svoboda,ERA Basketball Nymburk,11/20/71,M. Svoboda,"František Rylich, M. Kříž, M. Santos - Silva, O. Sehnal",4,5.0,3,1,3,33.3,0,2,0.0,1,1,100.0,1,1,2,0,0,1,0,1,2,0,3,0.8,27.2,145.1,0,145.1,33.3,43.6,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,3,0,0
M. Svoboda,ERA Basketball Nymburk,11/20/71,M. Svoboda,"J. Lawrence, J. Shumate, O. Sehnal, V. Hruban",4,4.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,140.3,0,140.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Svoboda,ERA Basketball Nymburk,11/20/71,M. Svoboda,"David Böhm, František Rylich, G. Filipovic, T. Perkins",2,4.9,2,1,4,25.0,0,2,0.0,0,0,0,0,2,2,0,1,0,1,0,5,0,2,1.0,17.3,77.9,0,77.9,25.0,25.0,0.0,20.0,1,1,100,0,0,0,0,0,0,1,0,0,0,0,0,0
M. Svoboda,ERA Basketball Nymburk,11/20/71,M. Svoboda,"J. Lawrence, S. Rice, V. Hruban, W. Dreamer",2,4.8,2,1,1,100.0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,1,0,2,1.0,19.8,138.9,0,138.9,100.0,100.0,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,2,0
M. Svoboda,ERA Basketball Nymburk,11/20/71,M. Svoboda,"František Rylich, J. Brickus, M. Kříž, W. Dreamer",3,4.8,3,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,1,0,0,0,1,0,3,1.0,33.8,135.1,0,135.1,150.0,150.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Svoboda,ERA Basketball Nymburk,11/20/71,M. Svoboda,"J. Bohačík, J. Lawrence, O. Sehnal, W. Dreamer",2,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,103.2,0,103.2,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Svoboda,ERA Basketball Nymburk,11/20/71,M. Svoboda,"František Rylich, J. Lawrence, O. Sehnal, W. Dreamer",1,4.6,0,0,1,0.0,0,0,0,0,1,0.0,0,3,3,1,0,0,0,0,1,0,0,0.0,0.0,135.7,0,135.7,0.0,0.0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Svoboda,ERA Basketball Nymburk,11/20/71,M. Svoboda,"František Rylich, J. Bohačík, J. Shumate, M. Kříž",1,4.6,0,0,4,0.0,0,2,0.0,0,0,0,0,1,1,1,1,0,1,0,5,0,0,0.0,0.0,68.0,0,68.0,0.0,0.0,0,16.7,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
M. Svoboda,ERA Basketball Nymburk,11/20/71,M. Svoboda,"David Böhm, G. Filipovic, M. Kříž, V. Hruban",2,4.4,1,0,0,0,0,0,0,1,2,50.0,0,0,0,1,0,0,1,0,2,0,1,0.5,9.4,151.0,0,151.0,0,56.8,0,34.7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
M. Svoboda,ERA Basketball Nymburk,11/20/71,M. Svoboda,"J. Shumate, M. Kříž, O. Sehnal, T. Perkins",2,4.4,0,0,0,0,0,0,0,0,0,0,1,1,2,2,0,0,0,1,0,0,0,0.0,0.0,189.6,0,189.6,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Svoboda,ERA Basketball Nymburk,11/20/71,M. Svoboda,"J. Lawrence, J. Shumate, T. Perkins, V. Hruban",2,4.3,2,0,2,0.0,0,1,0.0,2,2,100.0,0,0,0,2,0,0,0,1,3,0,2,1.0,21.8,185.2,0,185.2,0.0,34.7,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Svoboda,ERA Basketball Nymburk,11/20/71,M. Svoboda,"J. Shumate, M. Santos - Silva, S. Rice, V. Hruban",1,4.1,5,2,2,100.0,1,1,100.0,0,0,0,0,0,0,1,0,0,0,0,2,0,5,5.0,49.7,188.9,0,188.9,125.0,125.0,50.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,5,0
M. Svoboda,ERA Basketball Nymburk,11/20/71,M. Svoboda,"František Rylich, J. Shumate, M. Kříž, V. Hruban",1,4.1,2,1,2,50.0,0,1,0.0,0,0,0,1,1,2,2,0,0,0,0,1,0,2,2.0,25.8,193.8,0,193.8,50.0,50.0,200.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Svoboda,ERA Basketball Nymburk,11/20/71,M. Svoboda,"David Böhm, J. Bohačík, M. Kříž, O. Sehnal",3,4.1,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0.0,0.0,20.2,0,20.2,0.0,0.0,0,50.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
M. Svoboda,ERA Basketball Nymburk,11/20/71,M. Svoboda,"G. Filipovic, J. Shumate, M. Santos - Silva, T. Perkins",3,4.1,3,1,4,25.0,1,3,33.3,0,0,0,0,0,0,0,0,0,0,0,4,0,3,1.0,37.5,137.5,0,137.5,37.5,37.5,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0
M. Svoboda,ERA Basketball Nymburk,11/20/71,M. Svoboda,"J. Brickus, J. Lawrence, J. Shumate, S. Rice",2,4.0,2,1,3,33.3,0,0,0,0,0,0,1,1,2,0,0,0,1,1,3,0,2,1.0,21.8,120.0,0,120.0,33.3,33.3,0.0,25.0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0
M. Svoboda,ERA Basketball Nymburk,11/20/71,M. Svoboda,"J. Shumate, K. Feazell, O. Sehnal, V. Hruban",2,4.0,3,1,3,33.3,0,1,0.0,1,1,100.0,0,0,0,0,0,0,0,2,3,0,3,1.5,27.7,110.7,0,110.7,33.3,43.6,0.0,0.0,2,1,50,0,0,0,0,0,0,0,0,0,0,0,3,3
M. Svoboda,ERA Basketball Nymburk,11/20/71,M. Svoboda,"J. Bohačík, M. Santos - Silva, S. Rice, T. Perkins",1,3.9,2,1,1,100.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2,2.0,22.2,77.8,0,77.8,100.0,100.0,100.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,2
M. Svoboda,ERA Basketball Nymburk,11/20/71,M. Svoboda,"G. Filipovic, J. Bohačík, J. Lawrence, M. Kříž",3,3.9,0,0,3,0.0,0,2,0.0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0.0,0.0,134.9,0,134.9,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Svoboda,ERA Basketball Nymburk,11/20/71,M. Svoboda,"David Böhm, M. Kříž, O. Sehnal, T. Perkins",3,3.8,3,1,1,100.0,0,0,0,1,1,100.0,1,0,1,0,0,0,0,0,0,0,3,1.0,47.3,173.3,0,173.3,100.0,104.2,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,2,1,0
M. Svoboda,ERA Basketball Nymburk,11/20/71,M. Svoboda,"František Rylich, J. Brickus, M. Santos - Silva, W. Dreamer",2,3.7,2,1,3,33.3,0,2,0.0,0,0,0,0,0,0,0,0,0,1,0,4,0,2,1.0,30.9,108.2,0,108.2,33.3,33.3,0.0,25.0,1,1,100,0,0,0,0,0,0,0,1,0,0,2,0,2
M. Svoboda,ERA Basketball Nymburk,11/20/71,M. Svoboda,"J. Bohačík, J. Lawrence, S. Rice, T. Perkins",1,3.7,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2.0,29.4,102.8,0,102.8,100.0,100.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
M. Svoboda,ERA Basketball Nymburk,11/20/71,M. Svoboda,"David Böhm, František Rylich, J. Lawrence, O. Sehnal",1,3.7,2,1,2,50.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,2,2.0,25.0,112.5,0,112.5,50.0,50.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Svoboda,ERA Basketball Nymburk,11/20/71,M. Svoboda,"J. Brickus, J. Shumate, K. Feazell, V. Hruban",1,3.6,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2.0,33.9,50.8,0,50.8,100.0,100.0,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Svoboda,ERA Basketball Nymburk,11/20/71,M. Svoboda,"František Rylich, J. Shumate, M. Kříž, T. Perkins",1,3.6,0,0,1,0.0,0,1,0.0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0.0,0.0,67.4,0,67.4,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Svoboda,ERA Basketball Nymburk,11/20/71,M. Svoboda,"G. Filipovic, J. Lawrence, Thomas Stanko, V. Hruban",1,3.6,4,1,1,100.0,0,0,0,2,2,100.0,0,1,1,0,0,0,0,0,2,0,4,4.0,55.6,208.3,0,208.3,100.0,106.4,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,2
M. Svoboda,ERA Basketball Nymburk,11/20/71,M. Svoboda,"František Rylich, G. Filipovic, Thomas Stanko, V. Hruban",1,3.6,3,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,3.0,36.1,96.2,0,96.2,150.0,150.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
M. Svoboda,ERA Basketball Nymburk,11/20/71,M. Svoboda,"David Böhm, František Rylich, G. Filipovic, M. Kříž",4,3.6,2,1,2,50.0,0,0,0,0,0,0,0,2,2,0,1,0,1,1,3,0,2,0.5,35.3,158.7,0,158.7,50.0,50.0,0.0,33.3,2,1,50,0,0,0,0,0,0,0,1,0,0,0,2,2
M. Svoboda,ERA Basketball Nymburk,11/20/71,M. Svoboda,"J. Shumate, K. Feazell, O. Sehnal, S. Rice",2,3.5,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,102.0,0,102.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Svoboda,ERA Basketball Nymburk,11/20/71,M. Svoboda,"J. Bohačík, M. Kříž, O. Sehnal, V. Hruban",2,3.5,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,120.0,0,120.0,0.0,0.0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Svoboda,ERA Basketball Nymburk,11/20/71,M. Svoboda,"J. Brickus, J. Lawrence, K. Feazell, Vojtěch Synáček",1,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,63.7,0,63.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Svoboda,ERA Basketball Nymburk,11/20/71,M. Svoboda,"J. Bohačík, M. Kříž, O. Sehnal, T. Perkins",3,3.5,0,0,1,0.0,0,1,0.0,0,0,0,0,3,3,0,0,0,0,1,1,0,0,0.0,0.0,70.2,0,70.2,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Svoboda,ERA Basketball Nymburk,11/20/71,M. Svoboda,"František Rylich, K. Feazell, V. Hruban, W. Dreamer",2,3.4,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,122.1,0,122.1,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Svoboda,ERA Basketball Nymburk,11/20/71,M. Svoboda,"M. Kříž, S. Rice, V. Hruban, W. Dreamer",2,3.4,3,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1.5,34.2,91.3,0,91.3,150.0,150.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
M. Svoboda,ERA Basketball Nymburk,11/20/71,M. Svoboda,"J. Bohačík, J. Brickus, K. Feazell, M. Kříž",1,3.4,2,0,0,0,0,0,0,2,2,100.0,0,1,1,0,1,0,0,0,1,0,2,2.0,27.8,55.6,0,55.6,0,113.6,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
M. Svoboda,ERA Basketball Nymburk,11/20/71,M. Svoboda,"J. Bohačík, J. Shumate, M. Santos - Silva, S. Rice",1,3.4,2,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,2.0,26.6,146.3,0,146.3,50.0,50.0,0.0,0.0,2,1,50,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Svoboda,ERA Basketball Nymburk,11/20/71,M. Svoboda,"J. Bohačík, J. Lawrence, O. Sehnal, S. Rice",1,3.4,0,0,1,0.0,0,1,0.0,0,0,0,0,2,2,0,0,0,0,1,1,0,0,0.0,0.0,125.6,0,125.6,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Svoboda,ERA Basketball Nymburk,11/20/71,M. Svoboda,"František Rylich, J. Lawrence, M. Kříž, T. Perkins",2,3.4,2,1,2,50.0,0,1,0.0,0,0,0,0,1,1,0,0,0,0,0,2,0,2,1.0,29.1,130.8,0,130.8,50.0,50.0,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,2,0
M. Svoboda,ERA Basketball Nymburk,11/20/71,M. Svoboda,"G. Filipovic, M. Kříž, T. Perkins, V. Hruban",2,3.4,3,1,2,50.0,1,2,50.0,0,0,0,0,0,0,0,0,0,1,0,3,0,3,1.5,42.9,71.4,0,71.4,75.0,75.0,0.0,33.3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
M. Svoboda,ERA Basketball Nymburk,11/20/71,M. Svoboda,"J. Brickus, J. Lawrence, O. Sehnal, W. Dreamer",1,3.3,2,1,2,50.0,0,1,0.0,0,0,0,1,0,1,0,1,0,0,0,1,0,2,2.0,34.8,156.8,0,156.8,50.0,50.0,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,2,0,0
M. Svoboda,ERA Basketball Nymburk,11/20/71,M. Svoboda,"G. Filipovic, J. Lawrence, M. Kříž, V. Hruban",2,3.3,2,1,4,25.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,1,4,0,2,1.0,27.4,136.8,0,136.8,25.0,25.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Svoboda,ERA Basketball Nymburk,11/20/71,M. Svoboda,"David Nejezchleb, J. Lawrence, O. Sehnal, S. Rice",1,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,150.0,0,150.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Svoboda,ERA Basketball Nymburk,11/20/71,M. Svoboda,"František Rylich, M. Kříž, M. Santos - Silva, V. Hruban",2,3.2,0,0,2,0.0,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.0,0.0,153.1,0,153.1,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Svoboda,ERA Basketball Nymburk,11/20/71,M. Svoboda,"J. Brickus, K. Feazell, M. Kříž, S. Rice",3,3.2,2,1,1,100.0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,2,0.7,33.7,118.0,0,118.0,100.0,100.0,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,2,0
M. Svoboda,ERA Basketball Nymburk,11/20/71,M. Svoboda,"František Rylich, J. Shumate, V. Hruban, W. Dreamer",1,3.2,3,1,2,50.0,1,2,50.0,0,0,0,0,2,2,0,0,0,0,0,2,0,3,3.0,44.4,118.3,0,118.3,75.0,75.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Svoboda,ERA Basketball Nymburk,11/20/71,M. Svoboda,"František Rylich, J. Lawrence, J. Shumate, T. Perkins",4,3.2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,82.0,0,82.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
