Home_Team,Home_Lineup,Away_Team,Away_Lineup,Games,Total_Seconds,Minutes,Possessions,Home_PTS,Home_FGM,Home_FGA,Home_FG%,Home_3PM,Home_3PA,Home_3P%,Home_FTM,Home_FTA,Home_FT%,Home_OREB,Home_DREB,Home_REB,Home_AST,Home_STL,Home_BLK,Home_TOV,Home_PF,Away_PTS,Away_FGM,Away_FGA,Away_FG%,Away_3PM,Away_3PA,Away_3P%,Away_FTM,Away_FTA,Away_FT%,Away_OREB,Away_DREB,Away_REB,Away_AST,Away_STL,Away_BLK,Away_TOV,Away_PF,Home_POSS,Away_POSS,Home_OFF_RTG,Home_DEF_RTG,Home_NET_RTG,Away_OFF_RTG,Away_DEF_RTG,Away_NET_RTG,Point_Diff,Home_RIM_ATT,Home_RIM_MADE,Home_RIM%,Home_OTD_2PT_ATT,Home_OTD_2PT_MADE,Home_OTD_2PT%,Home_OTD_3PT_ATT,Home_OTD_3PT_MADE,Home_OTD_3PT%,Away_RIM_ATT,Away_RIM_MADE,Away_RIM%,Away_OTD_2PT_ATT,Away_OTD_2PT_MADE,Away_OTD_2PT%,Away_OTD_3PT_ATT,Away_OTD_3PT_MADE,Away_OTD_3PT%,Home_PASS_TO,Home_DRIBBLE_TO,Home_DEFENSE_TO,Home_MISC_TO,Away_PASS_TO,Away_DRIBBLE_TO,Away_DEFENSE_TO,Away_MISC_TO,Home_2ND_CHANCE_PTS,Home_FAST_BREAK_PTS,Home_PTS_OFF_TOV,Away_2ND_CHANCE_PTS,Away_FAST_BREAK_PTS,Away_PTS_OFF_TOV
BK ARMEX ENERGY Děčín,"Dashawn Calvin Davis, Filip Kroutil, Jaden Dewar Edwards, Jan Štěrba, Maksim Šturanović",USK Praha,"Cortesao Joao Eduardo, Dalibor Vlk, František Fuxa, Jalen Terence Montgomery, Terry Henderson Jr.",1,106,1.8,1.3,4,2,5,40,0,2,0,0,0,0,3,0,3,1,0,0,0,0,2,1,3,33.3,0,1,0,0,0,0,2,0,2,0,0,0,0,0,1.8,0.9,223.5,232.6,-9.1,232.6,223.5,9.1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BK Opava,"David Motyčka, Jakub Šiřina, Jan Švandrlík, Luděk Jurečka, Šimon Puršl",BK GAPA Hradec Králové,"Alessandro Petric, David Škranc, Kameron Jamal Chatman, Martin Roub, Tomáš Merta",1,39,0.7,1.3,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,2,0,4,0,0,2,0,2,2,100,3,1,4,1,0,0,0,0,1.0,1.7,0,119.8,-119.8,119.8,0,119.8,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PUMPA Basket Brno,"Jacob Austin Groves, Kevin Chukwuemeka Kalu, Ross Anthony Williams, Viktor Půlpán, Šimon Svoboda",ERA Basketball Nymburk,"Jhamir Brickus, Keyshawn Maklik Feazell, Sir Jabari Rice, Vojtěch Hruban, Wesley Dreamer",1,47,0.8,1.3,2,0,1,0,0,1,0,2,2,100,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,1,2,50,1,0,1,1,0,0,0,1,1.9,0.8,106.4,123.5,-17.1,123.5,106.4,17.1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ERA Basketball Nymburk,"František Rylich, Jay Shumate, Martin Kříž, Matěj Svoboda, Sir Jabari Rice",PUMPA Basket Brno,"Adam Kejval, Jacob Austin Groves, Maroš Šimko, Viktor Půlpán, Šimon Svoboda",1,95,1.6,1.3,2,0,0,0,0,0,0,2,2,100,0,0,0,0,0,0,1,1,2,1,4,25,0,0,0,0,0,0,2,0,2,0,0,0,0,1,1.9,0.8,106.4,253.2,-146.8,253.2,106.4,146.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BK ARMEX ENERGY Děčín,"Ahmad Rand, Dashawn Calvin Davis, Jaden Dewar Edwards, Posh Alexander, Tomáš Pomikálek",BK KVIS Pardubice,"Adam Lukeš, Jakub Tůma, Luboš Kovář, Robert Lee Bonham, Ryan Everett Moffatt",1,83,1.4,1.3,4,1,2,50,0,0,0,2,2,100,1,0,1,0,0,0,0,0,3,1,3,33.3,1,3,33.3,0,0,0,1,0,1,0,0,0,0,0,1.8,0.9,221,348.8,-127.8,348.8,221,127.8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ERA Basketball Nymburk,"Jhamir Brickus, Martin Kříž, Matěj Svoboda, Sir Jabari Rice, Vojtěch Hruban",BK GAPA Hradec Králové,"Austin Calvin Johnson, Cody Chevell Christian John, Kameron Jamal Chatman, Kareem Lamonte Brewton, Tomáš Merta",1,72,1.2,1.3,3,1,5,20,1,3,33.3,0,0,0,3,0,3,1,0,0,0,0,3,1,1,100,0,0,0,1,2,50,0,0,0,0,0,0,0,1,0.7,1.9,416.7,159.6,257.1,159.6,416.7,-257.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SK Slavia Praha,"Jan Matušík, Meschak Wandja Lufile, Nikolaos Noumeros, Radovan Mrázek, Rubin Patrick Jones",Sršni Photomate Písek,"Jakub Šurý, Josef Svoboda, Kevin Týml, Martin Svoboda, Michal Kozák",1,55,0.9,1.3,2,0,2,0,0,1,0,2,2,100,2,0,2,0,0,0,0,1,3,1,1,100,0,0,0,1,2,50,0,0,0,2,0,0,0,1,0.7,1.9,270.3,159.6,110.7,159.6,270.3,-110.7,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BK GAPA Hradec Králové,"Austin Calvin Johnson, David Škranc, Kameron Jamal Chatman, Tomáš Dvořák, Tomáš Merta",NH Ostrava,"Adam Číž, Dominik Heinzl, Elias Cato, Lynn Terence Greer, Samuel Dennis Godwin",1,80,1.3,1.3,2,1,4,25,0,2,0,0,0,0,2,0,2,1,0,0,0,1,4,1,2,50,0,0,0,2,2,100,1,0,1,0,0,0,0,0,0.8,1.8,253.2,221,32.2,221,253.2,-32.2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BK Opava,"Clevon Brown Jr, Filip Zbránek, Jakub Šiřina, Marek Vyroubal, Wesley Lavon Person Jr",BK KVIS Pardubice,"Jacob Nicholas Evans Iii, Jamonda Roshawn Bryant, Luboš Kovář, Robert Lee Bonham, Ryan Everett Moffatt",1,41,0.7,1.3,4,0,0,0,0,0,0,4,4,100,0,1,1,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,1.8,0.9,227.3,0,227.3,0,227.3,-227.3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
USK Praha,"Cortesao Joao Eduardo, Matěj Šafařík, Ondřej Švec, Terry Henderson Jr., Touko Tainamo",SK Slavia Praha,"Matyáš Ježek, Matěj Dáňa, Meschak Wandja Lufile, Nikolaos Noumeros, Rubin Patrick Jones",1,59,1.0,1.3,2,0,1,0,0,1,0,2,4,50,1,0,1,0,0,0,0,0,2,1,3,33.3,0,1,0,0,0,0,1,0,1,1,0,0,0,1,1.7,0.9,118.3,232.6,-114.2,232.6,118.3,114.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ERA Basketball Nymburk,"František Rylich, Jaquan Lawrence, Jaromír Bohačík, Jay Shumate, Matěj Svoboda",BK Opava,"Clevon Brown Jr, David Motyčka, Jakub Šiřina, Marek Vyroubal, Wesley Lavon Person Jr",1,50,0.8,1.3,4,1,3,33.3,1,2,50,1,2,50,2,0,2,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,1,0,1.7,0.9,229.9,0,229.9,0,229.9,-229.9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ERA Basketball Nymburk,"František Rylich, Goran Filipovic, Jay Shumate, Martin Kříž, Matěj Svoboda",NH Ostrava,"Adam Číž, Elias Cato, Lukáš Palyza, Matyáš Janů, Samuel Dennis Godwin",1,48,0.8,1.3,3,1,1,100,1,1,100,0,0,0,0,1,1,1,0,0,0,1,2,0,4,0,0,1,0,2,2,100,3,0,3,0,0,0,0,1,1.0,1.7,300,119.8,180.2,119.8,300,-180.2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SLUNETA  Ústí nad Labem,"Isaac Davidson, Jayhlon Young, Josef Potoček, Kimani Lawrence, Tomáš Vyoral",BK Opava,"Clevon Brown Jr, Jakub Slavík, Jakub Šiřina, Jan Švandrlík, Kryštof Kavan",1,38,0.6,1.3,3,0,0,0,0,0,0,3,4,75,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,2,2,100,0,0,0,0,0,0,0,1,1.8,0.9,170.5,227.3,-56.8,227.3,170.5,56.8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SLUNETA  Ústí nad Labem,"Ahmad Rand, Isaac Davidson, Jayhlon Young, Kimani Lawrence, Nicholas Johnson",BK Opava,"Clevon Brown Jr, Filip Zbránek, František Váňa, Jakub Slavík, Jakub Šiřina",1,58,1.0,1.3,3,1,4,25,1,2,50,0,0,0,2,1,3,1,0,0,0,1,2,0,1,0,0,0,0,2,2,100,0,0,0,0,0,0,0,0,0.8,1.9,379.7,106.4,273.4,106.4,379.7,-273.4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SLUNETA  Ústí nad Labem,"Adam Pecháček, Jayhlon Young, Kimani Lawrence, Nicholas Johnson, Tomáš Vyoral",BK Opava,"Filip Zbránek, František Váňa, Jakub Šiřina, Marek Vyroubal, Šimon Puršl",1,50,0.8,1.3,3,0,0,0,0,0,0,3,4,75,0,1,1,1,0,0,0,1,0,0,2,0,0,1,0,0,0,0,1,1,2,0,0,0,0,1,1.8,0.9,170.5,0,170.5,0,170.5,-170.5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BK ARMEX ENERGY Děčín,"Filip Kroutil, Maksim Šturanović, Michal Grill, Tadeáš Slowiak, Tomáš Pomikálek",PUMPA Basket Brno,"David Jelínek, Kevin Chukwuemeka Kalu, Radek Farský, Ryker Broden Cisarik, Tomáš Jansa",1,58,1.0,1.3,2,1,3,33.3,0,1,0,0,0,0,1,0,1,1,0,0,0,1,2,0,2,0,0,1,0,2,2,100,1,1,2,0,0,1,0,0,1.9,0.7,103.6,270.3,-166.6,270.3,103.6,166.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BK ARMEX ENERGY Děčín,"Filip Kroutil, Lukáš Feštr, Maksim Šturanović, Tadeáš Slowiak, Tomáš Pomikálek",PUMPA Basket Brno,"Adam Kejval, David Jelínek, Radek Farský, Ryker Broden Cisarik, Tevin Thomas Olison",1,47,0.8,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,1,4,25,0,0,0,2,2,100,3,0,3,0,1,0,0,0,1.0,1.7,0,239.5,-239.5,239.5,0,239.5,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PUMPA Basket Brno,"David Jelínek, Kevin Chukwuemeka Kalu, Milan Tomáš Stráněl, Tevin Thomas Olison, Šimon Svoboda",BK KVIS Pardubice,"Adam Lukeš, Jamonda Roshawn Bryant, Luboš Kovář, Robert Lee Bonham, Zed Jackson Key",1,53,0.9,1.3,4,1,4,25,1,3,33.3,1,2,50,1,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1.7,1.0,239.5,0,239.5,0,239.5,-239.5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BK KVIS Pardubice,"Adam Lukeš, Jakub Tůma, Luboš Kovář, Robert Lee Bonham, Ryan Everett Moffatt",ERA Basketball Nymburk,"František Rylich, Goran Filipovic, Jaromír Bohačík, Marcus Armani Santos - Silva, Martin Kříž",1,45,0.8,1.3,3,0,1,0,0,1,0,3,4,75,1,0,1,0,0,0,0,0,2,1,1,100,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1.7,1.0,177.5,200,-22.5,200,177.5,22.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BK KVIS Pardubice,"Jamonda Roshawn Bryant, Kamil Švrdlík, Michal Svojanovský, Robert Lee Bonham, Ryan Everett Moffatt",ERA Basketball Nymburk,"Jaromír Bohačík, Jay Shumate, Martin Kříž, Ondřej Sehnal, Tony Perkins",1,58,1.0,1.3,3,0,1,0,0,0,0,3,4,75,1,0,1,0,0,0,0,1,3,1,3,33.3,1,3,33.3,0,0,0,2,0,2,1,0,0,0,1,1.7,0.9,177.5,348.8,-171.3,348.8,177.5,171.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BK Olomoucko,"Dominik Žák, Jaren Jamir Holmes, Kyler Filewich, Marek Ayers Nelson, Miroslav Kvapil",BK GAPA Hradec Králové,"Alessandro Petric, Kameron Jamal Chatman, Kareem Lamonte Brewton, Matija Popović, Tomáš Mikyska",1,22,0.4,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,1,100,0,0,0,1,1,100,0,0,0,1,1,0,0,0,1.0,1.4,0,208.3,-208.3,208.3,0,208.3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BK Olomoucko,"Dominik Žák, Jaren Jamir Holmes, Jonathan Leonard Andre, Kyler Filewich, Marek Ayers Nelson",BK GAPA Hradec Králové,"Alessandro Petric, Kameron Jamal Chatman, Kareem Lamonte Brewton, Matija Popović, Tomáš Mikyska",1,27,0.5,1.2,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,1,1,100,0,1,1,0,0,0,0,1,1.0,1.4,0,69.4,-69.4,69.4,0,69.4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BK Olomoucko,"Dominik Žák, Jaren Jamir Holmes, Jonathan Leonard Andre, Kobe Elvis, Marek Ayers Nelson",BK GAPA Hradec Králové,"Alessandro Petric, Jan Bubeníček, Kameron Jamal Chatman, Martin Roub, Matija Popović",1,33,0.6,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,1,100,0,0,0,1,1,100,0,0,0,0,0,0,0,0,1.0,1.4,0,208.3,-208.3,208.3,0,208.3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BK Opava,"Clevon Brown Jr, Marek Vyroubal, Radovan Kouřil, Wesley Lavon Person Jr, Šimon Puršl",BK KVIS Pardubice,"Adam Lukeš, Jamonda Roshawn Bryant, Robert Lee Bonham, Ryan Everett Moffatt, Zed Jackson Key",1,18,0.3,1.2,2,0,0,0,0,0,0,2,2,100,0,0,0,0,0,0,0,1,3,1,1,100,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0.9,1.4,227.3,208.3,18.9,208.3,227.3,-18.9,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sršni Photomate Písek,"Jan Karlovský, Josef Svoboda, Kevin Týml, Martin Svoboda, Matěj Burda",NH Ostrava,"Adam Číž, Julian Thomas Tane Roche, Lukáš Palyza, Michal Svoboda, Mikuláš Čank",1,31,0.5,1.2,2,1,1,100,0,0,0,0,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,0,0,3,3,100,0,0,0,0,0,0,0,0,1.0,1.3,200,227.3,-27.3,227.3,200,27.3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sršni Photomate Písek,"Josef Svoboda, Kevin Týml, Martin Svoboda, Matěj Burda, Michal Kozák",NH Ostrava,"Adam Číž, Julian Thomas Tane Roche, Lukáš Palyza, Michal Svoboda, Mikuláš Čank",1,30,0.5,1.2,0,0,1,0,0,1,0,0,2,0,1,0,1,0,0,0,0,0,3,1,1,100,1,1,100,0,0,0,0,1,1,1,0,0,0,0,1.3,1.0,0,300,-300,300,0,300,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SLUNETA  Ústí nad Labem,"Adam Pecháček, David Žikla, Jayhlon Young, Josef Potoček, Nicholas Johnson",PUMPA Basket Brno,"Kevin Chukwuemeka Kalu, Matěj Rychtecký, Milan Tomáš Stráněl, Petr Křivánek, Ross Anthony Williams",1,45,0.8,1.2,3,1,2,50,0,0,0,1,1,100,1,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.4,1.0,219,0,219,0,219,-219,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SLUNETA  Ústí nad Labem,"Filip Kábrt, Ladislav Pecka, Nicholas Johnson, Shamarkus Kennedy, Tomáš Vyoral",PUMPA Basket Brno,"Kevin Chukwuemeka Kalu, Milan Tomáš Stráněl, Petr Křivánek, Tomáš Jansa, Šimon Svoboda",1,38,0.6,1.2,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,3,1,1,100,0,0,0,1,1,100,0,0,0,0,1,0,0,1,0.9,1.4,0,208.3,-208.3,208.3,0,208.3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SK Slavia Praha,"David Böhm, Matyáš Kraut, Matěj Dáňa, Radek Pumprla, Rubin Patrick Jones",BK ARMEX ENERGY Děčín,"Filip Kroutil, Lloyd Alvin Bryan Jr, Lukáš Feštr, Michal Grill, Tomáš Pomikálek",1,29,0.5,1.2,2,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,3,3,100,0,0,0,0,0,0,0,0,1.0,1.3,200,227.3,-27.3,227.3,200,27.3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SK Slavia Praha,"David Böhm, Matyáš Ježek, Radek Pumprla, Rubin Patrick Jones, Tyrel Devonte Bladen",BK ARMEX ENERGY Děčín,"Jaden Dewar Edwards, Lloyd Alvin Bryan Jr, Lukáš Feštr, Michal Grill, Tomáš Pomikálek",1,42,0.7,1.2,3,1,1,100,0,0,0,1,1,100,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.4,1.0,208.3,0,208.3,0,208.3,-208.3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BK KVIS Pardubice,"Jamonda Roshawn Bryant, Luboš Kovář, Robert Lee Bonham, Ryan Everett Moffatt, Zed Jackson Key",SLUNETA  Ústí nad Labem,"Adam Pecháček, Filip Kábrt, Ladislav Pecka, Nicholas Johnson, Tomáš Vyoral",1,51,0.8,1.2,2,1,1,100,0,0,0,0,0,0,0,1,1,1,0,0,0,1,2,1,1,100,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1.0,1.4,200,138.9,61.1,138.9,200,-61.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BK GAPA Hradec Králové,"Jan Bubeníček, Kameron Jamal Chatman, Kareem Lamonte Brewton, Martin Roub, Tomáš Merta",BK Opava,"Clevon Brown Jr, Jakub Šiřina, Marek Vyroubal, Wesley Lavon Person Jr, Šimon Puršl",1,16,0.3,1.2,2,0,0,0,0,0,0,2,3,66.7,0,0,0,1,0,0,0,1,2,1,1,100,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.3,1.0,151.5,200,-48.5,200,151.5,48.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sršni Photomate Písek,"Jan Karlovský, Josef Svoboda, Martin Svoboda, Matěj Burda, Vojtěch Sýkora",BK Olomoucko,"Adam Goga, Dominik Žák, Jiří Svojanovský, Jonathan Leonard Andre, Marek Ayers Nelson",1,55,0.9,1.2,2,1,1,100,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,3,0,0,2,0,0,0,0,1,0,1,0,0,0,0,0,1.0,1.4,200,0,200,0,200,-200,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sršni Photomate Písek,"Jakub Šurý, Martin Svoboda, Michal Kozák, Petr Šlechta, Vojtěch Sýkora",BK Olomoucko,"Adam Goga, Dominik Žák, Jiří Svojanovský, Jonathan Leonard Andre, Marek Ayers Nelson",1,48,0.8,1.2,1,0,0,0,0,0,0,1,1,100,0,0,0,0,0,0,1,0,2,1,2,50,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1.4,0.9,69.4,215.1,-145.6,215.1,69.4,145.6,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BK Opava,"Jakub Slavík, Jan Švandrlík, Radovan Kouřil, Wesley Lavon Person Jr, Šimon Puršl",Sršni Photomate Písek,"Josef Svoboda, Kevin Týml, Martin Svoboda, Michal Kozák, Vojtěch Sýkora",1,14,0.2,1.2,1,0,1,0,0,1,0,1,1,100,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1.4,1.0,69.4,0,69.4,0,69.4,-69.4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BK Opava,"David Motyčka, Jakub Šiřina, Kryštof Kavan, Marek Vyroubal, Šimon Puršl",Sršni Photomate Písek,"Jan Karlovský, Johan Haiblík, Martin Svoboda, Matěj Burda, Vojtěch Sýkora",1,49,0.8,1.2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,100,1,1,100,1,1,100,0,1,1,0,0,0,0,0,1.0,1.4,0,277.8,-277.8,277.8,0,277.8,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
USK Praha,"Cortesao Joao Eduardo, Dalibor Vlk, Esli Edigin, Ondřej Švec, Touko Tainamo",BK KVIS Pardubice,"Jakub Tůma, Kamil Švrdlík, Luboš Kovář, Robert Lee Bonham, Ryan Everett Moffatt",1,28,0.5,1.2,2,1,1,100,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.4,1.0,138.9,200,-61.1,200,138.9,61.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
USK Praha,"Cortesao Joao Eduardo, Dalibor Vlk, František Fuxa, Matěj Šafařík, Ondřej Švec",BK KVIS Pardubice,"Jakub Tůma, Jamonda Roshawn Bryant, Luboš Kovář, Ryan Everett Moffatt, Zed Jackson Key",1,34,0.6,1.2,2,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,3,3,100,0,0,0,0,0,0,0,0,1.0,1.3,200,227.3,-27.3,227.3,200,27.3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SK Slavia Praha,"David Böhm, Jan Matušík, Matyáš Ježek, Matěj Dáňa, Rubin Patrick Jones",PUMPA Basket Brno,"Adam Kejval, Jacob Austin Groves, Ross Anthony Williams, Viktor Půlpán, Šimon Svoboda",1,50,0.8,1.2,3,1,2,50,1,2,50,0,0,0,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,1,1,100,0,0,0,0,0,0,1,1,0.9,1.4,322.6,69.4,253.1,69.4,322.6,-253.1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SK Slavia Praha,"Jan Matušík, Matěj Dáňa, Radovan Mrázek, Rubin Patrick Jones, Tyrel Devonte Bladen",PUMPA Basket Brno,"Kevin Chukwuemeka Kalu, Matěj Rychtecký, Milan Tomáš Stráněl, Petr Křivánek, Ross Anthony Williams",1,15,0.2,1.2,1,0,1,0,0,0,0,1,2,50,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1.3,1.0,74.3,0,74.3,0,74.3,-74.3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SLUNETA  Ústí nad Labem,"David Žikla, Jayhlon Young, Jordan Glover, Ondřej Hornický, Shamarkus Kennedy",BK GAPA Hradec Králové,"Aleš Jancur, David Škranc, Jan Bubeníček, Matija Popović, Tomáš Tkadlec",1,41,0.7,1.2,1,0,0,0,0,0,0,1,3,33.3,0,0,0,0,0,0,0,0,3,1,1,100,1,1,100,0,0,0,0,0,0,1,0,0,0,2,1.3,1.0,75.8,300,-224.2,300,75.8,224.2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NH Ostrava,"Dominik Heinzl, Lynn Terence Greer, Michal Svoboda, Mikuláš Čank, Pavel Novák",BK ARMEX ENERGY Děčín,"Filip Kroutil, Jaden Dewar Edwards, Jan Štěrba, Lukáš Feštr, Maksim Šturanović",1,21,0.3,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1,1,100,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1.0,1.4,0,138.9,-138.9,138.9,0,138.9,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
