game_id,game_date,period,home_team,away_team,home_lineup,away_lineup,start_time,end_time,duration,possessions,home_possessions,away_possessions,home_score,away_score,home_score_end,away_score_end,home_points,away_points,home_fga,home_fgm,home_fg3a,home_fg3m,home_fta,home_ftm,home_oreb,home_dreb,home_ast,home_stl,home_blk,home_tov,home_pf,away_fga,away_fgm,away_fg3a,away_fg3m,away_fta,away_ftm,away_oreb,away_dreb,away_ast,away_stl,away_blk,away_tov,away_pf,home_rim_att,home_rim_made,home_otd_2pt_att,home_otd_2pt_made,home_otd_3pt_att,home_otd_3pt_made,away_rim_att,away_rim_made,away_otd_2pt_att,away_otd_2pt_made,away_otd_3pt_att,away_otd_3pt_made,home_pass_to,home_dribble_to,home_defense_to,home_misc_to,away_pass_to,away_dribble_to,away_defense_to,away_misc_to,home_second_chance_pts,home_fast_break_pts,home_pts_off_tov,away_second_chance_pts,away_fast_break_pts,away_pts_off_tov
2705711,2025-09-27,1,BK Opava,BK KVIS Pardubice,"Clevon Brown Jr,Marek Vyroubal,Radovan Kouřil,Wesley Lavon Person Jr,Šimon Puršl","Adam Lukeš,Jamonda Roshawn Bryant,Robert Lee Bonham,Ryan Everett Moffatt,Zed Jackson Key",298,316,18,1.16,0.88,1.44,2,10,4,13,2,3,0,0,0,0,2,2,0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2705711,2025-09-27,1,BK Opava,BK KVIS Pardubice,"Clevon Brown Jr,Marek Vyroubal,Radovan Kouřil,Wesley Lavon Person Jr,Šimon Puršl","Adam Lukeš,Jamonda Roshawn Bryant,Kamil Švrdlík,Robert Lee Bonham,Ryan Everett Moffatt",316,339,23,0.87,0.86,0.88,4,13,4,15,0,2,3,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2705711,2025-09-27,1,BK Opava,BK KVIS Pardubice,"Clevon Brown Jr,Jakub Slavík,Jakub Šiřina,Wesley Lavon Person Jr,Šimon Puršl","Adam Lukeš,Jakub Tůma,Kamil Švrdlík,Robert Lee Bonham,Ryan Everett Moffatt",339,403,64,1.5,2.0,1.0,4,15,4,18,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2705711,2025-09-27,1,BK Opava,BK KVIS Pardubice,"Jakub Slavík,Jakub Šiřina,Jan Švandrlík,Kryštof Kavan,Šimon Puršl","Adam Lukeš,Jakub Tůma,Kamil Švrdlík,Michal Svojanovský,Ryan Everett Moffatt",403,508,105,2.88,2.0,3.76,4,18,4,24,0,6,2,0,2,0,0,0,0,0,0,0,0,0,2,2,1,1,1,4,3,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2705711,2025-09-27,1,BK Opava,BK KVIS Pardubice,"Jakub Šiřina,Jan Švandrlík,Kryštof Kavan,Wesley Lavon Person Jr,Šimon Puršl","Adam Lukeš,Jakub Tůma,Jamonda Roshawn Bryant,Kamil Švrdlík,Michal Svojanovský",508,579,71,0.9,0.79,1.0,4,24,7,27,3,3,4,1,4,1,0,0,3,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2705711,2025-09-27,1,BK Opava,BK KVIS Pardubice,"Clevon Brown Jr,Jakub Šiřina,Jan Švandrlík,Kryštof Kavan,Wesley Lavon Person Jr","Adam Lukeš,Jakub Tůma,Jamonda Roshawn Bryant,Michal Svojanovský,Zed Jackson Key",579,586,7,0.0,0.0,0.0,7,27,7,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2705711,2025-09-27,1,BK Opava,BK KVIS Pardubice,"Clevon Brown Jr,Jakub Šiřina,Jan Švandrlík,Kryštof Kavan,Wesley Lavon Person Jr","Adam Lukeš,Jakub Tůma,Jamonda Roshawn Bryant,Luboš Kovář,Zed Jackson Key",586,618,32,1.4,1.81,1.0,7,27,11,27,4,0,2,1,1,1,2,1,1,1,2,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2705711,2025-09-27,2,BK Opava,BK KVIS Pardubice,"Clevon Brown Jr,Jakub Šiřina,Jan Švandrlík,Kryštof Kavan,Wesley Lavon Person Jr","Adam Lukeš,Jamonda Roshawn Bryant,Luboš Kovář,Robert Lee Bonham,Zed Jackson Key",618,660,42,1.43,1.93,0.93,11,27,13,29,2,2,2,1,1,0,0,0,1,0,0,0,0,1,1,2,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2705711,2025-09-27,2,BK Opava,BK KVIS Pardubice,"Clevon Brown Jr,Jakub Šiřina,Jan Švandrlík,Marek Vyroubal,Wesley Lavon Person Jr","Jamonda Roshawn Bryant,Luboš Kovář,Robert Lee Bonham,Ryan Everett Moffatt,Zed Jackson Key",660,681,21,0.5,0.0,1.0,13,29,13,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2705711,2025-09-27,2,BK Opava,BK KVIS Pardubice,"Clevon Brown Jr,Jakub Šiřina,Marek Vyroubal,Wesley Lavon Person Jr,Šimon Puršl","Jamonda Roshawn Bryant,Luboš Kovář,Robert Lee Bonham,Ryan Everett Moffatt,Zed Jackson Key",681,744,63,2.38,2.76,2.0,13,29,16,31,3,2,1,1,0,0,4,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2705711,2025-09-27,2,BK Opava,BK KVIS Pardubice,"Clevon Brown Jr,Jakub Šiřina,Marek Vyroubal,Wesley Lavon Person Jr,Šimon Puršl","Jamonda Roshawn Bryant,Kamil Švrdlík,Luboš Kovář,Robert Lee Bonham,Ryan Everett Moffatt",744,812,68,2.72,3.44,2.0,16,31,16,31,0,0,2,0,1,0,1,0,0,1,0,0,0,1,1,2,0,1,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2705711,2025-09-27,2,BK Opava,BK KVIS Pardubice,"Jan Švandrlík,Marek Vyroubal,Radovan Kouřil,Wesley Lavon Person Jr,Šimon Puršl","Jakub Tůma,Jamonda Roshawn Bryant,Kamil Švrdlík,Robert Lee Bonham,Ryan Everett Moffatt",812,854,42,1.44,1.0,1.88,16,31,19,32,3,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2705711,2025-09-27,2,BK Opava,BK KVIS Pardubice,"Jan Švandrlík,Marek Vyroubal,Radovan Kouřil,Wesley Lavon Person Jr,Šimon Puršl","Adam Lukeš,Jakub Tůma,Jamonda Roshawn Bryant,Kamil Švrdlík,Ryan Everett Moffatt",854,1038,184,5.46,5.93,5.0,19,32,26,38,7,6,7,3,3,1,0,0,1,2,2,0,0,0,0,5,3,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2705711,2025-09-27,2,BK Opava,BK KVIS Pardubice,"Clevon Brown Jr,Jakub Slavík,Jakub Šiřina,Jan Švandrlík,Radovan Kouřil","Adam Lukeš,Jakub Tůma,Luboš Kovář,Robert Lee Bonham,Zed Jackson Key",1038,1168,130,2.39,1.86,2.93,26,38,31,42,5,4,4,2,3,1,0,0,1,1,0,0,0,0,1,4,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2705711,2025-09-27,2,BK Opava,BK KVIS Pardubice,"Clevon Brown Jr,Jakub Slavík,Jakub Šiřina,Jan Švandrlík,Radovan Kouřil","Jakub Tůma,Jamonda Roshawn Bryant,Luboš Kovář,Robert Lee Bonham,Zed Jackson Key",1168,1200,32,0.46,0.0,0.93,31,42,31,44,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2705711,2025-09-27,3,BK Opava,BK KVIS Pardubice,"Clevon Brown Jr,Jan Švandrlík,Marek Vyroubal,Radovan Kouřil,Wesley Lavon Person Jr","Adam Lukeš,Jamonda Roshawn Bryant,Luboš Kovář,Robert Lee Bonham,Zed Jackson Key",1200,1310,110,3.44,3.88,3.0,31,44,33,47,2,3,2,0,2,0,2,2,0,2,0,0,2,1,1,3,1,1,1,0,0,0,2,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2705711,2025-09-27,3,BK Opava,BK KVIS Pardubice,"Clevon Brown Jr,Jan Švandrlík,Marek Vyroubal,Radovan Kouřil,Wesley Lavon Person Jr","Adam Lukeš,Jamonda Roshawn Bryant,Robert Lee Bonham,Ryan Everett Moffatt,Zed Jackson Key",1310,1375,65,2.94,3.0,2.88,33,47,35,51,2,4,3,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,2,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2705711,2025-09-27,3,BK Opava,BK KVIS Pardubice,"Clevon Brown Jr,Jan Švandrlík,Marek Vyroubal,Radovan Kouřil,Wesley Lavon Person Jr","Adam Lukeš,Jakub Tůma,Kamil Švrdlík,Robert Lee Bonham,Ryan Everett Moffatt",1375,1432,57,2.44,1.88,3.0,35,51,36,51,1,0,0,0,0,0,2,1,0,1,0,1,0,1,0,2,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2705711,2025-09-27,3,BK Opava,BK KVIS Pardubice,"Clevon Brown Jr,Jan Švandrlík,Marek Vyroubal,Radovan Kouřil,Wesley Lavon Person Jr","Adam Lukeš,Jakub Tůma,Jamonda Roshawn Bryant,Kamil Švrdlík,Ryan Everett Moffatt",1432,1475,43,0.5,0.0,1.0,36,51,36,53,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2705711,2025-09-27,3,BK Opava,BK KVIS Pardubice,"Clevon Brown Jr,Jakub Šiřina,Marek Vyroubal,Radovan Kouřil,Šimon Puršl","Adam Lukeš,Jakub Tůma,Jamonda Roshawn Bryant,Kamil Švrdlík,Ryan Everett Moffatt",1475,1511,36,0.44,0.88,0.0,36,53,38,53,2,0,0,0,0,0,2,2,0,0,0,0,1,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2705711,2025-09-27,3,BK Opava,BK KVIS Pardubice,"Clevon Brown Jr,Jakub Slavík,Jakub Šiřina,Radovan Kouřil,Šimon Puršl","Adam Lukeš,Jakub Tůma,Jamonda Roshawn Bryant,Kamil Švrdlík,Ryan Everett Moffatt",1511,1517,6,0.0,0.0,0.0,38,53,38,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2705711,2025-09-27,3,BK Opava,BK KVIS Pardubice,"Clevon Brown Jr,Jakub Slavík,Jakub Šiřina,Radovan Kouřil,Šimon Puršl","Jakub Tůma,Jamonda Roshawn Bryant,Luboš Kovář,Ryan Everett Moffatt,Zed Jackson Key",1517,1572,55,1.37,1.81,0.93,38,53,40,53,2,0,2,0,1,0,2,2,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2705711,2025-09-27,3,BK Opava,BK KVIS Pardubice,"Clevon Brown Jr,Jakub Slavík,Jakub Šiřina,Radovan Kouřil,Šimon Puršl","Jamonda Roshawn Bryant,Luboš Kovář,Robert Lee Bonham,Ryan Everett Moffatt,Zed Jackson Key",1572,1606,34,2.0,2.0,2.0,40,53,40,55,0,2,1,0,1,0,0,0,0,1,0,0,0,1,1,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2705711,2025-09-27,3,BK Opava,BK KVIS Pardubice,"Jakub Slavík,Jakub Šiřina,Jan Švandrlík,Wesley Lavon Person Jr,Šimon Puršl","Adam Lukeš,Luboš Kovář,Robert Lee Bonham,Ryan Everett Moffatt,Zed Jackson Key",1606,1701,95,3.7,3.2,4.2,40,55,41,60,1,5,5,0,1,0,2,1,2,2,0,1,0,0,2,1,1,0,0,5,3,0,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2705711,2025-09-27,3,BK Opava,BK KVIS Pardubice,"Jakub Slavík,Jakub Šiřina,Jan Švandrlík,Wesley Lavon Person Jr,Šimon Puršl","Adam Lukeš,Jakub Tůma,Kamil Švrdlík,Luboš Kovář,Robert Lee Bonham",1701,1740,39,0.96,0.93,1.0,41,60,41,60,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2705711,2025-09-27,3,BK Opava,BK KVIS Pardubice,"Jakub Slavík,Jakub Šiřina,Jan Švandrlík,Wesley Lavon Person Jr,Šimon Puršl","Adam Lukeš,Jakub Tůma,Kamil Švrdlík,Luboš Kovář,Ryan Everett Moffatt",1740,1756,16,0.44,0.88,0.0,41,60,43,60,2,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2705711,2025-09-27,3,BK Opava,BK KVIS Pardubice,"Jakub Šiřina,Jan Švandrlík,Kryštof Kavan,Wesley Lavon Person Jr,Šimon Puršl","Jakub Tůma,Jamonda Roshawn Bryant,Kamil Švrdlík,Luboš Kovář,Ryan Everett Moffatt",1756,1800,44,0.96,0.93,1.0,43,60,43,60,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2705711,2025-09-27,4,BK Opava,BK KVIS Pardubice,"Jakub Šiřina,Jan Švandrlík,Kryštof Kavan,Wesley Lavon Person Jr,Šimon Puršl","Adam Lukeš,Jakub Tůma,Jamonda Roshawn Bryant,Kamil Švrdlík,Ryan Everett Moffatt",1800,1868,68,2.5,2.0,3.0,43,60,48,62,5,2,2,2,1,1,0,0,0,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2705711,2025-09-27,4,BK Opava,BK KVIS Pardubice,"Jakub Šiřina,Jan Švandrlík,Kryštof Kavan,Wesley Lavon Person Jr,Šimon Puršl","Adam Lukeš,Jakub Tůma,Kamil Švrdlík,Robert Lee Bonham,Ryan Everett Moffatt",1868,1905,37,1.0,1.0,1.0,48,62,51,64,3,2,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2705711,2025-09-27,4,BK Opava,BK KVIS Pardubice,"Jakub Šiřina,Jan Švandrlík,Kryštof Kavan,Wesley Lavon Person Jr,Šimon Puršl","Adam Lukeš,Jakub Tůma,Robert Lee Bonham,Ryan Everett Moffatt,Zed Jackson Key",1905,1958,53,1.69,1.93,1.44,51,64,51,67,0,3,2,0,1,0,0,0,1,0,0,0,0,1,2,1,1,0,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2705711,2025-09-27,4,BK Opava,BK KVIS Pardubice,"Jan Švandrlík,Marek Vyroubal,Radovan Kouřil,Wesley Lavon Person Jr,Šimon Puršl","Adam Lukeš,Jakub Tůma,Robert Lee Bonham,Ryan Everett Moffatt,Zed Jackson Key",1958,1980,22,0.94,0.88,1.0,51,67,53,67,2,0,0,0,0,0,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2705711,2025-09-27,4,BK Opava,BK KVIS Pardubice,"Clevon Brown Jr,Marek Vyroubal,Radovan Kouřil,Wesley Lavon Person Jr,Šimon Puršl","Adam Lukeš,Jakub Tůma,Robert Lee Bonham,Ryan Everett Moffatt,Zed Jackson Key",1980,2005,25,0.5,0.0,1.0,53,67,53,69,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2705711,2025-09-27,4,BK Opava,BK KVIS Pardubice,"Clevon Brown Jr,Marek Vyroubal,Radovan Kouřil,Wesley Lavon Person Jr,Šimon Puršl","Adam Lukeš,Jakub Tůma,Kamil Švrdlík,Luboš Kovář,Robert Lee Bonham",2005,2013,8,0.5,1.0,0.0,53,69,53,69,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2705711,2025-09-27,4,BK Opava,BK KVIS Pardubice,"Clevon Brown Jr,Kryštof Kavan,Marek Vyroubal,Radovan Kouřil,Wesley Lavon Person Jr","Adam Lukeš,Jakub Tůma,Kamil Švrdlík,Luboš Kovář,Robert Lee Bonham",2013,2061,48,1.43,0.93,1.93,53,69,53,69,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,2,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2705711,2025-09-27,4,BK Opava,BK KVIS Pardubice,"Clevon Brown Jr,Kryštof Kavan,Marek Vyroubal,Radovan Kouřil,Wesley Lavon Person Jr","Adam Lukeš,Jamonda Roshawn Bryant,Kamil Švrdlík,Luboš Kovář,Robert Lee Bonham",2061,2102,41,0.96,0.93,1.0,53,69,55,71,2,2,2,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2705711,2025-09-27,4,BK Opava,BK KVIS Pardubice,"Clevon Brown Jr,Jakub Šiřina,Kryštof Kavan,Marek Vyroubal,Radovan Kouřil","Adam Lukeš,Jamonda Roshawn Bryant,Kamil Švrdlík,Luboš Kovář,Robert Lee Bonham",2102,2126,24,0.0,0.0,0.0,55,71,55,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2705711,2025-09-27,4,BK Opava,BK KVIS Pardubice,"Clevon Brown Jr,Jakub Šiřina,Kryštof Kavan,Marek Vyroubal,Radovan Kouřil","Adam Lukeš,Jakub Tůma,Jamonda Roshawn Bryant,Kamil Švrdlík,Luboš Kovář",2126,2203,77,1.93,1.86,2.0,55,71,55,71,0,0,3,0,2,0,0,0,2,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2705711,2025-09-27,4,BK Opava,BK KVIS Pardubice,"Clevon Brown Jr,Jakub Šiřina,Marek Vyroubal,Radovan Kouřil,Wesley Lavon Person Jr","Adam Lukeš,Jakub Tůma,Jamonda Roshawn Bryant,Ryan Everett Moffatt,Zed Jackson Key",2203,2204,1,0.0,0.0,0.0,55,71,55,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2705711,2025-09-27,4,BK Opava,BK KVIS Pardubice,"Clevon Brown Jr,Jakub Šiřina,Jan Švandrlík,Radovan Kouřil,Wesley Lavon Person Jr","Adam Lukeš,Jakub Tůma,Jamonda Roshawn Bryant,Ryan Everett Moffatt,Zed Jackson Key",2204,2233,29,1.5,2.0,1.0,55,71,60,71,5,0,2,2,1,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2705711,2025-09-27,4,BK Opava,BK KVIS Pardubice,"Clevon Brown Jr,Jakub Šiřina,Jan Švandrlík,Radovan Kouřil,Wesley Lavon Person Jr","Adam Lukeš,Jakub Tůma,Luboš Kovář,Robert Lee Bonham,Zed Jackson Key",2233,2297,64,1.5,1.0,2.0,60,71,62,71,2,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2705711,2025-09-27,4,BK Opava,BK KVIS Pardubice,"Clevon Brown Jr,Jakub Šiřina,Jan Švandrlík,Radovan Kouřil,Wesley Lavon Person Jr","Adam Lukeš,Jakub Tůma,Luboš Kovář,Ryan Everett Moffatt,Zed Jackson Key",2297,2309,12,0.0,0.0,0.0,62,71,62,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2705711,2025-09-27,4,BK Opava,BK KVIS Pardubice,"Clevon Brown Jr,Jakub Šiřina,Jan Švandrlík,Radovan Kouřil,Wesley Lavon Person Jr","Jakub Tůma,Luboš Kovář,Robert Lee Bonham,Ryan Everett Moffatt,Zed Jackson Key",2309,2372,63,2.55,3.22,1.88,62,71,66,72,4,1,2,1,1,0,4,2,1,1,1,1,0,0,1,0,0,0,0,2,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2705711,2025-09-27,4,BK Opava,BK KVIS Pardubice,"Clevon Brown Jr,Jakub Šiřina,Jan Švandrlík,Radovan Kouřil,Wesley Lavon Person Jr","Jakub Tůma,Kamil Švrdlík,Luboš Kovář,Robert Lee Bonham,Ryan Everett Moffatt",2372,2377,5,0.66,0.0,1.32,66,72,66,75,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2705711,2025-09-27,4,BK Opava,BK KVIS Pardubice,"Clevon Brown Jr,Jakub Šiřina,Jan Švandrlík,Radovan Kouřil,Wesley Lavon Person Jr","Adam Lukeš,Jakub Tůma,Luboš Kovář,Ryan Everett Moffatt,Zed Jackson Key",2377,2379,2,0.5,1.0,0.0,66,75,66,75,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2705711,2025-09-27,4,BK Opava,BK KVIS Pardubice,"Clevon Brown Jr,Jakub Šiřina,Jan Švandrlík,Radovan Kouřil,Wesley Lavon Person Jr","Jakub Tůma,Kamil Švrdlík,Luboš Kovář,Robert Lee Bonham,Ryan Everett Moffatt",2379,2386,7,0.0,0.0,0.0,66,75,66,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2705711,2025-09-27,4,BK Opava,BK KVIS Pardubice,"Clevon Brown Jr,Jakub Šiřina,Jan Švandrlík,Radovan Kouřil,Wesley Lavon Person Jr","Adam Lukeš,Jakub Tůma,Kamil Švrdlík,Luboš Kovář,Ryan Everett Moffatt",2386,2396,10,0.94,1.0,0.88,66,75,66,76,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2705713,2025-09-27,1,USK Praha,BK ARMEX ENERGY Děčín,"Dalibor Vlk,Jakub Soldán,Matěj Šafařík,Ondřej Švec,Touko Tainamo","Dashawn Calvin Davis,Filip Kroutil,Lloyd Alvin Bryan Jr,Tadeáš Slowiak,Tomáš Pomikálek",0,146,146,4.93,5.0,4.86,0,0,5,7,5,7,4,2,1,1,0,0,0,1,2,1,0,1,0,6,3,2,1,0,0,2,2,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2705713,2025-09-27,1,USK Praha,BK ARMEX ENERGY Děčín,"Dalibor Vlk,František Fuxa,Matěj Šafařík,Ondřej Švec,Touko Tainamo","Dashawn Calvin Davis,Filip Kroutil,Lloyd Alvin Bryan Jr,Tadeáš Slowiak,Tomáš Pomikálek",146,201,55,1.46,1.93,1.0,5,7,8,9,3,2,2,1,1,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2705713,2025-09-27,1,USK Praha,BK ARMEX ENERGY Děčín,"Dalibor Vlk,František Fuxa,Matěj Šafařík,Ondřej Švec,Touko Tainamo","Dashawn Calvin Davis,Filip Kroutil,Petr Macháč,Tadeáš Slowiak,Tomáš Pomikálek",201,229,28,0.0,0.0,0.0,8,9,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
