game_id,game_date,period,team,opponent,player_name,home_lineup,away_lineup,is_home_team,start_time,end_time,duration,possessions,team_score_start,opp_score_start,team_score_end,opp_score_end,team_points,opp_points,vs_starters,lineup_is_starters,pts,fga,fgm,fg3a,fg3m,fta,ftm,oreb,dreb,trb,ast,stl,blk,tov,pf,team_fga,team_fgm,team_fg3a,team_fg3m,team_fta,team_ftm,team_oreb,team_dreb,team_ast,team_stl,team_blk,team_tov,team_pf,opp_fga,opp_fgm,opp_fg3a,opp_fg3m,opp_fta,opp_ftm,opp_oreb,opp_dreb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,rim_att,rim_made,otd_2pt_att,otd_2pt_made,otd_3pt_att,otd_3pt_made,pass_to,dribble_to,defense_to,misc_to,team_second_chance_pts,team_fast_break_pts,team_pts_off_tov
2702542,2025-09-19,1,B. Braun Sheffield Sharks,Bristol Flyers,William Lee,"Darnell Brodie,Jonathan Brown,Milos Dugalic,Owen Mccormack,Pasquale Landolfi","Mike Ochereobia,Nick Kern Jr,Prentiss Nixon,Rodney Glasgow Jr,William Lee",0,416,465,49,1.43,17,19,17,22,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,0,0,3,1,2,1,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2702542,2025-09-19,1,Bristol Flyers,B. Braun Sheffield Sharks,Cameron Holden,"Cameron Holden,Darnell Brodie,Milos Dugalic,Owen Mccormack,Pasquale Landolfi","Jordan Ratinho,Mike Ochereobia,Nick Kern Jr,Rodney Chatman Iii,Rodney Glasgow Jr",1,465,599,134,4.0,22,19,25,19,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,3,1,0,0,0,3,1,0,1,1,0,4,0,1,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2702542,2025-09-19,1,Bristol Flyers,B. Braun Sheffield Sharks,Darnell Brodie,"Cameron Holden,Darnell Brodie,Milos Dugalic,Owen Mccormack,Pasquale Landolfi","Jordan Ratinho,Mike Ochereobia,Nick Kern Jr,Rodney Chatman Iii,Rodney Glasgow Jr",1,465,599,134,4.0,22,19,25,19,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,3,1,0,0,0,3,1,0,1,1,0,4,0,1,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2702542,2025-09-19,1,Bristol Flyers,B. Braun Sheffield Sharks,Milos Dugalic,"Cameron Holden,Darnell Brodie,Milos Dugalic,Owen Mccormack,Pasquale Landolfi","Jordan Ratinho,Mike Ochereobia,Nick Kern Jr,Rodney Chatman Iii,Rodney Glasgow Jr",1,465,599,134,4.0,22,19,25,19,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,3,1,0,0,0,3,1,0,1,1,0,4,0,1,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2702542,2025-09-19,1,Bristol Flyers,B. Braun Sheffield Sharks,Owen Mccormack,"Cameron Holden,Darnell Brodie,Milos Dugalic,Owen Mccormack,Pasquale Landolfi","Jordan Ratinho,Mike Ochereobia,Nick Kern Jr,Rodney Chatman Iii,Rodney Glasgow Jr",1,465,599,134,4.0,22,19,25,19,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,3,1,0,0,0,3,1,0,1,1,0,4,0,1,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2702542,2025-09-19,1,Bristol Flyers,B. Braun Sheffield Sharks,Pasquale Landolfi,"Cameron Holden,Darnell Brodie,Milos Dugalic,Owen Mccormack,Pasquale Landolfi","Jordan Ratinho,Mike Ochereobia,Nick Kern Jr,Rodney Chatman Iii,Rodney Glasgow Jr",1,465,599,134,4.0,22,19,25,19,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,3,1,0,0,0,3,1,0,1,1,0,4,0,1,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2702542,2025-09-19,1,B. Braun Sheffield Sharks,Bristol Flyers,Jordan Ratinho,"Cameron Holden,Darnell Brodie,Milos Dugalic,Owen Mccormack,Pasquale Landolfi","Jordan Ratinho,Mike Ochereobia,Nick Kern Jr,Rodney Chatman Iii,Rodney Glasgow Jr",0,465,599,134,4.0,19,22,19,25,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,2,0,1,0,0,1,3,1,3,1,0,0,0,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702542,2025-09-19,1,B. Braun Sheffield Sharks,Bristol Flyers,Mike Ochereobia,"Cameron Holden,Darnell Brodie,Milos Dugalic,Owen Mccormack,Pasquale Landolfi","Jordan Ratinho,Mike Ochereobia,Nick Kern Jr,Rodney Chatman Iii,Rodney Glasgow Jr",0,465,599,134,4.0,19,22,19,25,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,2,0,1,0,0,1,3,1,3,1,0,0,0,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702542,2025-09-19,1,B. Braun Sheffield Sharks,Bristol Flyers,Nick Kern Jr,"Cameron Holden,Darnell Brodie,Milos Dugalic,Owen Mccormack,Pasquale Landolfi","Jordan Ratinho,Mike Ochereobia,Nick Kern Jr,Rodney Chatman Iii,Rodney Glasgow Jr",0,465,599,134,4.0,19,22,19,25,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,2,0,1,0,0,1,3,1,3,1,0,0,0,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702542,2025-09-19,1,B. Braun Sheffield Sharks,Bristol Flyers,Rodney Chatman Iii,"Cameron Holden,Darnell Brodie,Milos Dugalic,Owen Mccormack,Pasquale Landolfi","Jordan Ratinho,Mike Ochereobia,Nick Kern Jr,Rodney Chatman Iii,Rodney Glasgow Jr",0,465,599,134,4.0,19,22,19,25,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,2,0,1,0,0,1,3,1,3,1,0,0,0,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702542,2025-09-19,1,B. Braun Sheffield Sharks,Bristol Flyers,Rodney Glasgow Jr,"Cameron Holden,Darnell Brodie,Milos Dugalic,Owen Mccormack,Pasquale Landolfi","Jordan Ratinho,Mike Ochereobia,Nick Kern Jr,Rodney Chatman Iii,Rodney Glasgow Jr",0,465,599,134,4.0,19,22,19,25,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,2,0,1,0,0,1,3,1,3,1,0,0,0,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702542,2025-09-19,1,Bristol Flyers,B. Braun Sheffield Sharks,Cameron Holden,"Cameron Holden,Darnell Brodie,Joseph Anderson,Milos Dugalic,Owen Mccormack","Jordan Ratinho,Mike Ochereobia,Nick Kern Jr,Rodney Chatman Iii,Rodney Glasgow Jr",1,599,600,1,0.49,25,19,25,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702542,2025-09-19,1,Bristol Flyers,B. Braun Sheffield Sharks,Darnell Brodie,"Cameron Holden,Darnell Brodie,Joseph Anderson,Milos Dugalic,Owen Mccormack","Jordan Ratinho,Mike Ochereobia,Nick Kern Jr,Rodney Chatman Iii,Rodney Glasgow Jr",1,599,600,1,0.49,25,19,25,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702542,2025-09-19,1,Bristol Flyers,B. Braun Sheffield Sharks,Joseph Anderson,"Cameron Holden,Darnell Brodie,Joseph Anderson,Milos Dugalic,Owen Mccormack","Jordan Ratinho,Mike Ochereobia,Nick Kern Jr,Rodney Chatman Iii,Rodney Glasgow Jr",1,599,600,1,0.49,25,19,25,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702542,2025-09-19,1,Bristol Flyers,B. Braun Sheffield Sharks,Milos Dugalic,"Cameron Holden,Darnell Brodie,Joseph Anderson,Milos Dugalic,Owen Mccormack","Jordan Ratinho,Mike Ochereobia,Nick Kern Jr,Rodney Chatman Iii,Rodney Glasgow Jr",1,599,600,1,0.49,25,19,25,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702542,2025-09-19,1,Bristol Flyers,B. Braun Sheffield Sharks,Owen Mccormack,"Cameron Holden,Darnell Brodie,Joseph Anderson,Milos Dugalic,Owen Mccormack","Jordan Ratinho,Mike Ochereobia,Nick Kern Jr,Rodney Chatman Iii,Rodney Glasgow Jr",1,599,600,1,0.49,25,19,25,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702542,2025-09-19,1,B. Braun Sheffield Sharks,Bristol Flyers,Jordan Ratinho,"Cameron Holden,Darnell Brodie,Joseph Anderson,Milos Dugalic,Owen Mccormack","Jordan Ratinho,Mike Ochereobia,Nick Kern Jr,Rodney Chatman Iii,Rodney Glasgow Jr",0,599,600,1,0.49,19,25,19,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2702542,2025-09-19,1,B. Braun Sheffield Sharks,Bristol Flyers,Mike Ochereobia,"Cameron Holden,Darnell Brodie,Joseph Anderson,Milos Dugalic,Owen Mccormack","Jordan Ratinho,Mike Ochereobia,Nick Kern Jr,Rodney Chatman Iii,Rodney Glasgow Jr",0,599,600,1,0.49,19,25,19,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2702542,2025-09-19,1,B. Braun Sheffield Sharks,Bristol Flyers,Nick Kern Jr,"Cameron Holden,Darnell Brodie,Joseph Anderson,Milos Dugalic,Owen Mccormack","Jordan Ratinho,Mike Ochereobia,Nick Kern Jr,Rodney Chatman Iii,Rodney Glasgow Jr",0,599,600,1,0.49,19,25,19,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2702542,2025-09-19,1,B. Braun Sheffield Sharks,Bristol Flyers,Rodney Chatman Iii,"Cameron Holden,Darnell Brodie,Joseph Anderson,Milos Dugalic,Owen Mccormack","Jordan Ratinho,Mike Ochereobia,Nick Kern Jr,Rodney Chatman Iii,Rodney Glasgow Jr",0,599,600,1,0.49,19,25,19,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2702542,2025-09-19,1,B. Braun Sheffield Sharks,Bristol Flyers,Rodney Glasgow Jr,"Cameron Holden,Darnell Brodie,Joseph Anderson,Milos Dugalic,Owen Mccormack","Jordan Ratinho,Mike Ochereobia,Nick Kern Jr,Rodney Chatman Iii,Rodney Glasgow Jr",0,599,600,1,0.49,19,25,19,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2702542,2025-09-19,2,Bristol Flyers,B. Braun Sheffield Sharks,Cameron Holden,"Cameron Holden,Joseph Anderson,Marcus Delpeche,Milos Dugalic,Owen Mccormack","Dirk Williams,Jordan Ratinho,Mike Ochereobia,Prentiss Nixon,William Lee",1,600,657,57,1.5,25,19,29,19,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,1,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702542,2025-09-19,2,Bristol Flyers,B. Braun Sheffield Sharks,Joseph Anderson,"Cameron Holden,Joseph Anderson,Marcus Delpeche,Milos Dugalic,Owen Mccormack","Dirk Williams,Jordan Ratinho,Mike Ochereobia,Prentiss Nixon,William Lee",1,600,657,57,1.5,25,19,29,19,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,1,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702542,2025-09-19,2,Bristol Flyers,B. Braun Sheffield Sharks,Marcus Delpeche,"Cameron Holden,Joseph Anderson,Marcus Delpeche,Milos Dugalic,Owen Mccormack","Dirk Williams,Jordan Ratinho,Mike Ochereobia,Prentiss Nixon,William Lee",1,600,657,57,1.5,25,19,29,19,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,1,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702542,2025-09-19,2,Bristol Flyers,B. Braun Sheffield Sharks,Milos Dugalic,"Cameron Holden,Joseph Anderson,Marcus Delpeche,Milos Dugalic,Owen Mccormack","Dirk Williams,Jordan Ratinho,Mike Ochereobia,Prentiss Nixon,William Lee",1,600,657,57,1.5,25,19,29,19,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,1,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702542,2025-09-19,2,Bristol Flyers,B. Braun Sheffield Sharks,Owen Mccormack,"Cameron Holden,Joseph Anderson,Marcus Delpeche,Milos Dugalic,Owen Mccormack","Dirk Williams,Jordan Ratinho,Mike Ochereobia,Prentiss Nixon,William Lee",1,600,657,57,1.5,25,19,29,19,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,1,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702542,2025-09-19,2,B. Braun Sheffield Sharks,Bristol Flyers,Dirk Williams,"Cameron Holden,Joseph Anderson,Marcus Delpeche,Milos Dugalic,Owen Mccormack","Dirk Williams,Jordan Ratinho,Mike Ochereobia,Prentiss Nixon,William Lee",0,600,657,57,1.5,19,25,19,29,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702542,2025-09-19,2,B. Braun Sheffield Sharks,Bristol Flyers,Jordan Ratinho,"Cameron Holden,Joseph Anderson,Marcus Delpeche,Milos Dugalic,Owen Mccormack","Dirk Williams,Jordan Ratinho,Mike Ochereobia,Prentiss Nixon,William Lee",0,600,657,57,1.5,19,25,19,29,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702542,2025-09-19,2,B. Braun Sheffield Sharks,Bristol Flyers,Mike Ochereobia,"Cameron Holden,Joseph Anderson,Marcus Delpeche,Milos Dugalic,Owen Mccormack","Dirk Williams,Jordan Ratinho,Mike Ochereobia,Prentiss Nixon,William Lee",0,600,657,57,1.5,19,25,19,29,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702542,2025-09-19,2,B. Braun Sheffield Sharks,Bristol Flyers,Prentiss Nixon,"Cameron Holden,Joseph Anderson,Marcus Delpeche,Milos Dugalic,Owen Mccormack","Dirk Williams,Jordan Ratinho,Mike Ochereobia,Prentiss Nixon,William Lee",0,600,657,57,1.5,19,25,19,29,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702542,2025-09-19,2,B. Braun Sheffield Sharks,Bristol Flyers,William Lee,"Cameron Holden,Joseph Anderson,Marcus Delpeche,Milos Dugalic,Owen Mccormack","Dirk Williams,Jordan Ratinho,Mike Ochereobia,Prentiss Nixon,William Lee",0,600,657,57,1.5,19,25,19,29,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702542,2025-09-19,2,Bristol Flyers,B. Braun Sheffield Sharks,Cameron Holden,"Cameron Holden,Joseph Anderson,Marcus Delpeche,Milos Dugalic,Zachary Anderson","Dirk Williams,Jalen Deloach,Jordan Ratinho,Prentiss Nixon,William Lee",1,657,758,101,3.5,29,19,31,19,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,0,0,0,2,1,1,0,1,2,2,0,1,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702542,2025-09-19,2,Bristol Flyers,B. Braun Sheffield Sharks,Joseph Anderson,"Cameron Holden,Joseph Anderson,Marcus Delpeche,Milos Dugalic,Zachary Anderson","Dirk Williams,Jalen Deloach,Jordan Ratinho,Prentiss Nixon,William Lee",1,657,758,101,3.5,29,19,31,19,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,0,0,0,2,1,1,0,1,2,2,0,1,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702542,2025-09-19,2,Bristol Flyers,B. Braun Sheffield Sharks,Marcus Delpeche,"Cameron Holden,Joseph Anderson,Marcus Delpeche,Milos Dugalic,Zachary Anderson","Dirk Williams,Jalen Deloach,Jordan Ratinho,Prentiss Nixon,William Lee",1,657,758,101,3.5,29,19,31,19,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,0,0,0,2,1,1,0,1,2,2,0,1,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702542,2025-09-19,2,Bristol Flyers,B. Braun Sheffield Sharks,Milos Dugalic,"Cameron Holden,Joseph Anderson,Marcus Delpeche,Milos Dugalic,Zachary Anderson","Dirk Williams,Jalen Deloach,Jordan Ratinho,Prentiss Nixon,William Lee",1,657,758,101,3.5,29,19,31,19,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,0,0,0,2,1,1,0,1,2,2,0,1,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702542,2025-09-19,2,Bristol Flyers,B. Braun Sheffield Sharks,Zachary Anderson,"Cameron Holden,Joseph Anderson,Marcus Delpeche,Milos Dugalic,Zachary Anderson","Dirk Williams,Jalen Deloach,Jordan Ratinho,Prentiss Nixon,William Lee",1,657,758,101,3.5,29,19,31,19,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,0,0,0,2,1,1,0,1,2,2,0,1,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702542,2025-09-19,2,B. Braun Sheffield Sharks,Bristol Flyers,Dirk Williams,"Cameron Holden,Joseph Anderson,Marcus Delpeche,Milos Dugalic,Zachary Anderson","Dirk Williams,Jalen Deloach,Jordan Ratinho,Prentiss Nixon,William Lee",0,657,758,101,3.5,19,29,19,31,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,1,1,0,3,1,2,0,0,0,0,2,1,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2702542,2025-09-19,2,B. Braun Sheffield Sharks,Bristol Flyers,Jalen Deloach,"Cameron Holden,Joseph Anderson,Marcus Delpeche,Milos Dugalic,Zachary Anderson","Dirk Williams,Jalen Deloach,Jordan Ratinho,Prentiss Nixon,William Lee",0,657,758,101,3.5,19,29,19,31,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,1,1,0,3,1,2,0,0,0,0,2,1,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2702542,2025-09-19,2,B. Braun Sheffield Sharks,Bristol Flyers,Jordan Ratinho,"Cameron Holden,Joseph Anderson,Marcus Delpeche,Milos Dugalic,Zachary Anderson","Dirk Williams,Jalen Deloach,Jordan Ratinho,Prentiss Nixon,William Lee",0,657,758,101,3.5,19,29,19,31,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,1,1,0,3,1,2,0,0,0,0,2,1,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2702542,2025-09-19,2,B. Braun Sheffield Sharks,Bristol Flyers,Prentiss Nixon,"Cameron Holden,Joseph Anderson,Marcus Delpeche,Milos Dugalic,Zachary Anderson","Dirk Williams,Jalen Deloach,Jordan Ratinho,Prentiss Nixon,William Lee",0,657,758,101,3.5,19,29,19,31,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,1,1,0,3,1,2,0,0,0,0,2,1,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2702542,2025-09-19,2,B. Braun Sheffield Sharks,Bristol Flyers,William Lee,"Cameron Holden,Joseph Anderson,Marcus Delpeche,Milos Dugalic,Zachary Anderson","Dirk Williams,Jalen Deloach,Jordan Ratinho,Prentiss Nixon,William Lee",0,657,758,101,3.5,19,29,19,31,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,1,1,0,3,1,2,0,0,0,0,2,1,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2702542,2025-09-19,2,Bristol Flyers,B. Braun Sheffield Sharks,Jonathan Brown,"Jonathan Brown,Joseph Anderson,Milos Dugalic,Owen Mccormack,Zachary Anderson","Dirk Williams,Jalen Deloach,Jordan Ratinho,Prentiss Nixon,William Lee",1,758,799,41,1.44,31,19,31,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2702542,2025-09-19,2,Bristol Flyers,B. Braun Sheffield Sharks,Joseph Anderson,"Jonathan Brown,Joseph Anderson,Milos Dugalic,Owen Mccormack,Zachary Anderson","Dirk Williams,Jalen Deloach,Jordan Ratinho,Prentiss Nixon,William Lee",1,758,799,41,1.44,31,19,31,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2702542,2025-09-19,2,Bristol Flyers,B. Braun Sheffield Sharks,Milos Dugalic,"Jonathan Brown,Joseph Anderson,Milos Dugalic,Owen Mccormack,Zachary Anderson","Dirk Williams,Jalen Deloach,Jordan Ratinho,Prentiss Nixon,William Lee",1,758,799,41,1.44,31,19,31,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2702542,2025-09-19,2,Bristol Flyers,B. Braun Sheffield Sharks,Owen Mccormack,"Jonathan Brown,Joseph Anderson,Milos Dugalic,Owen Mccormack,Zachary Anderson","Dirk Williams,Jalen Deloach,Jordan Ratinho,Prentiss Nixon,William Lee",1,758,799,41,1.44,31,19,31,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2702542,2025-09-19,2,Bristol Flyers,B. Braun Sheffield Sharks,Zachary Anderson,"Jonathan Brown,Joseph Anderson,Milos Dugalic,Owen Mccormack,Zachary Anderson","Dirk Williams,Jalen Deloach,Jordan Ratinho,Prentiss Nixon,William Lee",1,758,799,41,1.44,31,19,31,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2702542,2025-09-19,2,B. Braun Sheffield Sharks,Bristol Flyers,Dirk Williams,"Jonathan Brown,Joseph Anderson,Milos Dugalic,Owen Mccormack,Zachary Anderson","Dirk Williams,Jalen Deloach,Jordan Ratinho,Prentiss Nixon,William Lee",0,758,799,41,1.44,19,31,20,31,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702542,2025-09-19,2,B. Braun Sheffield Sharks,Bristol Flyers,Jalen Deloach,"Jonathan Brown,Joseph Anderson,Milos Dugalic,Owen Mccormack,Zachary Anderson","Dirk Williams,Jalen Deloach,Jordan Ratinho,Prentiss Nixon,William Lee",0,758,799,41,1.44,19,31,20,31,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702542,2025-09-19,2,B. Braun Sheffield Sharks,Bristol Flyers,Jordan Ratinho,"Jonathan Brown,Joseph Anderson,Milos Dugalic,Owen Mccormack,Zachary Anderson","Dirk Williams,Jalen Deloach,Jordan Ratinho,Prentiss Nixon,William Lee",0,758,799,41,1.44,19,31,20,31,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
