game_id,game_date,period,home_team,away_team,home_lineup,away_lineup,start_time,end_time,duration,possessions,home_possessions,away_possessions,home_score,away_score,home_score_end,away_score_end,home_points,away_points,home_fga,home_fgm,home_fg3a,home_fg3m,home_fta,home_ftm,home_oreb,home_dreb,home_ast,home_stl,home_blk,home_tov,home_pf,away_fga,away_fgm,away_fg3a,away_fg3m,away_fta,away_ftm,away_oreb,away_dreb,away_ast,away_stl,away_blk,away_tov,away_pf,home_rim_att,home_rim_made,home_otd_2pt_att,home_otd_2pt_made,home_otd_3pt_att,home_otd_3pt_made,away_rim_att,away_rim_made,away_otd_2pt_att,away_otd_2pt_made,away_otd_3pt_att,away_otd_3pt_made,home_pass_to,home_dribble_to,home_defense_to,home_misc_to,away_pass_to,away_dribble_to,away_defense_to,away_misc_to,home_second_chance_pts,home_fast_break_pts,home_pts_off_tov,away_second_chance_pts,away_fast_break_pts,away_pts_off_tov
2735768,2025-10-11,4,Yorkshire Dragons,Newcastle Knights,"C. Jonhson,David Ulph,Jack Melke,Jordan Whelan,Nick Lewis","Jaron Thames,M. Felletti-O""Donnell,M. Mathews,Sam Trunley,Will Neighbour",2326,2376,50,2.62,2.44,2.81,97,87,101,89,4,2,2,2,0,0,1,0,0,1,1,1,0,0,2,2,0,2,0,2,2,1,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2735768,2025-10-11,4,Yorkshire Dragons,Newcastle Knights,"C. Jonhson,David Ulph,Jack Melke,Jordan Whelan,Nick Lewis","Bradley Dean,Jaron Thames,M. Felletti-O""Donnell,Sam Trunley,Will Neighbour",2376,2400,24,1.94,1.88,2.0,101,89,103,94,2,5,1,1,0,0,2,0,0,0,1,0,0,0,0,2,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2735770,2025-10-11,1,Bristol Flyers II,Worthing Thunder,"Lanre Ayinla,Nassim Ladjimi,Nikolas Sagkovits,Reggie Eigbe,Yusuf Hafid","Adrian Scarborough,Elijah Maynard,Elliott Dadds,Justin Hopkins,Matthew Bryan-Amaning",0,224,224,8.41,7.93,8.89,0,0,4,10,4,10,3,2,0,0,0,0,1,2,1,1,0,6,2,8,4,0,0,3,2,1,0,2,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2735770,2025-10-11,1,Bristol Flyers II,Worthing Thunder,"Lanre Ayinla,Nassim Ladjimi,Nikolas Sagkovits,Reggie Eigbe,Yusuf Hafid","Adrian Scarborough,Bode Adeluola,Elijah Maynard,Justin Hopkins,Matthew Bryan-Amaning",224,268,44,1.5,1.0,2.0,4,10,4,10,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2735770,2025-10-11,1,Bristol Flyers II,Worthing Thunder,"Lanre Ayinla,Marvin Dinnall,Nassim Ladjimi,Reggie Eigbe,Roman Price","Adrian Scarborough,Bode Adeluola,Elijah Maynard,Justin Hopkins,Matthew Bryan-Amaning",268,341,73,3.94,3.88,4.0,4,10,7,14,3,4,1,1,1,1,2,0,0,2,0,0,0,2,0,4,2,0,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2735770,2025-10-11,1,Bristol Flyers II,Worthing Thunder,"Ashton Dyer,Marvin Dinnall,Reggie Eigbe,Roman Price,Thomas Browne","Adrian Scarborough,Bode Adeluola,Briceny Lomeka,Elijah Maynard,Justin Hopkins",341,377,36,1.44,1.88,1.0,7,14,10,14,3,0,1,1,0,0,2,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2735770,2025-10-11,1,Bristol Flyers II,Worthing Thunder,"Ashton Dyer,Jack Craggs,Marvin Dinnall,Roman Price,Thomas Browne","Adrian Scarborough,Bode Adeluola,Briceny Lomeka,Elijah Maynard,Justin Hopkins",377,381,4,0.49,0.1,0.88,10,14,10,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2735770,2025-10-11,1,Bristol Flyers II,Worthing Thunder,"Ashton Dyer,Jack Craggs,Marvin Dinnall,Roman Price,Thomas Browne","Adrian Scarborough,Bode Adeluola,Elijah Maynard,Elliott Dadds,Justin Hopkins",381,491,110,3.0,3.0,3.0,10,15,12,21,2,6,2,1,0,0,0,0,0,0,0,0,0,1,0,3,3,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2735770,2025-10-11,1,Bristol Flyers II,Worthing Thunder,"Giuseppe Landolfi,Jack Craggs,Marvin Dinnall,Roman Price,Thomas Browne","Adrian Scarborough,Charles Mcavoy-Smith,Elijah Maynard,Elliott Dadds,Justin Hopkins",491,525,34,1.0,1.0,1.0,12,21,12,21,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2735770,2025-10-11,1,Bristol Flyers II,Worthing Thunder,"Giuseppe Landolfi,Jack Craggs,Marvin Dinnall,Roman Price,Yusuf Hafid","Adrian Scarborough,Charles Mcavoy-Smith,Elijah Maynard,Elliott Dadds,Justin Hopkins",525,533,8,0.49,0.1,0.88,12,21,12,22,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2735770,2025-10-11,1,Bristol Flyers II,Worthing Thunder,"Giuseppe Landolfi,Marvin Dinnall,Nassim Ladjimi,Nikolas Sagkovits,Yusuf Hafid","Alfie Price,Charles Mcavoy-Smith,Elliott Dadds,Justin Hopkins,Matthew Bryan-Amaning",533,600,67,2.84,2.81,2.88,12,22,17,24,5,2,3,1,2,1,2,2,1,1,1,0,0,0,1,2,0,1,0,2,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2735770,2025-10-11,2,Bristol Flyers II,Worthing Thunder,"Giuseppe Landolfi,Lanre Ayinla,Nassim Ladjimi,Nikolas Sagkovits,Yusuf Hafid","Adrian Scarborough,Bode Adeluola,Elijah Maynard,Elliott Dadds,Matthew Bryan-Amaning",600,690,90,3.5,4.0,3.0,17,24,19,26,2,2,3,1,2,0,0,0,0,2,1,0,0,1,0,3,1,1,0,0,0,0,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2735770,2025-10-11,2,Bristol Flyers II,Worthing Thunder,"Giuseppe Landolfi,Lanre Ayinla,Nassim Ladjimi,Nikolas Sagkovits,Yusuf Hafid","Bode Adeluola,Elijah Maynard,Elliott Dadds,Justin Hopkins,Matthew Bryan-Amaning",690,736,46,1.0,1.0,1.0,19,26,22,28,3,2,1,1,1,1,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2735770,2025-10-11,2,Bristol Flyers II,Worthing Thunder,"Lanre Ayinla,Nassim Ladjimi,Nikolas Sagkovits,Reggie Eigbe,Yusuf Hafid","Bode Adeluola,Elijah Maynard,Elliott Dadds,Justin Hopkins,Matthew Bryan-Amaning",736,787,51,1.66,1.88,1.44,22,28,25,30,3,2,1,1,0,0,2,1,0,1,1,0,0,0,0,1,1,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2735770,2025-10-11,2,Bristol Flyers II,Worthing Thunder,"Anthony Bhebhe,Lanre Ayinla,Nassim Ladjimi,Nikolas Sagkovits,Reggie Eigbe","Bode Adeluola,Elijah Maynard,Elliott Dadds,Justin Hopkins,Matthew Bryan-Amaning",787,820,33,1.5,1.0,2.0,25,30,27,32,2,2,1,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2735770,2025-10-11,2,Bristol Flyers II,Worthing Thunder,"Anthony Bhebhe,Lanre Ayinla,Nassim Ladjimi,Reggie Eigbe,Roman Price","Bode Adeluola,Elijah Maynard,Elliott Dadds,Justin Hopkins,Matthew Bryan-Amaning",820,948,128,3.46,4.0,2.93,27,32,32,37,5,5,3,2,2,1,0,0,0,1,1,0,0,1,1,4,2,2,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2735770,2025-10-11,2,Bristol Flyers II,Worthing Thunder,"Anthony Bhebhe,Jack Craggs,Nassim Ladjimi,Roman Price,Thomas Browne","Bode Adeluola,Elijah Maynard,Elliott Dadds,Justin Hopkins,Matthew Bryan-Amaning",948,991,43,2.46,2.0,2.93,32,37,32,37,0,0,1,0,0,0,0,0,0,2,0,1,0,1,0,3,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2735770,2025-10-11,2,Bristol Flyers II,Worthing Thunder,"Anthony Bhebhe,Jack Craggs,Nassim Ladjimi,Roman Price,Thomas Browne","Adrian Scarborough,Bode Adeluola,Elijah Maynard,Elliott Dadds,Justin Hopkins",991,1025,34,1.43,1.93,0.93,32,37,37,37,5,0,3,2,2,1,0,0,1,1,2,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2735770,2025-10-11,2,Bristol Flyers II,Worthing Thunder,"Lanre Ayinla,Marvin Dinnall,Nassim Ladjimi,Roman Price,Thomas Browne","Adrian Scarborough,Bode Adeluola,Elijah Maynard,Elliott Dadds,Justin Hopkins",1025,1033,8,0.1,0.1,0.1,37,37,37,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2735770,2025-10-11,2,Bristol Flyers II,Worthing Thunder,"Jack Craggs,Marvin Dinnall,Nassim Ladjimi,Roman Price,Thomas Browne","Adrian Scarborough,Bode Adeluola,Elijah Maynard,Elliott Dadds,Justin Hopkins",1033,1106,73,3.0,3.0,3.0,37,37,37,39,0,2,2,0,1,0,0,0,0,2,0,0,0,1,1,3,1,2,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2735770,2025-10-11,2,Bristol Flyers II,Worthing Thunder,"Ashton Dyer,Jack Craggs,Marvin Dinnall,Roman Price,Thomas Browne","Adrian Scarborough,Bode Adeluola,Briceny Lomeka,Elijah Maynard,Justin Hopkins",1106,1138,32,1.94,1.0,2.88,37,39,39,39,2,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2735770,2025-10-11,2,Bristol Flyers II,Worthing Thunder,"Ashton Dyer,Jack Craggs,Marvin Dinnall,Roman Price,Thomas Browne","Adrian Scarborough,Briceny Lomeka,Elijah Maynard,Elliott Dadds,Justin Hopkins",1138,1139,1,0.49,0.88,0.1,39,39,39,39,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2735770,2025-10-11,2,Bristol Flyers II,Worthing Thunder,"Ashton Dyer,Jack Craggs,Marvin Dinnall,Roman Price,Thomas Browne","Adrian Scarborough,Briceny Lomeka,Elijah Maynard,Elliott Dadds,Matthew Bryan-Amaning",1139,1146,7,1.12,1.0,1.25,39,39,39,41,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,3,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2735770,2025-10-11,2,Bristol Flyers II,Worthing Thunder,"Ashton Dyer,Giuseppe Landolfi,Marvin Dinnall,Roman Price,Thomas Browne","Adrian Scarborough,Briceny Lomeka,Elijah Maynard,Elliott Dadds,Matthew Bryan-Amaning",1146,1178,32,1.44,1.0,1.88,39,41,39,44,0,3,1,0,1,0,0,0,0,1,0,0,0,0,2,1,1,1,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2735770,2025-10-11,3,Bristol Flyers II,Worthing Thunder,"Giuseppe Landolfi,Marvin Dinnall,Nassim Ladjimi,Roman Price,Thomas Browne","Adrian Scarborough,Briceny Lomeka,Elijah Maynard,Elliott Dadds,Matthew Bryan-Amaning",1178,1200,22,0.1,0.1,0.1,39,44,39,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2735770,2025-10-11,3,Bristol Flyers II,Worthing Thunder,"Lanre Ayinla,Nassim Ladjimi,Nikolas Sagkovits,Reggie Eigbe,Yusuf Hafid","Adrian Scarborough,Elijah Maynard,Elliott Dadds,Justin Hopkins,Matthew Bryan-Amaning",1200,1406,206,6.16,6.0,6.31,39,44,43,51,4,7,6,2,0,0,0,0,0,2,1,1,0,0,1,7,3,1,1,2,0,3,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2735770,2025-10-11,3,Bristol Flyers II,Worthing Thunder,"Lanre Ayinla,Nassim Ladjimi,Reggie Eigbe,Roman Price,Yusuf Hafid","Adrian Scarborough,Elijah Maynard,Elliott Dadds,Justin Hopkins,Matthew Bryan-Amaning",1406,1503,97,3.94,4.0,3.88,43,51,45,59,2,8,3,1,1,0,0,0,0,0,1,0,0,1,1,3,3,0,0,2,2,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2735770,2025-10-11,3,Bristol Flyers II,Worthing Thunder,"Lanre Ayinla,Marvin Dinnall,Reggie Eigbe,Roman Price,Thomas Browne","Adrian Scarborough,Elijah Maynard,Elliott Dadds,Justin Hopkins,Matthew Bryan-Amaning",1503,1543,40,1.46,1.93,1.0,45,59,45,61,0,2,2,0,2,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2735770,2025-10-11,3,Bristol Flyers II,Worthing Thunder,"Giuseppe Landolfi,Marvin Dinnall,Nikolas Sagkovits,Reggie Eigbe,Thomas Browne","Adrian Scarborough,Elijah Maynard,Elliott Dadds,Justin Hopkins,Matthew Bryan-Amaning",1543,1597,54,1.5,1.0,2.0,45,61,45,65,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2735770,2025-10-11,3,Bristol Flyers II,Worthing Thunder,"Giuseppe Landolfi,Jack Craggs,Marvin Dinnall,Nikolas Sagkovits,Thomas Browne","Adrian Scarborough,Bode Adeluola,Elijah Maynard,Elliott Dadds,Justin Hopkins",1597,1671,74,2.5,3.0,2.0,45,65,53,70,8,5,3,3,2,2,0,0,0,0,3,0,0,0,1,2,2,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2735770,2025-10-11,3,Bristol Flyers II,Worthing Thunder,"Giuseppe Landolfi,Jack Craggs,Marvin Dinnall,Reggie Eigbe,Thomas Browne","Adrian Scarborough,Bode Adeluola,Elijah Maynard,Elliott Dadds,Justin Hopkins",1671,1679,8,0.55,0.1,1.0,53,70,53,72,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2735770,2025-10-11,3,Bristol Flyers II,Worthing Thunder,"Giuseppe Landolfi,Jack Craggs,Marvin Dinnall,Reggie Eigbe,Thomas Browne","Adrian Scarborough,Bode Adeluola,Elijah Maynard,Justin Hopkins,Tom Dejesus",1679,1726,47,2.22,2.0,2.44,53,72,55,78,2,6,1,1,0,0,0,0,0,0,1,0,0,1,1,2,2,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2735770,2025-10-11,3,Bristol Flyers II,Worthing Thunder,"Giuseppe Landolfi,Jack Craggs,Marvin Dinnall,Nassim Ladjimi,Reggie Eigbe","Adrian Scarborough,Bode Adeluola,Elijah Maynard,Justin Hopkins,Tom Dejesus",1726,1758,32,1.5,2.0,1.0,55,78,55,80,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2735770,2025-10-11,3,Bristol Flyers II,Worthing Thunder,"Giuseppe Landolfi,Jack Craggs,Marvin Dinnall,Nassim Ladjimi,Reggie Eigbe","Alfie Price,Bode Adeluola,Elijah Maynard,Justin Hopkins,Tom Dejesus",1758,1800,42,0.94,1.0,0.88,55,80,57,82,2,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2735770,2025-10-11,4,Bristol Flyers II,Worthing Thunder,"Ashton Dyer,Giuseppe Landolfi,Nassim Ladjimi,Reggie Eigbe,Yusuf Hafid","Alfie Price,Bode Adeluola,Elijah Maynard,Justin Hopkins,Tom Dejesus",1800,1904,104,3.43,4.0,2.86,57,82,62,82,5,0,2,2,1,1,0,0,0,3,2,0,0,2,1,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2735770,2025-10-11,4,Bristol Flyers II,Worthing Thunder,"Ashton Dyer,Giuseppe Landolfi,Nassim Ladjimi,Reggie Eigbe,Yusuf Hafid","Adrian Scarborough,Bode Adeluola,Elijah Maynard,Justin Hopkins,Matthew Bryan-Amaning",1904,1958,54,0.89,0.1,1.67,62,82,62,86,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,2,0,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2735770,2025-10-11,4,Bristol Flyers II,Worthing Thunder,"Ashton Dyer,Giuseppe Landolfi,Nassim Ladjimi,Nikolas Sagkovits,Yusuf Hafid","Adrian Scarborough,Bode Adeluola,Elijah Maynard,Justin Hopkins,Matthew Bryan-Amaning",1958,2002,44,1.84,1.93,1.76,62,86,62,89,0,3,2,0,1,0,0,0,1,0,0,0,0,1,2,0,0,0,0,4,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2735770,2025-10-11,4,Bristol Flyers II,Worthing Thunder,"Ashton Dyer,Lanre Ayinla,Nassim Ladjimi,Nikolas Sagkovits,Yusuf Hafid","Adrian Scarborough,Bode Adeluola,Elijah Maynard,Justin Hopkins,Matthew Bryan-Amaning",2002,2056,54,1.96,1.93,2.0,62,89,62,89,0,0,3,0,2,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2735770,2025-10-11,4,Bristol Flyers II,Worthing Thunder,"Ashton Dyer,Lanre Ayinla,Nassim Ladjimi,Nikolas Sagkovits,Yusuf Hafid","Adrian Scarborough,Elijah Maynard,Elliott Dadds,Justin Hopkins,Matthew Bryan-Amaning",2056,2081,25,0.55,1.0,0.1,62,89,64,89,2,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2735770,2025-10-11,4,Bristol Flyers II,Worthing Thunder,"Lanre Ayinla,Nassim Ladjimi,Nikolas Sagkovits,Thomas Browne,Yusuf Hafid","Adrian Scarborough,Elijah Maynard,Elliott Dadds,Justin Hopkins,Matthew Bryan-Amaning",2081,2147,66,3.58,2.81,4.34,64,89,68,91,4,2,3,1,2,1,2,1,1,1,1,1,0,0,0,2,1,0,0,2,0,1,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2735770,2025-10-11,4,Bristol Flyers II,Worthing Thunder,"Lanre Ayinla,Nassim Ladjimi,Nikolas Sagkovits,Thomas Browne,Yusuf Hafid","Adrian Scarborough,Bode Adeluola,Elliott Dadds,Justin Hopkins,Matthew Bryan-Amaning",2147,2222,75,2.5,3.0,2.0,68,91,72,91,4,0,2,2,0,0,0,0,0,2,1,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2735770,2025-10-11,4,Bristol Flyers II,Worthing Thunder,"Anthony Bhebhe,Giuseppe Landolfi,Jack Craggs,Nikolas Sagkovits,Thomas Browne","Adrian Scarborough,Bode Adeluola,Elliott Dadds,Justin Hopkins,Matthew Bryan-Amaning",2222,2241,19,0.94,1.0,0.88,72,91,72,93,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2735770,2025-10-11,4,Bristol Flyers II,Worthing Thunder,"Anthony Bhebhe,Giuseppe Landolfi,Jack Craggs,Nikolas Sagkovits,Thomas Browne","Bode Adeluola,Briceny Lomeka,Elliott Dadds,Justin Hopkins,Matthew Bryan-Amaning",2241,2307,66,2.19,2.37,2.0,72,93,74,93,2,0,3,1,1,0,1,0,1,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2735770,2025-10-11,4,Bristol Flyers II,Worthing Thunder,"Anthony Bhebhe,Giuseppe Landolfi,Jack Craggs,Roman Price,Thomas Browne","Bode Adeluola,Briceny Lomeka,Elliott Dadds,Matthew Bryan-Amaning,Tom Dejesus",2307,2346,39,2.0,2.0,2.0,74,93,74,93,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2735770,2025-10-11,4,Bristol Flyers II,Worthing Thunder,"Anthony Bhebhe,Giuseppe Landolfi,Jack Craggs,Roman Price,Thomas Browne","Bode Adeluola,Briceny Lomeka,Charles Mcavoy-Smith,Matthew Bryan-Amaning,Tom Dejesus",2346,2352,6,0.52,0.1,0.93,74,93,74,93,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2735770,2025-10-11,4,Bristol Flyers II,Worthing Thunder,"Anthony Bhebhe,Giuseppe Landolfi,Jack Craggs,Roman Price,Thomas Browne","Alfie Price,Briceny Lomeka,Charles Mcavoy-Smith,Matthew Bryan-Amaning,Tom Dejesus",2352,2399,47,3.0,3.0,3.0,74,93,76,95,2,2,2,1,1,0,0,0,0,1,0,1,0,1,0,2,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2735772,2025-10-11,1,Essex Rebels,Bristol Hurricanes,"Chrishon Briggs,Harry Gent,Miles Brown,Remy Udeh,Tom Child","Daniel Edozie,Elvisi Dusha,E. Ekwegh,James Claar,Vilmantas Dilys",0,184,184,6.9,6.88,6.93,0,0,13,0,13,0,5,5,2,2,2,1,0,2,3,3,0,1,0,3,0,1,0,0,0,1,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2735772,2025-10-11,1,Essex Rebels,Bristol Hurricanes,"Chrishon Briggs,Harry Gent,Miles Brown,Remy Udeh,Tom Child","Corey Samuels,Daniel Edozie,Elvisi Dusha,James Claar,Vilmantas Dilys",184,302,118,4.2,4.0,4.39,13,0,13,7,0,7,4,0,4,0,0,0,0,1,0,0,1,0,0,6,3,3,1,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2735772,2025-10-11,1,Essex Rebels,Bristol Hurricanes,"Harry Gent,Kyron Martin,Miles Brown,Remy Udeh,Tom Child","Corey Samuels,Daniel Edozie,Elvisi Dusha,Heru Bligen,James Claar",302,326,24,1.0,1.0,1.0,13,7,13,7,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2735772,2025-10-11,1,Essex Rebels,Bristol Hurricanes,"Kyron Martin,Miles Brown,Remy Udeh,Tom Child,Tyreese Hudson","Corey Samuels,Daniel Edozie,Elvisi Dusha,Heru Bligen,James Claar",326,374,48,0.1,0.1,0.1,13,7,13,7,0,0,2,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2735772,2025-10-11,1,Essex Rebels,Bristol Hurricanes,"Johnny Mckew,Kyron Martin,Miles Brown,Tom Child,Tyreese Hudson","Corey Samuels,Daniel Edozie,Elvisi Dusha,Heru Bligen,James Claar",374,414,40,1.46,2.0,0.93,13,7,18,7,5,0,2,2,1,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
