Home_Team,Home_Lineup,Away_Team,Away_Lineup,Games,Total_Seconds,Minutes,Possessions,Home_PTS,Home_FGM,Home_FGA,Home_FG%,Home_3PM,Home_3PA,Home_3P%,Home_FTM,Home_FTA,Home_FT%,Home_OREB,Home_DREB,Home_REB,Home_AST,Home_STL,Home_BLK,Home_TOV,Home_PF,Away_PTS,Away_FGM,Away_FGA,Away_FG%,Away_3PM,Away_3PA,Away_3P%,Away_FTM,Away_FTA,Away_FT%,Away_OREB,Away_DREB,Away_REB,Away_AST,Away_STL,Away_BLK,Away_TOV,Away_PF,Home_POSS,Away_POSS,Home_OFF_RTG,Home_DEF_RTG,Home_NET_RTG,Away_OFF_RTG,Away_DEF_RTG,Away_NET_RTG,Point_Diff,Home_RIM_ATT,Home_RIM_MADE,Home_RIM%,Home_OTD_2PT_ATT,Home_OTD_2PT_MADE,Home_OTD_2PT%,Home_OTD_3PT_ATT,Home_OTD_3PT_MADE,Home_OTD_3PT%,Away_RIM_ATT,Away_RIM_MADE,Away_RIM%,Away_OTD_2PT_ATT,Away_OTD_2PT_MADE,Away_OTD_2PT%,Away_OTD_3PT_ATT,Away_OTD_3PT_MADE,Away_OTD_3PT%,Home_PASS_TO,Home_DRIBBLE_TO,Home_DEFENSE_TO,Home_MISC_TO,Away_PASS_TO,Away_DRIBBLE_TO,Away_DEFENSE_TO,Away_MISC_TO,Home_2ND_CHANCE_PTS,Home_FAST_BREAK_PTS,Home_PTS_OFF_TOV,Away_2ND_CHANCE_PTS,Away_FAST_BREAK_PTS,Away_PTS_OFF_TOV
BC Slovan Bratislava,"Christian Tyler James, David Abrhám, Lester Fezell Medford Jr, Milan Szabó, Raynere Zynique Thornton",Spišskí Rytieri,"Caleb Jamerson Kenney, Isaiah Malik Hill, Joshua Stephen Jefferson, Juraj Páleník, Marko Stevanović",1,23,0.4,1.4,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,4,1,1,100,0,0,0,2,2,100,0,0,0,0,1,0,0,0,0.9,1.9,0,212.8,-212.8,212.8,0,212.8,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BC Slovan Bratislava,"David Abrhám, Jordan Rashaun Watson, Milan Szabó, Raynere Zynique Thornton, Shamiel Shawn Stevenson",Spišskí Rytieri,"Caleb Jamerson Kenney, Joshua Stephen Jefferson, Juraj Páleník, Marko Stevanović, Tomáš Mrviš",1,25,0.4,1.4,4,1,1,100,0,0,0,2,2,100,0,1,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.9,1.0,212.8,0,212.8,0,212.8,-212.8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BC Prievidza,"Anderson Sage Tolbert Iii, Bonke Robert Maring, Dalibor Hlivák, James Edward Bishop Iv, Naje' Abdean Smith",Nitra Blue Wings,"Dimitrius Paul Underwood, Guy Evers Kennedy Ragland Jr, Jordan Lamont Jones, Lukáš Bolek, Radoslav Teličák",1,20,0.3,1.4,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,1,0,1,2,1,2,50,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0.9,2.0,0,100,-100,100,0,100,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BC Prievidza,"Bonke Robert Maring, Davontrey Shauni Zhmere Thomas, Jaaden Allister Luke Lewis, Joseph Toussaint, Naje' Abdean Smith",Nitra Blue Wings,"Dimitrius Paul Underwood, Guy Evers Kennedy Ragland Jr, Lukáš Bolek, Martin Chlupis, Tristan Ekong Ikpe",1,42,0.7,1.4,1,0,1,0,0,1,0,1,2,50,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9,1.0,53.2,0,53.2,0,53.2,-53.2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Iskra Svit,"Jasean Jatar Jackson, Július Matušek, Samuel Thomas Hines Jr, Sevon Marquise Witt, Tyrin Ja´quain Atwood",Patrioti Levice,"Akol Mawein, Gabriel Jerome Dorsey, Keith Andre Wesson Jr, Novak Musić, Rickey Isaiah Justin Mc Gill",1,21,0.3,1.4,4,1,1,100,1,1,100,1,2,50,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1.9,1.0,212.8,0,212.8,0,212.8,-212.8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Patrioti Levice,"Aatu Albert Kivimäki, Akol Mawein, Gabriel Jerome Dorsey, Keith Andre Wesson Jr, Rickey Isaiah Justin Mc Gill",BKM Mimel Lučenec,"Donavan Ashley Yap Jr, Jalil Omar Beaubrun, Jayden Xavier Brown, Lukáš Kulčár, Matej Siládi",1,33,0.6,1.4,2,0,1,0,0,0,0,2,2,100,0,1,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,1.9,1.0,106.4,0,106.4,0,106.4,-106.4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Patrioti Levice,"Aatu Albert Kivimäki, Akol Mawein, Keith Andre Wesson Jr, Patrik Pažický, Samuel Solčánsky",BKM Mimel Lučenec,"Donavan Ashley Yap Jr, Jayden Xavier Brown, Lukáš Kulčár, Matúš Skubeň, Tervell Tyshawn Beck",1,33,0.6,1.4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,2,50,0,1,1,0,0,0,1,0,1.0,1.9,0,53.2,-53.2,53.2,0,53.2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Košice Wolves,"Adam Monček, Alex Nagy, Filip Halada, Jalen Makanaokeakua Gaffney, Todd Jacob Wolfe",BC Slovan Bratislava,"Christian Tyler James, David Abrhám, Jordan Rashaun Watson, Milan Szabó, Raynere Zynique Thornton",1,36,0.6,1.4,2,0,1,0,0,1,0,2,2,100,1,0,1,0,0,0,1,1,2,1,1,100,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.8,1.0,110.5,200,-89.5,200,110.5,89.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Košice Wolves,"Adam Monček, Alex Nagy, Dmytro Sokolovskyi (*hgp), Oleksandr Peresunko, Todd Jacob Wolfe",BC Slovan Bratislava,"Christian Tyler James, David Abrhám, Jordan Rashaun Watson, Milan Szabó, Raynere Zynique Thornton",1,51,0.8,1.4,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,33.3,0,0,0,0,0,0,2,1,3,0,0,0,0,1,2.0,0.9,0,232.6,-232.6,232.6,0,232.6,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Košice Wolves,"Alex Nagy, Filip Halada, Jalen Makanaokeakua Gaffney, Oleksandr Peresunko, Róbert Seman",BC Slovan Bratislava,"Christian Tyler James, David Abrhám, Lester Fezell Medford Jr, Milan Szabó, Shamiel Shawn Stevenson",1,26,0.4,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,1,0,1,2,50,0,0,0,1,1,0,0,0,1.0,1.9,0,53.2,-53.2,53.2,0,53.2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Iskra Svit,"Daniel Blaško, Dávid Harabin, Jasean Jatar Jackson, Samuel Thomas Hines Jr, Tyrin Ja´quain Atwood",MBK Baník Handlová,"Djimon Tyler Henson, Jordan Lamont Harris, Jordan Lee Glover, Juraj Láštic, Peter Kováčik",1,45,0.8,1.4,0,0,2,0,0,0,0,0,0,0,1,1,2,0,0,0,0,1,2,0,1,0,0,0,0,2,2,100,0,1,1,0,0,0,0,0,0.9,1.9,0,106.4,-106.4,106.4,0,106.4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MBK Baník Handlová,"Djimon Tyler Henson, Jeremy Lamar Mc Laughlin, Jordan Lamont Harris, Marek Foltín, Petar Dragović",Patrioti Levice,"Aatu Albert Kivimäki, Akol Mawein, Gabriel Jerome Dorsey, Rickey Isaiah Justin Mc Gill, Samuel Solčánsky",1,28,0.5,1.4,2,1,1,100,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,2,2,100,0,0,0,0,0,0,1,0,1.0,1.9,200,106.4,93.6,106.4,200,-93.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MBK Baník Handlová,"Djimon Tyler Henson, Jeremy Lamar Mc Laughlin, Jordan Lamont Harris, Petar Dragović, Peter Kováčik",Patrioti Levice,"Boris Bojanovský, Gabriel Jerome Dorsey, Keith Andre Wesson Jr, Patrik Pažický, Rickey Isaiah Justin Mc Gill",1,42,0.7,1.4,2,0,1,0,0,1,0,2,2,100,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1.9,1.0,106.4,0,106.4,0,106.4,-106.4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MBK Baník Handlová,"Djimon Tyler Henson, Jakub Petráš, Jeremy Lamar Mc Laughlin, Juraj Láštic, Peter Kováčik",Patrioti Levice,"Akol Mawein, Gabriel Jerome Dorsey, Keith Andre Wesson Jr, Patrik Pažický, Rickey Isaiah Justin Mc Gill",1,16,0.3,1.4,3,0,0,0,0,0,0,3,4,75,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.8,1.0,170.5,0,170.5,0,170.5,-170.5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MBK Baník Handlová,"Jeremy Lamar Mc Laughlin, Jordan Lee Glover, Petar Dragović, Peter Kováčik, Viliam Ďurečko",Patrioti Levice,"Aatu Albert Kivimäki, Boris Bojanovský, Keith Andre Wesson Jr, Patrik Pažický, Rickey Isaiah Justin Mc Gill",1,29,0.5,1.4,3,1,2,50,1,2,50,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,2,50,0,0,0,0,0,0,0,0,2.0,0.9,150,113.6,36.4,113.6,150,-36.4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BC Slovan Bratislava,"Christian Tyler James, Jordan Rashaun Watson, Marko Radovanović, Milan Szabó, Shamiel Shawn Stevenson",Iskra Svit,"Jasean Jatar Jackson, Július Matušek, Róbert Rožánek, Sevon Marquise Witt, Tyrin Ja´quain Atwood",1,52,0.9,1.4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,2,50,1,1,2,0,0,0,1,0,1.0,1.8,0,55.2,-55.2,55.2,0,55.2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BC Komárno,"Aaron Jamal Naseem Gray, Carrington Roderick Wiggins, Corey Kaydon Mckeithan, Elijah Gregory Ormiston, Tyler Terell Millin",Spišskí Rytieri,"Caleb Jamerson Kenney, Isaiah Malik Hill, Joshua Stephen Jefferson, Marko Stevanović, Tomáš Mrviš",1,38,0.6,1.4,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,4,4,100,0,1,1,0,0,0,0,0,1.0,1.8,0,227.3,-227.3,227.3,0,227.3,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BC Komárno,"Aaron Jamal Naseem Gray, Adeniyi Gabriel Olabode, Carrington Roderick Wiggins, Corey Kaydon Mckeithan, Elijah Gregory Ormiston",Spišskí Rytieri,"Caleb Jamerson Kenney, Isaiah Malik Hill, Joshua Stephen Jefferson, Marko Stevanović, Tomáš Mrviš",1,38,0.6,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,1,1,100,0,0,0,2,2,100,0,0,0,0,1,0,0,1,1.0,1.9,0,212.8,-212.8,212.8,0,212.8,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BC Komárno,"Aaron Jamal Naseem Gray, Carrington Roderick Wiggins, Elijah Gregory Ormiston, Samuel Volárik, Tyler Terell Millin",Spišskí Rytieri,"Caleb Jamerson Kenney, Isaiah Malik Hill, Joshua Stephen Jefferson, Juraj Páleník, Marko Stevanović",1,27,0.5,1.4,4,2,2,100,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,2.0,0.9,200,0,200,0,200,-200,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BKM Mimel Lučenec,"Donavan Ashley Yap Jr, Eric Dean Lewis Boone Jr, Jayden Xavier Brown, Tervell Tyshawn Beck, Tevin Michael Smith",Nitra Blue Wings,"Jordan Lamont Jones, Ladislav Gergely, Lukáš Bolek, Oleksandr Belikov, Tristan Ekong Ikpe",1,38,0.6,1.4,2,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,2,2,100,0,0,0,1,0,0,1,0,1.0,1.9,200,106.4,93.6,106.4,200,-93.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MBK Baník Handlová,"Djimon Tyler Henson, Jeremy Lamar Mc Laughlin, Jordan Lamont Harris, Petar Dragović, Peter Kováčik",BC Slovan Bratislava,"Christian Tyler James, Jordan Rashaun Watson, Marko Radovanović, Raynere Zynique Thornton, Shamiel Shawn Stevenson",1,32,0.5,1.4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,100,0,0,0,2,2,100,0,1,1,0,0,0,0,0,1.0,1.9,0,212.8,-212.8,212.8,0,212.8,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Košice Wolves,"Alex Nagy, Dmytro Sokolovskyi (*hgp), Filip Halada, Jalen Makanaokeakua Gaffney, Myles Derek Howard",BC Komárno,"Aaron Jamal Naseem Gray, Corey Kaydon Mckeithan, Elijah Gregory Ormiston, Martin Pospišil, Samuel Volárik",1,60,1.0,1.4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,6,2,2,100,2,2,100,0,0,0,0,1,1,2,0,0,0,2,0.9,2.0,0,300,-300,300,0,300,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Košice Wolves,"Adam Monček, Alex Nagy, Dmytro Sokolovskyi (*hgp), Jalen Makanaokeakua Gaffney, Myles Derek Howard",BC Komárno,"Aaron Jamal Naseem Gray, Adeniyi Gabriel Olabode, Corey Kaydon Mckeithan, Máté Balogh, Samuel Volárik",1,16,0.3,1.4,1,0,1,0,0,0,0,1,2,50,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1.9,1.0,53.2,0,53.2,0,53.2,-53.2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Iskra Svit,"Avery Kordell Sullivan, Július Matušek, Róbert Rožánek, Samuel Thomas Hines Jr, Tyrin Ja´quain Atwood",BC Prievidza,"Anderson Sage Tolbert Iii, Bonke Robert Maring, Jaaden Allister Luke Lewis, Marek Jašš, Noah Craig Reynolds",1,42,0.7,1.4,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,2,1,2,50,0,0,0,0,0,0,1,2,3,0,0,0,0,0,1.9,0.9,0,215.1,-215.1,215.1,0,215.1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Patrioti Levice,"Aatu Albert Kivimäki, Keith Andre Wesson Jr, Patrik Pažický, Rickey Isaiah Justin Mc Gill, Samuel Solčánsky",Nitra Blue Wings,"Dimitrius Paul Underwood, Jordan Lamont Jones, Lukáš Bolek, Oleksandr Belikov, Tristan Ekong Ikpe",1,62,1.0,1.4,1,0,1,0,0,1,0,1,2,50,0,0,0,0,0,0,0,0,3,1,2,50,1,1,100,0,0,0,1,1,2,1,0,0,0,0,1.9,0.9,53.2,322.6,-269.4,322.6,53.2,269.4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Patrioti Levice,"Aatu Albert Kivimäki, Akol Mawein, Keith Andre Wesson Jr, Patrik Pažický, Rickey Isaiah Justin Mc Gill",Nitra Blue Wings,"Dimitrius Paul Underwood, Jordan Lamont Jones, Lukáš Bolek, Oleksandr Belikov, Tristan Ekong Ikpe",1,68,1.1,1.4,3,1,1,100,1,1,100,0,0,0,0,1,1,0,0,0,0,1,2,0,1,0,0,1,0,2,2,100,0,0,0,0,0,0,0,0,1.0,1.9,300,106.4,193.6,106.4,300,-193.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Patrioti Levice,"Akol Mawein, Alex Krajčovič, Daniel Chaban, Gabriel Jerome Dorsey, Rickey Isaiah Justin Mc Gill",Nitra Blue Wings,"Adam Galko, Jordan Lamont Jones, Ladislav Gergely, Maroš Šimko, Ľubomír Urban",1,30,0.5,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,1,2,50,0,0,0,2,2,100,1,0,1,1,1,0,0,1,1.0,1.8,0,221,-221,221,0,221,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spišskí Rytieri,"Andrija Drašković, Caleb Jamerson Kenney, Joshua Stephen Jefferson, Marko Stevanović, Tomáš Mrviš",BKM Mimel Lučenec,"Eric Dean Lewis Boone Jr, Jayden Xavier Brown, Matej Siládi, Tervell Tyshawn Beck, Tevin Michael Smith",1,57,0.9,1.4,4,1,1,100,1,1,100,1,2,50,0,0,0,0,0,0,0,1,3,1,1,100,1,1,100,0,0,0,0,0,0,0,0,0,0,0,1.9,1.0,212.8,300,-87.2,300,212.8,87.2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spišskí Rytieri,"Caleb Jamerson Kenney, Isaiah Malik Hill, Jan Balogáč, Juraj Páleník, Marko Stevanović",BKM Mimel Lučenec,"Donavan Ashley Yap Jr, Eric Dean Lewis Boone Jr, Jalil Omar Beaubrun, Tervell Tyshawn Beck, Tevin Michael Smith",1,76,1.3,1.4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,4,50,0,2,0,0,0,0,2,1,3,1,0,0,0,1,1.0,1.9,0,215.1,-215.1,215.1,0,215.1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BC Komárno,"Aaron Jamal Naseem Gray, Carrington Roderick Wiggins, Martin Koller, Máté Balogh, Tyler Terell Millin",Iskra Svit,"Daniel Blaško, Július Matušek, Róbert Rožánek, Sevon Marquise Witt, Tyrin Ja´quain Atwood",1,47,0.8,1.4,1,0,1,0,0,0,0,1,2,50,0,0,0,0,0,0,0,0,2,1,1,100,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1.9,1.0,53.2,200,-146.8,200,53.2,146.8,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nitra Blue Wings,"Brandon Matthew Horvath, Guy Evers Kennedy Ragland Jr, Jeremiah Kenyatta Bailey, Lukáš Bolek, Tristan Ekong Ikpe",Spišskí Rytieri,"Caleb Jamerson Kenney, Isaiah Malik Hill, Joshua Stephen Jefferson, Marko Stevanović, Tomáš Mrviš",1,57,0.9,1.4,2,0,0,0,0,0,0,2,2,100,0,1,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.9,2.0,227.3,0,227.3,0,227.3,-227.3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BC Slovan Bratislava,"Christian Tyler James, David Abrhám, Lester Fezell Medford Jr, Raynere Zynique Thornton, Tomáš Pavelka",Patrioti Levice,"Aatu Albert Kivimäki, Akol Mawein, Gabriel Jerome Dorsey, Patrik Pažický, Rickey Isaiah Justin Mc Gill",1,88,1.5,1.4,0,0,2,0,0,1,0,0,0,0,1,2,3,0,0,0,1,0,0,0,3,0,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0.9,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Košice Wolves,"Adam Monček, Avelon Luke John Jr, Ezekiel La'quan-Abe Montgomery, Filip Halada, Myles Derek Howard",Nitra Blue Wings,"Guy Evers Kennedy Ragland Jr, Jeremiah Kenyatta Bailey, Jordan Lamont Jones, Lukáš Bolek, Tristan Ekong Ikpe",1,31,0.5,1.4,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2,0,1,0,0,1,0,2,2,100,0,1,1,0,0,0,0,1,1.0,1.9,0,106.4,-106.4,106.4,0,106.4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Košice Wolves,"Avelon Luke John Jr, Dmytro Sokolovskyi (*hgp), Ezekiel La'quan-Abe Montgomery, Jalen Makanaokeakua Gaffney, Myles Derek Howard",Nitra Blue Wings,"Jordan Lamont Jones, Ladislav Gergely, Lukáš Bolek, Tristan Ekong Ikpe, Ľubomír Urban",1,40,0.7,1.4,1,0,1,0,0,0,0,1,2,50,0,0,0,0,0,0,0,1,2,1,1,100,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1.9,1.0,53.2,200,-146.8,200,53.2,146.8,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Iskra Svit,"Avery Kordell Sullivan, Jasean Jatar Jackson, Maishe Ramel Dailey, Róbert Rožánek, Tyrin Ja´quain Atwood",BKM Mimel Lučenec,"Donavan Ashley Yap Jr, Eric Dean Lewis Boone Jr, Jalil Omar Beaubrun, Matej Siládi, Tevin Michael Smith",1,49,0.8,1.4,1,0,1,0,0,1,0,1,2,50,0,0,0,0,0,0,0,1,3,1,1,100,1,1,100,0,0,0,0,1,1,0,0,0,0,0,1.9,1.0,53.2,300,-246.8,300,53.2,246.8,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MBK Baník Handlová,"Djimon Tyler Henson, Jakub Petráš, Jeremy Lamar Mc Laughlin, Juraj Láštic, Marek Foltín",BC Komárno,"Aaron Jamal Naseem Gray, Corey Kaydon Mckeithan, Elijah Gregory Ormiston, Samuel Volárik, Tyler Terell Millin",1,27,0.5,1.4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,100,0,0,0,2,2,100,0,1,1,1,0,1,0,0,1.0,1.9,0,212.8,-212.8,212.8,0,212.8,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MBK Baník Handlová,"Djimon Tyler Henson, Jeremy Lamar Mc Laughlin, Jordan Lamont Harris, Juraj Láštic, Petar Dragović",BC Komárno,"Aaron Jamal Naseem Gray, Corey Kaydon Mckeithan, Martin Pospišil, Máté Balogh, Tyler Terell Millin",1,55,0.9,1.4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,3,1,1,100,1,1,100,0,0,0,0,0,0,1,0,0,1,2,0.9,2.0,0,150,-150,150,0,150,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Patrioti Levice,"Aatu Albert Kivimäki, Akol Mawein, Gabriel Jerome Dorsey, Rickey Isaiah Justin Mc Gill, Samuel Solčánsky",Spišskí Rytieri,"Andrija Drašković, Caleb Jamerson Kenney, Isaiah Malik Hill, Joshua Stephen Jefferson, Marko Stevanović",1,51,0.8,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,2,4,50,1,2,50,0,0,0,2,0,2,1,1,0,0,0,1.0,1.9,0,268.8,-268.8,268.8,0,268.8,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nitra Blue Wings,"Brandon Matthew Horvath, Guy Evers Kennedy Ragland Jr, Jeremiah Kenyatta Bailey, Jordan Lamont Jones, Oleksandr Belikov",Iskra Svit,"Jasean Jatar Jackson, Maishe Ramel Dailey, Róbert Rožánek, Sevon Marquise Witt, Tyrin Ja´quain Atwood",1,32,0.5,1.4,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,2,100,0,1,1,0,0,0,1,0,1.0,1.9,0,106.4,-106.4,106.4,0,106.4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nitra Blue Wings,"Guy Evers Kennedy Ragland Jr, Jeremiah Kenyatta Bailey, Jordan Lamont Jones, Maroš Šimko, Oleksandr Belikov",Iskra Svit,"Jasean Jatar Jackson, Július Matušek, Maishe Ramel Dailey, Sevon Marquise Witt, Tyrin Ja´quain Atwood",1,24,0.4,1.4,2,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,4,4,100,0,0,0,0,0,0,0,0,1.0,1.8,200,227.3,-27.3,227.3,200,27.3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
