game_id,game_date,period,home_team,away_team,home_lineup,away_lineup,start_time,end_time,duration,possessions,home_possessions,away_possessions,home_score,away_score,home_score_end,away_score_end,home_points,away_points,home_fga,home_fgm,home_fg3a,home_fg3m,home_fta,home_ftm,home_oreb,home_dreb,home_ast,home_stl,home_blk,home_tov,home_pf,away_fga,away_fgm,away_fg3a,away_fg3m,away_fta,away_ftm,away_oreb,away_dreb,away_ast,away_stl,away_blk,away_tov,away_pf,home_rim_att,home_rim_made,home_otd_2pt_att,home_otd_2pt_made,home_otd_3pt_att,home_otd_3pt_made,away_rim_att,away_rim_made,away_otd_2pt_att,away_otd_2pt_made,away_otd_3pt_att,away_otd_3pt_made,home_pass_to,home_dribble_to,home_defense_to,home_misc_to,away_pass_to,away_dribble_to,away_defense_to,away_misc_to,home_second_chance_pts,home_fast_break_pts,home_pts_off_tov,away_second_chance_pts,away_fast_break_pts,away_pts_off_tov
2805780,2026-01-31,3,Košice Wolves,BC Komárno,"Adam Monček,Alex Nagy,Filip Halada,Jalen Makanaokeakua Gaffney,Myles Derek Howard","Aaron Jamal Naseem Gray,Carrington Roderick Wiggins,Corey Kaydon Mckeithan,Elijah Gregory Ormiston,Samuel Volárik",1402,1507,105,2.93,2.93,2.93,27,56,32,56,5,0,4,2,3,1,0,0,1,3,2,0,1,0,0,4,0,2,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2805780,2026-01-31,3,Košice Wolves,BC Komárno,"Alex Nagy,Dmytro Sokolovskyi (*hgp),Filip Halada,Jalen Makanaokeakua Gaffney,Myles Derek Howard","Aaron Jamal Naseem Gray,Corey Kaydon Mckeithan,Elijah Gregory Ormiston,Martin Pospišil,Samuel Volárik",1507,1567,60,1.44,0.88,2.0,32,56,32,62,0,6,0,0,0,0,2,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2805780,2026-01-31,3,Košice Wolves,BC Komárno,"Alex Nagy,Dmytro Sokolovskyi (*hgp),Filip Halada,Jalen Makanaokeakua Gaffney,Róbert Seman","Aaron Jamal Naseem Gray,Adeniyi Gabriel Olabode,Corey Kaydon Mckeithan,Elijah Gregory Ormiston,Martin Pospišil",1567,1655,88,3.1,2.76,3.44,32,62,34,69,2,7,1,0,0,0,4,2,0,0,1,0,0,0,2,3,3,0,0,1,1,0,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2805780,2026-01-31,3,Košice Wolves,BC Komárno,"Dmytro Sokolovskyi (*hgp),Filip Halada,Jalen Makanaokeakua Gaffney,Myles Derek Howard,Róbert Seman","Aaron Jamal Naseem Gray,Adeniyi Gabriel Olabode,Carrington Roderick Wiggins,Elijah Gregory Ormiston,Martin Pospišil",1655,1674,19,1.22,1.0,1.44,34,69,34,69,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2805780,2026-01-31,3,Košice Wolves,BC Komárno,"Dmytro Sokolovskyi (*hgp),Filip Halada,Jalen Makanaokeakua Gaffney,Myles Derek Howard,Róbert Seman","Adeniyi Gabriel Olabode,Carrington Roderick Wiggins,Elijah Gregory Ormiston,Martin Pospišil,Tyler Terell Millin",1674,1683,9,0.5,1.0,0.0,34,69,34,69,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2805780,2026-01-31,3,Košice Wolves,BC Komárno,"Dmytro Sokolovskyi (*hgp),Filip Halada,Jalen Makanaokeakua Gaffney,Myles Derek Howard,Róbert Seman","Adeniyi Gabriel Olabode,Carrington Roderick Wiggins,Elijah Gregory Ormiston,Samuel Volárik,Tyler Terell Millin",1683,1726,43,1.0,1.0,1.0,34,69,34,72,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2805780,2026-01-31,3,Košice Wolves,BC Komárno,"Adam Monček,Filip Halada,Jalen Makanaokeakua Gaffney,Myles Derek Howard,Oleksandr Peresunko","Adeniyi Gabriel Olabode,Carrington Roderick Wiggins,Elijah Gregory Ormiston,Samuel Volárik,Tyler Terell Millin",1726,1907,181,6.87,7.0,6.74,34,72,34,85,0,13,5,0,4,0,0,0,0,0,0,1,0,2,2,7,5,3,1,2,2,2,3,3,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2805780,2026-01-31,4,Košice Wolves,BC Komárno,"Adam Monček,Alex Nagy,Filip Halada,Jalen Makanaokeakua Gaffney,Oleksandr Peresunko","Adeniyi Gabriel Olabode,Carrington Roderick Wiggins,Elijah Gregory Ormiston,Samuel Volárik,Tyler Terell Millin",1907,2020,113,4.22,4.0,4.44,34,85,39,96,5,11,3,2,2,1,0,0,0,0,0,0,0,1,0,4,4,2,2,1,1,0,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2805780,2026-01-31,4,Košice Wolves,BC Komárno,"Adam Monček,Alex Nagy,Dmytro Sokolovskyi (*hgp),Filip Halada,Jalen Makanaokeakua Gaffney","Adeniyi Gabriel Olabode,Corey Kaydon Mckeithan,Máté Balogh,Samuel Volárik,Tyler Terell Millin",2020,2065,45,1.96,2.0,1.93,39,96,39,96,0,0,2,0,1,0,0,0,0,2,0,0,0,0,1,3,0,1,0,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2805780,2026-01-31,4,Košice Wolves,BC Komárno,"Adam Monček,Alex Nagy,Dmytro Sokolovskyi (*hgp),Jalen Makanaokeakua Gaffney,Myles Derek Howard","Aaron Jamal Naseem Gray,Adeniyi Gabriel Olabode,Corey Kaydon Mckeithan,Máté Balogh,Samuel Volárik",2065,2081,16,1.44,1.88,1.0,39,96,40,96,1,0,1,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2805780,2026-01-31,4,Košice Wolves,BC Komárno,"Adam Monček,Alex Nagy,Dmytro Sokolovskyi (*hgp),Michal Krcho,Myles Derek Howard","Aaron Jamal Naseem Gray,Adeniyi Gabriel Olabode,Corey Kaydon Mckeithan,Máté Balogh,Samuel Volárik",2081,2136,55,2.46,2.0,2.93,40,96,40,96,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2805780,2026-01-31,4,Košice Wolves,BC Komárno,"Adam Monček,Alex Nagy,Dmytro Sokolovskyi (*hgp),Michal Krcho,Myles Derek Howard","Aaron Jamal Naseem Gray,Adeniyi Gabriel Olabode,Carrington Roderick Wiggins,Máté Balogh,Samuel Volárik",2136,2137,1,0.0,0.0,0.0,40,96,40,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2805780,2026-01-31,4,Košice Wolves,BC Komárno,"Adam Monček,Alex Nagy,Dmytro Sokolovskyi (*hgp),Michal Krcho,Róbert Seman","Aaron Jamal Naseem Gray,Adeniyi Gabriel Olabode,Carrington Roderick Wiggins,Máté Balogh,Samuel Volárik",2137,2237,100,3.0,3.0,3.0,40,96,42,100,2,4,1,1,0,0,0,0,0,0,0,0,0,2,0,3,2,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2805780,2026-01-31,4,Košice Wolves,BC Komárno,"Adam Monček,Alex Nagy,Dmytro Sokolovskyi (*hgp),Michal Krcho,Róbert Seman","Aaron Jamal Naseem Gray,Adeniyi Gabriel Olabode,Carrington Roderick Wiggins,Máté Balogh,Tyler Terell Millin",2237,2259,22,0.5,1.0,0.0,42,100,42,100,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2805780,2026-01-31,4,Košice Wolves,BC Komárno,"Adam Monček,Alex Nagy,Dmytro Sokolovskyi (*hgp),Michal Krcho,Róbert Seman","Adeniyi Gabriel Olabode,Carrington Roderick Wiggins,Elijah Gregory Ormiston,Máté Balogh,Tyler Terell Millin",2259,2351,92,3.27,2.88,3.67,42,100,44,107,2,7,1,1,0,0,2,0,0,0,0,0,0,1,0,5,2,4,1,2,2,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2805780,2026-01-31,4,Košice Wolves,BC Komárno,"Adam Monček,Alex Nagy,Dmytro Sokolovskyi (*hgp),Michal Krcho,Róbert Seman","Adeniyi Gabriel Olabode,Carrington Roderick Wiggins,Elijah Gregory Ormiston,Samuel Volárik,Tyler Terell Millin",2351,2379,28,1.5,2.0,1.0,44,107,46,107,2,0,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2805782,2026-01-31,1,Iskra Svit,BC Prievidza,"Avery Kordell Sullivan,Jasean Jatar Jackson,Július Matušek,Róbert Rožánek,Tyrin Ja´quain Atwood","Anderson Sage Tolbert Iii,Bonke Robert Maring,Davontrey Shauni Zhmere Thomas,Joseph Toussaint,Noah Craig Reynolds",0,295,295,9.22,8.0,10.44,0,0,8,17,8,17,7,4,1,0,0,0,0,2,0,1,1,1,2,9,7,2,2,1,1,0,3,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2805782,2026-01-31,1,Iskra Svit,BC Prievidza,"Avery Kordell Sullivan,Jasean Jatar Jackson,Samuel Thomas Hines Jr,Sevon Marquise Witt,Tyrin Ja´quain Atwood","Anderson Sage Tolbert Iii,Bonke Robert Maring,Davontrey Shauni Zhmere Thomas,Joseph Toussaint,Noah Craig Reynolds",295,374,79,4.44,4.44,4.44,8,17,13,20,5,3,4,2,1,0,1,1,0,1,2,1,0,0,1,2,1,0,0,1,1,0,2,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2805782,2026-01-31,1,Iskra Svit,BC Prievidza,"Avery Kordell Sullivan,Jasean Jatar Jackson,Samuel Thomas Hines Jr,Sevon Marquise Witt,Tyrin Ja´quain Atwood","Anderson Sage Tolbert Iii,Davontrey Shauni Zhmere Thomas,Jaaden Allister Luke Lewis,Naje' Abdean Smith,Noah Craig Reynolds",374,529,155,4.75,4.62,4.88,13,20,19,24,6,4,5,1,2,0,4,4,2,1,0,1,0,0,1,3,1,2,0,2,2,0,2,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2805782,2026-01-31,1,Iskra Svit,BC Prievidza,"Avery Kordell Sullivan,Jasean Jatar Jackson,Samuel Thomas Hines Jr,Sevon Marquise Witt,Tyrin Ja´quain Atwood","Anderson Sage Tolbert Iii,Davontrey Shauni Zhmere Thomas,Jaaden Allister Luke Lewis,Naje' Abdean Smith,Patrik Hričo",529,600,71,3.22,3.44,3.0,19,24,24,24,5,0,3,2,1,0,1,1,0,1,1,1,0,0,0,2,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2805782,2026-01-31,2,Iskra Svit,BC Prievidza,"Jasean Jatar Jackson,Július Matušek,Róbert Rožánek,Sevon Marquise Witt,Tyrin Ja´quain Atwood","Anderson Sage Tolbert Iii,Bonke Robert Maring,Davontrey Shauni Zhmere Thomas,Noah Craig Reynolds,Patrik Hričo",600,696,96,2.9,3.0,2.79,24,24,30,30,6,6,3,3,0,0,0,0,0,0,2,0,0,0,0,6,3,1,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2805782,2026-01-31,2,Iskra Svit,BC Prievidza,"Avery Kordell Sullivan,Jasean Jatar Jackson,Július Matušek,Róbert Rožánek,Tyrin Ja´quain Atwood","Anderson Sage Tolbert Iii,Bonke Robert Maring,Jaaden Allister Luke Lewis,Marek Jašš,Noah Craig Reynolds",696,740,44,0.93,0.86,1.0,30,30,30,32,0,2,3,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2805782,2026-01-31,2,Iskra Svit,BC Prievidza,"Avery Kordell Sullivan,Július Matušek,Róbert Rožánek,Samuel Thomas Hines Jr,Tyrin Ja´quain Atwood","Anderson Sage Tolbert Iii,Bonke Robert Maring,Jaaden Allister Luke Lewis,Marek Jašš,Noah Craig Reynolds",740,782,42,1.4,1.88,0.93,30,32,30,34,0,2,1,0,1,0,2,0,0,0,0,0,0,0,1,2,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2805782,2026-01-31,2,Iskra Svit,BC Prievidza,"Avery Kordell Sullivan,Jasean Jatar Jackson,Róbert Rožánek,Samuel Thomas Hines Jr,Tyrin Ja´quain Atwood","Bonke Robert Maring,Davontrey Shauni Zhmere Thomas,Jaaden Allister Luke Lewis,Marek Jašš,Noah Craig Reynolds",782,901,119,5.58,5.17,6.0,30,34,35,38,5,4,4,2,1,0,2,1,1,2,1,2,0,1,1,4,2,0,0,0,0,0,2,2,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2805782,2026-01-31,2,Iskra Svit,BC Prievidza,"Avery Kordell Sullivan,Jasean Jatar Jackson,Róbert Rožánek,Samuel Thomas Hines Jr,Tyrin Ja´quain Atwood","Anderson Sage Tolbert Iii,Bonke Robert Maring,Davontrey Shauni Zhmere Thomas,Joseph Toussaint,Noah Craig Reynolds",901,942,41,1.5,2.0,1.0,35,38,37,38,2,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2805782,2026-01-31,2,Iskra Svit,BC Prievidza,"Avery Kordell Sullivan,Jasean Jatar Jackson,Róbert Rožánek,Samuel Thomas Hines Jr,Tyrin Ja´quain Atwood","Anderson Sage Tolbert Iii,Davontrey Shauni Zhmere Thomas,Joseph Toussaint,Naje' Abdean Smith,Noah Craig Reynolds",942,1040,98,4.0,4.0,4.0,37,38,42,41,5,3,4,2,2,1,0,0,0,3,2,0,0,0,0,4,1,3,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2805782,2026-01-31,2,Iskra Svit,BC Prievidza,"Avery Kordell Sullivan,Jasean Jatar Jackson,Róbert Rožánek,Samuel Thomas Hines Jr,Tyrin Ja´quain Atwood","Anderson Sage Tolbert Iii,Bonke Robert Maring,Davontrey Shauni Zhmere Thomas,Joseph Toussaint,Noah Craig Reynolds",1040,1069,29,0.46,0.93,0.0,42,41,44,41,2,0,2,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2805782,2026-01-31,2,Iskra Svit,BC Prievidza,"Avery Kordell Sullivan,Daniel Blaško,Jasean Jatar Jackson,Róbert Rožánek,Tyrin Ja´quain Atwood","Anderson Sage Tolbert Iii,Bonke Robert Maring,Davontrey Shauni Zhmere Thomas,Jaaden Allister Luke Lewis,Joseph Toussaint",1069,1178,109,3.34,2.93,3.76,44,41,44,43,0,2,2,0,2,0,0,0,1,2,0,0,0,2,2,1,0,1,0,4,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2805782,2026-01-31,2,Iskra Svit,BC Prievidza,"Avery Kordell Sullivan,Daniel Blaško,Jasean Jatar Jackson,Róbert Rožánek,Tyrin Ja´quain Atwood","Anderson Sage Tolbert Iii,Davontrey Shauni Zhmere Thomas,Jaaden Allister Luke Lewis,Marek Jašš,Patrik Hričo",1178,1194,16,0.5,0.0,1.0,44,43,44,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2805782,2026-01-31,2,Iskra Svit,BC Prievidza,"Jasean Jatar Jackson,Róbert Rožánek,Samuel Thomas Hines Jr,Sevon Marquise Witt,Tyrin Ja´quain Atwood","Anderson Sage Tolbert Iii,Davontrey Shauni Zhmere Thomas,Jaaden Allister Luke Lewis,Marek Jašš,Patrik Hričo",1194,1200,6,0.0,0.0,0.0,44,43,44,43,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2805782,2026-01-31,3,Iskra Svit,BC Prievidza,"Jasean Jatar Jackson,Július Matušek,Róbert Rožánek,Sevon Marquise Witt,Tyrin Ja´quain Atwood","Anderson Sage Tolbert Iii,Bonke Robert Maring,Davontrey Shauni Zhmere Thomas,Joseph Toussaint,Noah Craig Reynolds",1200,1413,213,5.88,6.32,5.43,44,43,54,45,10,2,9,4,3,2,0,0,2,1,3,3,1,0,1,6,1,2,0,0,0,2,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2805782,2026-01-31,3,Iskra Svit,BC Prievidza,"Avery Kordell Sullivan,Jasean Jatar Jackson,Július Matušek,Róbert Rožánek,Tyrin Ja´quain Atwood","Anderson Sage Tolbert Iii,Bonke Robert Maring,Davontrey Shauni Zhmere Thomas,Joseph Toussaint,Noah Craig Reynolds",1413,1463,50,1.0,1.0,1.0,54,45,56,47,2,2,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2805782,2026-01-31,3,Iskra Svit,BC Prievidza,"Avery Kordell Sullivan,Jasean Jatar Jackson,Július Matušek,Samuel Thomas Hines Jr,Tyrin Ja´quain Atwood","Anderson Sage Tolbert Iii,Bonke Robert Maring,Davontrey Shauni Zhmere Thomas,Joseph Toussaint,Noah Craig Reynolds",1463,1494,31,1.62,0.93,2.32,56,47,58,50,2,3,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2805782,2026-01-31,3,Iskra Svit,BC Prievidza,"Avery Kordell Sullivan,Jasean Jatar Jackson,Július Matušek,Samuel Thomas Hines Jr,Tyrin Ja´quain Atwood","Anderson Sage Tolbert Iii,Davontrey Shauni Zhmere Thomas,Joseph Toussaint,Naje' Abdean Smith,Noah Craig Reynolds",1494,1599,105,2.96,3.0,2.93,58,50,61,52,3,2,1,1,1,1,0,0,0,2,0,0,0,2,0,4,1,2,0,0,0,1,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2805782,2026-01-31,3,Iskra Svit,BC Prievidza,"Avery Kordell Sullivan,Jasean Jatar Jackson,Róbert Rožánek,Samuel Thomas Hines Jr,Sevon Marquise Witt","Anderson Sage Tolbert Iii,Jaaden Allister Luke Lewis,Joseph Toussaint,Naje' Abdean Smith,Noah Craig Reynolds",1599,1637,38,1.66,1.88,1.44,61,52,62,56,1,4,0,0,0,0,2,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2805782,2026-01-31,3,Iskra Svit,BC Prievidza,"Avery Kordell Sullivan,Jasean Jatar Jackson,Róbert Rožánek,Sevon Marquise Witt,Tyrin Ja´quain Atwood","Anderson Sage Tolbert Iii,Jaaden Allister Luke Lewis,Joseph Toussaint,Naje' Abdean Smith,Noah Craig Reynolds",1637,1748,111,4.31,4.3,4.32,62,56,67,62,5,6,5,2,2,0,1,1,2,1,1,0,0,1,1,2,1,1,1,3,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2805782,2026-01-31,3,Iskra Svit,BC Prievidza,"Jasean Jatar Jackson,Róbert Rožánek,Samuel Thomas Hines Jr,Sevon Marquise Witt,Tyrin Ja´quain Atwood","Davontrey Shauni Zhmere Thomas,Jaaden Allister Luke Lewis,Joseph Toussaint,Marek Jašš,Naje' Abdean Smith",1748,1950,202,7.06,6.37,7.76,67,62,72,72,5,10,6,2,1,0,1,1,1,2,0,0,0,1,1,4,3,1,1,4,3,0,3,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2805782,2026-01-31,4,Iskra Svit,BC Prievidza,"Avery Kordell Sullivan,Jasean Jatar Jackson,Róbert Rožánek,Samuel Thomas Hines Jr,Tyrin Ja´quain Atwood","Anderson Sage Tolbert Iii,Davontrey Shauni Zhmere Thomas,Jaaden Allister Luke Lewis,Naje' Abdean Smith,Noah Craig Reynolds",1950,2051,101,3.66,3.0,4.32,72,72,76,80,4,8,3,2,1,0,0,0,0,1,2,0,0,0,1,3,2,2,1,3,3,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2805782,2026-01-31,4,Iskra Svit,BC Prievidza,"Jasean Jatar Jackson,Róbert Rožánek,Samuel Thomas Hines Jr,Sevon Marquise Witt,Tyrin Ja´quain Atwood","Anderson Sage Tolbert Iii,Davontrey Shauni Zhmere Thomas,Jaaden Allister Luke Lewis,Naje' Abdean Smith,Noah Craig Reynolds",2051,2122,71,2.44,2.0,2.88,76,80,78,84,2,4,2,1,1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,2,2,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2805782,2026-01-31,4,Iskra Svit,BC Prievidza,"Avery Kordell Sullivan,Jasean Jatar Jackson,Róbert Rožánek,Sevon Marquise Witt,Tyrin Ja´quain Atwood","Anderson Sage Tolbert Iii,Davontrey Shauni Zhmere Thomas,Jaaden Allister Luke Lewis,Naje' Abdean Smith,Noah Craig Reynolds",2122,2228,106,4.1,4.44,3.76,78,84,87,89,9,5,4,4,0,0,1,1,0,1,2,0,0,0,3,2,1,1,0,4,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2805782,2026-01-31,4,Iskra Svit,BC Prievidza,"Avery Kordell Sullivan,Jasean Jatar Jackson,Róbert Rožánek,Sevon Marquise Witt,Tyrin Ja´quain Atwood","Anderson Sage Tolbert Iii,Bonke Robert Maring,Davontrey Shauni Zhmere Thomas,Joseph Toussaint,Noah Craig Reynolds",2228,2239,11,0.44,0.88,0.0,87,89,87,89,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2805782,2026-01-31,4,Iskra Svit,BC Prievidza,"Avery Kordell Sullivan,Jasean Jatar Jackson,Róbert Rožánek,Sevon Marquise Witt,Tyrin Ja´quain Atwood","Anderson Sage Tolbert Iii,Bonke Robert Maring,Davontrey Shauni Zhmere Thomas,Jaaden Allister Luke Lewis,Noah Craig Reynolds",2239,2387,148,4.64,4.4,4.88,87,89,96,93,9,4,0,0,0,0,10,9,0,3,0,0,0,0,1,4,1,2,0,2,2,0,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2805782,2026-01-31,4,Iskra Svit,BC Prievidza,"Avery Kordell Sullivan,Jasean Jatar Jackson,Róbert Rožánek,Sevon Marquise Witt,Tyrin Ja´quain Atwood","Bonke Robert Maring,Davontrey Shauni Zhmere Thomas,Jaaden Allister Luke Lewis,Marek Jašš,Noah Craig Reynolds",2387,2397,10,0.91,0.88,0.93,96,93,98,95,2,2,0,0,0,0,2,2,0,0,0,0,0,0,0,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2805781,2026-02-01,1,Patrioti Levice,Nitra Blue Wings,"Boris Bojanovský,Gabriel Jerome Dorsey,Keith Andre Wesson Jr,Rickey Isaiah Justin Mc Gill,Samuel Solčánsky","Dimitrius Paul Underwood,Guy Evers Kennedy Ragland Jr,Jordan Lamont Jones,Lukáš Bolek,Tristan Ekong Ikpe",0,194,194,5.46,4.93,6.0,0,0,2,5,2,5,4,1,3,0,0,0,1,4,0,0,0,2,1,6,2,3,1,0,0,0,2,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2805781,2026-02-01,1,Patrioti Levice,Nitra Blue Wings,"Akol Mawein,Gabriel Jerome Dorsey,Keith Andre Wesson Jr,Rickey Isaiah Justin Mc Gill,Samuel Solčánsky","Dimitrius Paul Underwood,Guy Evers Kennedy Ragland Jr,Jordan Lamont Jones,Lukáš Bolek,Tristan Ekong Ikpe",194,236,42,2.0,2.0,2.0,2,5,5,7,3,2,1,1,1,1,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2805781,2026-02-01,1,Patrioti Levice,Nitra Blue Wings,"Akol Mawein,Gabriel Jerome Dorsey,Keith Andre Wesson Jr,Rickey Isaiah Justin Mc Gill,Samuel Solčánsky","Guy Evers Kennedy Ragland Jr,Jordan Lamont Jones,Lukáš Bolek,Oleksandr Belikov,Tristan Ekong Ikpe",236,265,29,0.5,1.0,0.0,5,7,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
