game_id,game_date,period,team,opponent,player_name,home_lineup,away_lineup,is_home_team,start_time,end_time,duration,possessions,team_score_start,opp_score_start,team_score_end,opp_score_end,team_points,opp_points,vs_starters,lineup_is_starters,pts,fga,fgm,fg3a,fg3m,fta,ftm,oreb,dreb,trb,ast,stl,blk,tov,pf,team_fga,team_fgm,team_fg3a,team_fg3m,team_fta,team_ftm,team_oreb,team_dreb,team_ast,team_stl,team_blk,team_tov,team_pf,opp_fga,opp_fgm,opp_fg3a,opp_fg3m,opp_fta,opp_ftm,opp_oreb,opp_dreb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,rim_att,rim_made,otd_2pt_att,otd_2pt_made,otd_3pt_att,otd_3pt_made,pass_to,dribble_to,defense_to,misc_to,team_second_chance_pts,team_fast_break_pts,team_pts_off_tov
2759731,2025-11-12,2,SGS College EABL,Charnwood College Riders EABL,Marcos Perez Tosca,"Davincy Stephens,Luca Boothe,Rudy Buckingham,Tristan Curran,Zavier Gleadell-Smith","Dylan Lloyd,Kayden Richards,Kevin Ramirez Mora,Luka Matthews,Marcos Perez Tosca",0,1107,1134,27,0.46,32,44,32,44,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2759731,2025-11-12,2,Charnwood College Riders EABL,SGS College EABL,Davincy Stephens,"Davincy Stephens,Luca Boothe,Rudy Buckingham,Tristan Curran,Zavier Gleadell-Smith","Kayden Richards,Luka Matthews,Marcos Perez Tosca,Marcos Pospori,Martin Alburo",1,1134,1200,66,4.44,44,32,51,34,7,2,0,0,2,2,1,0,0,2,0,2,0,2,0,1,0,0,2,5,3,1,0,4,1,3,2,2,1,0,0,2,3,1,1,0,1,0,1,1,1,0,0,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0
2759731,2025-11-12,2,Charnwood College Riders EABL,SGS College EABL,Luca Boothe,"Davincy Stephens,Luca Boothe,Rudy Buckingham,Tristan Curran,Zavier Gleadell-Smith","Kayden Richards,Luka Matthews,Marcos Perez Tosca,Marcos Pospori,Martin Alburo",1,1134,1200,66,4.44,44,32,51,34,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,1,0,4,1,3,2,2,1,0,0,2,3,1,1,0,1,0,1,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2759731,2025-11-12,2,Charnwood College Riders EABL,SGS College EABL,Rudy Buckingham,"Davincy Stephens,Luca Boothe,Rudy Buckingham,Tristan Curran,Zavier Gleadell-Smith","Kayden Richards,Luka Matthews,Marcos Perez Tosca,Marcos Pospori,Martin Alburo",1,1134,1200,66,4.44,44,32,51,34,7,2,0,0,1,1,0,1,0,2,1,0,0,0,0,0,0,0,0,5,3,1,0,4,1,3,2,2,1,0,0,2,3,1,1,0,1,0,1,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2759731,2025-11-12,2,Charnwood College Riders EABL,SGS College EABL,Tristan Curran,"Davincy Stephens,Luca Boothe,Rudy Buckingham,Tristan Curran,Zavier Gleadell-Smith","Kayden Richards,Luka Matthews,Marcos Perez Tosca,Marcos Pospori,Martin Alburo",1,1134,1200,66,4.44,44,32,51,34,7,2,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,5,3,1,0,4,1,3,2,2,1,0,0,2,3,1,1,0,1,0,1,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2759731,2025-11-12,2,Charnwood College Riders EABL,SGS College EABL,Zavier Gleadell-Smith,"Davincy Stephens,Luca Boothe,Rudy Buckingham,Tristan Curran,Zavier Gleadell-Smith","Kayden Richards,Luka Matthews,Marcos Perez Tosca,Marcos Pospori,Martin Alburo",1,1134,1200,66,4.44,44,32,51,34,7,2,0,0,4,2,2,0,0,0,0,1,1,2,1,0,0,0,0,5,3,1,0,4,1,3,2,2,1,0,0,2,3,1,1,0,1,0,1,1,1,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0
2759731,2025-11-12,2,SGS College EABL,Charnwood College Riders EABL,Kayden Richards,"Davincy Stephens,Luca Boothe,Rudy Buckingham,Tristan Curran,Zavier Gleadell-Smith","Kayden Richards,Luka Matthews,Marcos Perez Tosca,Marcos Pospori,Martin Alburo",0,1134,1200,66,4.44,32,44,34,51,2,7,0,0,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,3,1,1,0,1,0,1,1,1,0,0,1,2,5,3,1,0,4,1,3,2,2,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0
2759731,2025-11-12,2,SGS College EABL,Charnwood College Riders EABL,Luka Matthews,"Davincy Stephens,Luca Boothe,Rudy Buckingham,Tristan Curran,Zavier Gleadell-Smith","Kayden Richards,Luka Matthews,Marcos Perez Tosca,Marcos Pospori,Martin Alburo",0,1134,1200,66,4.44,32,44,34,51,2,7,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,3,1,1,0,1,0,1,1,1,0,0,1,2,5,3,1,0,4,1,3,2,2,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0
2759731,2025-11-12,2,SGS College EABL,Charnwood College Riders EABL,Marcos Perez Tosca,"Davincy Stephens,Luca Boothe,Rudy Buckingham,Tristan Curran,Zavier Gleadell-Smith","Kayden Richards,Luka Matthews,Marcos Perez Tosca,Marcos Pospori,Martin Alburo",0,1134,1200,66,4.44,32,44,34,51,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,1,0,1,1,1,0,0,1,2,5,3,1,0,4,1,3,2,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2759731,2025-11-12,2,SGS College EABL,Charnwood College Riders EABL,Marcos Pospori,"Davincy Stephens,Luca Boothe,Rudy Buckingham,Tristan Curran,Zavier Gleadell-Smith","Kayden Richards,Luka Matthews,Marcos Perez Tosca,Marcos Pospori,Martin Alburo",0,1134,1200,66,4.44,32,44,34,51,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,1,0,1,1,1,0,0,1,2,5,3,1,0,4,1,3,2,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2759731,2025-11-12,2,SGS College EABL,Charnwood College Riders EABL,Martin Alburo,"Davincy Stephens,Luca Boothe,Rudy Buckingham,Tristan Curran,Zavier Gleadell-Smith","Kayden Richards,Luka Matthews,Marcos Perez Tosca,Marcos Pospori,Martin Alburo",0,1134,1200,66,4.44,32,44,34,51,2,7,0,0,0,2,0,1,0,0,0,0,1,1,1,0,0,0,1,3,1,1,0,1,0,1,1,1,0,0,1,2,5,3,1,0,4,1,3,2,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2759731,2025-11-12,3,Charnwood College Riders EABL,SGS College EABL,Pharrell Kattah,"Pharrell Kattah,Rudy Buckingham,Stanley Morris,Tom Pearson,Tristan Curran","Dylan Lloyd,Imam Toure,Kevin Ramirez Mora,Marcos Perez Tosca,Shaquan Nelson",1,1200,1336,136,5.14,51,34,55,41,4,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,0,3,0,3,0,1,0,0,2,1,3,2,1,1,2,2,0,2,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2759731,2025-11-12,3,Charnwood College Riders EABL,SGS College EABL,Rudy Buckingham,"Pharrell Kattah,Rudy Buckingham,Stanley Morris,Tom Pearson,Tristan Curran","Dylan Lloyd,Imam Toure,Kevin Ramirez Mora,Marcos Perez Tosca,Shaquan Nelson",1,1200,1336,136,5.14,51,34,55,41,4,7,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,2,0,0,3,0,3,0,1,0,0,2,1,3,2,1,1,2,2,0,2,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2759731,2025-11-12,3,Charnwood College Riders EABL,SGS College EABL,Stanley Morris,"Pharrell Kattah,Rudy Buckingham,Stanley Morris,Tom Pearson,Tristan Curran","Dylan Lloyd,Imam Toure,Kevin Ramirez Mora,Marcos Perez Tosca,Shaquan Nelson",1,1200,1336,136,5.14,51,34,55,41,4,7,1,1,2,3,1,0,0,2,0,3,0,3,0,0,0,0,0,5,2,0,0,3,0,3,0,1,0,0,2,1,3,2,1,1,2,2,0,2,1,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0
2759731,2025-11-12,3,Charnwood College Riders EABL,SGS College EABL,Tom Pearson,"Pharrell Kattah,Rudy Buckingham,Stanley Morris,Tom Pearson,Tristan Curran","Dylan Lloyd,Imam Toure,Kevin Ramirez Mora,Marcos Perez Tosca,Shaquan Nelson",1,1200,1336,136,5.14,51,34,55,41,4,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,2,0,0,3,0,3,0,1,0,0,2,1,3,2,1,1,2,2,0,2,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2759731,2025-11-12,3,Charnwood College Riders EABL,SGS College EABL,Tristan Curran,"Pharrell Kattah,Rudy Buckingham,Stanley Morris,Tom Pearson,Tristan Curran","Dylan Lloyd,Imam Toure,Kevin Ramirez Mora,Marcos Perez Tosca,Shaquan Nelson",1,1200,1336,136,5.14,51,34,55,41,4,7,1,1,2,2,1,0,0,1,0,0,0,0,0,0,0,2,0,5,2,0,0,3,0,3,0,1,0,0,2,1,3,2,1,1,2,2,0,2,1,1,0,0,2,1,0,0,0,0,0,1,1,0,0,0,0,0
2759731,2025-11-12,3,SGS College EABL,Charnwood College Riders EABL,Dylan Lloyd,"Pharrell Kattah,Rudy Buckingham,Stanley Morris,Tom Pearson,Tristan Curran","Dylan Lloyd,Imam Toure,Kevin Ramirez Mora,Marcos Perez Tosca,Shaquan Nelson",0,1200,1336,136,5.14,34,51,41,55,7,4,1,1,3,2,1,1,1,0,0,0,0,0,0,1,0,0,0,3,2,1,1,2,2,0,2,1,1,0,0,2,5,2,0,0,3,0,3,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2759731,2025-11-12,3,SGS College EABL,Charnwood College Riders EABL,Imam Toure,"Pharrell Kattah,Rudy Buckingham,Stanley Morris,Tom Pearson,Tristan Curran","Dylan Lloyd,Imam Toure,Kevin Ramirez Mora,Marcos Perez Tosca,Shaquan Nelson",0,1200,1336,136,5.14,34,51,41,55,7,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,1,1,2,2,0,2,1,1,0,0,2,5,2,0,0,3,0,3,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2759731,2025-11-12,3,SGS College EABL,Charnwood College Riders EABL,Kevin Ramirez Mora,"Pharrell Kattah,Rudy Buckingham,Stanley Morris,Tom Pearson,Tristan Curran","Dylan Lloyd,Imam Toure,Kevin Ramirez Mora,Marcos Perez Tosca,Shaquan Nelson",0,1200,1336,136,5.14,34,51,41,55,7,4,1,1,2,0,0,0,0,2,2,0,2,2,0,0,0,0,0,3,2,1,1,2,2,0,2,1,1,0,0,2,5,2,0,0,3,0,3,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2759731,2025-11-12,3,SGS College EABL,Charnwood College Riders EABL,Marcos Perez Tosca,"Pharrell Kattah,Rudy Buckingham,Stanley Morris,Tom Pearson,Tristan Curran","Dylan Lloyd,Imam Toure,Kevin Ramirez Mora,Marcos Perez Tosca,Shaquan Nelson",0,1200,1336,136,5.14,34,51,41,55,7,4,1,1,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,3,2,1,1,2,2,0,2,1,1,0,0,2,5,2,0,0,3,0,3,0,1,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0
2759731,2025-11-12,3,SGS College EABL,Charnwood College Riders EABL,Shaquan Nelson,"Pharrell Kattah,Rudy Buckingham,Stanley Morris,Tom Pearson,Tristan Curran","Dylan Lloyd,Imam Toure,Kevin Ramirez Mora,Marcos Perez Tosca,Shaquan Nelson",0,1200,1336,136,5.14,34,51,41,55,7,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,1,2,2,0,2,1,1,0,0,2,5,2,0,0,3,0,3,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2759731,2025-11-12,3,Charnwood College Riders EABL,SGS College EABL,Pharrell Kattah,"Pharrell Kattah,Rudy Buckingham,Stanley Morris,Tom Pearson,Tristan Curran","Dylan Lloyd,Kevin Ramirez Mora,Marcos Perez Tosca,Shaquan Nelson,Washington Wewe",1,1336,1399,63,1.93,55,41,55,41,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,3,0,0,0,0,0,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2759731,2025-11-12,3,Charnwood College Riders EABL,SGS College EABL,Rudy Buckingham,"Pharrell Kattah,Rudy Buckingham,Stanley Morris,Tom Pearson,Tristan Curran","Dylan Lloyd,Kevin Ramirez Mora,Marcos Perez Tosca,Shaquan Nelson,Washington Wewe",1,1336,1399,63,1.93,55,41,55,41,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,3,0,0,0,0,0,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2759731,2025-11-12,3,Charnwood College Riders EABL,SGS College EABL,Stanley Morris,"Pharrell Kattah,Rudy Buckingham,Stanley Morris,Tom Pearson,Tristan Curran","Dylan Lloyd,Kevin Ramirez Mora,Marcos Perez Tosca,Shaquan Nelson,Washington Wewe",1,1336,1399,63,1.93,55,41,55,41,0,0,1,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,3,0,0,0,0,0,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2759731,2025-11-12,3,Charnwood College Riders EABL,SGS College EABL,Tom Pearson,"Pharrell Kattah,Rudy Buckingham,Stanley Morris,Tom Pearson,Tristan Curran","Dylan Lloyd,Kevin Ramirez Mora,Marcos Perez Tosca,Shaquan Nelson,Washington Wewe",1,1336,1399,63,1.93,55,41,55,41,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,3,0,0,0,0,0,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2759731,2025-11-12,3,Charnwood College Riders EABL,SGS College EABL,Tristan Curran,"Pharrell Kattah,Rudy Buckingham,Stanley Morris,Tom Pearson,Tristan Curran","Dylan Lloyd,Kevin Ramirez Mora,Marcos Perez Tosca,Shaquan Nelson,Washington Wewe",1,1336,1399,63,1.93,55,41,55,41,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,3,0,0,0,0,0,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2759731,2025-11-12,3,SGS College EABL,Charnwood College Riders EABL,Dylan Lloyd,"Pharrell Kattah,Rudy Buckingham,Stanley Morris,Tom Pearson,Tristan Curran","Dylan Lloyd,Kevin Ramirez Mora,Marcos Perez Tosca,Shaquan Nelson,Washington Wewe",0,1336,1399,63,1.93,41,55,41,55,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,3,0,0,0,0,0,2,1,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2759731,2025-11-12,3,SGS College EABL,Charnwood College Riders EABL,Kevin Ramirez Mora,"Pharrell Kattah,Rudy Buckingham,Stanley Morris,Tom Pearson,Tristan Curran","Dylan Lloyd,Kevin Ramirez Mora,Marcos Perez Tosca,Shaquan Nelson,Washington Wewe",0,1336,1399,63,1.93,41,55,41,55,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,1,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2759731,2025-11-12,3,SGS College EABL,Charnwood College Riders EABL,Marcos Perez Tosca,"Pharrell Kattah,Rudy Buckingham,Stanley Morris,Tom Pearson,Tristan Curran","Dylan Lloyd,Kevin Ramirez Mora,Marcos Perez Tosca,Shaquan Nelson,Washington Wewe",0,1336,1399,63,1.93,41,55,41,55,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,1,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2759731,2025-11-12,3,SGS College EABL,Charnwood College Riders EABL,Shaquan Nelson,"Pharrell Kattah,Rudy Buckingham,Stanley Morris,Tom Pearson,Tristan Curran","Dylan Lloyd,Kevin Ramirez Mora,Marcos Perez Tosca,Shaquan Nelson,Washington Wewe",0,1336,1399,63,1.93,41,55,41,55,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,1,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2759731,2025-11-12,3,SGS College EABL,Charnwood College Riders EABL,Washington Wewe,"Pharrell Kattah,Rudy Buckingham,Stanley Morris,Tom Pearson,Tristan Curran","Dylan Lloyd,Kevin Ramirez Mora,Marcos Perez Tosca,Shaquan Nelson,Washington Wewe",0,1336,1399,63,1.93,41,55,41,55,0,0,1,1,0,1,0,0,0,0,0,2,0,2,0,0,1,0,0,3,0,0,0,0,0,2,1,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2759731,2025-11-12,3,Charnwood College Riders EABL,SGS College EABL,Pharrell Kattah,"Pharrell Kattah,Rudy Buckingham,Stanley Morris,Tom Pearson,Tristan Curran","Dylan Lloyd,Kevin Ramirez Mora,Luka Matthews,Shaquan Nelson,Washington Wewe",1,1399,1402,3,0.0,55,41,55,41,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2759731,2025-11-12,3,Charnwood College Riders EABL,SGS College EABL,Rudy Buckingham,"Pharrell Kattah,Rudy Buckingham,Stanley Morris,Tom Pearson,Tristan Curran","Dylan Lloyd,Kevin Ramirez Mora,Luka Matthews,Shaquan Nelson,Washington Wewe",1,1399,1402,3,0.0,55,41,55,41,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2759731,2025-11-12,3,Charnwood College Riders EABL,SGS College EABL,Stanley Morris,"Pharrell Kattah,Rudy Buckingham,Stanley Morris,Tom Pearson,Tristan Curran","Dylan Lloyd,Kevin Ramirez Mora,Luka Matthews,Shaquan Nelson,Washington Wewe",1,1399,1402,3,0.0,55,41,55,41,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2759731,2025-11-12,3,Charnwood College Riders EABL,SGS College EABL,Tom Pearson,"Pharrell Kattah,Rudy Buckingham,Stanley Morris,Tom Pearson,Tristan Curran","Dylan Lloyd,Kevin Ramirez Mora,Luka Matthews,Shaquan Nelson,Washington Wewe",1,1399,1402,3,0.0,55,41,55,41,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2759731,2025-11-12,3,Charnwood College Riders EABL,SGS College EABL,Tristan Curran,"Pharrell Kattah,Rudy Buckingham,Stanley Morris,Tom Pearson,Tristan Curran","Dylan Lloyd,Kevin Ramirez Mora,Luka Matthews,Shaquan Nelson,Washington Wewe",1,1399,1402,3,0.0,55,41,55,41,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2759731,2025-11-12,3,SGS College EABL,Charnwood College Riders EABL,Dylan Lloyd,"Pharrell Kattah,Rudy Buckingham,Stanley Morris,Tom Pearson,Tristan Curran","Dylan Lloyd,Kevin Ramirez Mora,Luka Matthews,Shaquan Nelson,Washington Wewe",0,1399,1402,3,0.0,41,55,41,55,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2759731,2025-11-12,3,SGS College EABL,Charnwood College Riders EABL,Kevin Ramirez Mora,"Pharrell Kattah,Rudy Buckingham,Stanley Morris,Tom Pearson,Tristan Curran","Dylan Lloyd,Kevin Ramirez Mora,Luka Matthews,Shaquan Nelson,Washington Wewe",0,1399,1402,3,0.0,41,55,41,55,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2759731,2025-11-12,3,SGS College EABL,Charnwood College Riders EABL,Luka Matthews,"Pharrell Kattah,Rudy Buckingham,Stanley Morris,Tom Pearson,Tristan Curran","Dylan Lloyd,Kevin Ramirez Mora,Luka Matthews,Shaquan Nelson,Washington Wewe",0,1399,1402,3,0.0,41,55,41,55,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2759731,2025-11-12,3,SGS College EABL,Charnwood College Riders EABL,Shaquan Nelson,"Pharrell Kattah,Rudy Buckingham,Stanley Morris,Tom Pearson,Tristan Curran","Dylan Lloyd,Kevin Ramirez Mora,Luka Matthews,Shaquan Nelson,Washington Wewe",0,1399,1402,3,0.0,41,55,41,55,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2759731,2025-11-12,3,SGS College EABL,Charnwood College Riders EABL,Washington Wewe,"Pharrell Kattah,Rudy Buckingham,Stanley Morris,Tom Pearson,Tristan Curran","Dylan Lloyd,Kevin Ramirez Mora,Luka Matthews,Shaquan Nelson,Washington Wewe",0,1399,1402,3,0.0,41,55,41,55,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2759731,2025-11-12,3,Charnwood College Riders EABL,SGS College EABL,Asa Oyerinde,"Asa Oyerinde,Pharrell Kattah,Rudy Buckingham,Stanley Morris,Tristan Curran","Dylan Lloyd,Kevin Ramirez Mora,Luka Matthews,Shaquan Nelson,Washington Wewe",1,1402,1465,63,1.0,55,41,55,41,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2759731,2025-11-12,3,Charnwood College Riders EABL,SGS College EABL,Pharrell Kattah,"Asa Oyerinde,Pharrell Kattah,Rudy Buckingham,Stanley Morris,Tristan Curran","Dylan Lloyd,Kevin Ramirez Mora,Luka Matthews,Shaquan Nelson,Washington Wewe",1,1402,1465,63,1.0,55,41,55,41,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2759731,2025-11-12,3,Charnwood College Riders EABL,SGS College EABL,Rudy Buckingham,"Asa Oyerinde,Pharrell Kattah,Rudy Buckingham,Stanley Morris,Tristan Curran","Dylan Lloyd,Kevin Ramirez Mora,Luka Matthews,Shaquan Nelson,Washington Wewe",1,1402,1465,63,1.0,55,41,55,41,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2759731,2025-11-12,3,Charnwood College Riders EABL,SGS College EABL,Stanley Morris,"Asa Oyerinde,Pharrell Kattah,Rudy Buckingham,Stanley Morris,Tristan Curran","Dylan Lloyd,Kevin Ramirez Mora,Luka Matthews,Shaquan Nelson,Washington Wewe",1,1402,1465,63,1.0,55,41,55,41,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2759731,2025-11-12,3,Charnwood College Riders EABL,SGS College EABL,Tristan Curran,"Asa Oyerinde,Pharrell Kattah,Rudy Buckingham,Stanley Morris,Tristan Curran","Dylan Lloyd,Kevin Ramirez Mora,Luka Matthews,Shaquan Nelson,Washington Wewe",1,1402,1465,63,1.0,55,41,55,41,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2759731,2025-11-12,3,SGS College EABL,Charnwood College Riders EABL,Dylan Lloyd,"Asa Oyerinde,Pharrell Kattah,Rudy Buckingham,Stanley Morris,Tristan Curran","Dylan Lloyd,Kevin Ramirez Mora,Luka Matthews,Shaquan Nelson,Washington Wewe",0,1402,1465,63,1.0,41,55,41,55,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2759731,2025-11-12,3,SGS College EABL,Charnwood College Riders EABL,Kevin Ramirez Mora,"Asa Oyerinde,Pharrell Kattah,Rudy Buckingham,Stanley Morris,Tristan Curran","Dylan Lloyd,Kevin Ramirez Mora,Luka Matthews,Shaquan Nelson,Washington Wewe",0,1402,1465,63,1.0,41,55,41,55,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
