Player,Team,Numbers,Name_Variations,Teammates,Games,Minutes,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,POSS,PTS_AST,TPC,TPC/G,TPC/100,OFF_RTG,DEF_RTG,NET_RTG,eFG%,TS%,AST%,TOV%,RIM_ATT,RIM_MADE,RIM%,OTD_2PT_ATT,OTD_2PT_MADE,OTD_2PT%,OTD_3PT_ATT,OTD_3PT_MADE,OTD_3PT%,PASS_TO,DRIBBLE_TO,DEFENSE_TO,MISC_TO,2ND_CHANCE_PTS,FAST_BREAK_PTS,PTS_OFF_TOV
D. Pittaway,BMET City of Birmingham Rockets EABL,11,D. Pittaway,"G. Angoy, G. Singh, L. Duru, P. Basioudis",1,4.0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,62.7,0,62.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. Pittaway,BMET City of Birmingham Rockets EABL,11,D. Pittaway,"B. Rose, J. Hyland, L. Duru, P. Walsh",1,3.8,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0.0,0.0,75.7,0,75.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. Pittaway,BMET City of Birmingham Rockets EABL,11,D. Pittaway,"A. Camara, J. Agbeze, J. Ogbeide, P. Basioudis",1,3.5,3,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3.0,42.9,42.9,0,42.9,150.0,150.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
D. Pittaway,BMET City of Birmingham Rockets EABL,11,D. Pittaway,"I. Gisbourne, L. Duru, L. Duru, P. Walsh",1,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,50.6,0,50.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. Pittaway,BMET City of Birmingham Rockets EABL,11,D. Pittaway,"A. Camara, J. Agbeze, P. Basioudis, P. Walsh",1,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,155.6,0,155.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. Pittaway,BMET City of Birmingham Rockets EABL,11,D. Pittaway,"G. Angoy, L. Duru, P. Basioudis, P. Walsh",2,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,100.0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. Pittaway,BMET City of Birmingham Rockets EABL,11,D. Pittaway,"B. Rose, G. Angoy, I. Gisbourne, L. Duru",1,2.7,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0.0,0.0,140.0,0,140.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. Pittaway,BMET City of Birmingham Rockets EABL,11,D. Pittaway,"G. Angoy, G. Singh, J. Agbeze, L. Duru",1,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,116.6,0,116.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. Pittaway,BMET City of Birmingham Rockets EABL,11,D. Pittaway,"A. Camara, B. Rose, L. Duru, P. Walsh",1,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,106.4,0,106.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. Pittaway,BMET City of Birmingham Rockets EABL,11,D. Pittaway,"A. Camara, B. Rose, G. Singh, Simba Chikukwa",1,2.0,1,0,0,0,0,0,0,1,2,50.0,0,0,0,0,0,0,0,0,1,0,1,1.0,34.7,34.7,0,34.7,0,56.8,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. Pittaway,BMET City of Birmingham Rockets EABL,11,D. Pittaway,"B. Rose, G. Singh, L. Duru, P. Walsh",1,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,125.0,0,125.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. Pittaway,BMET City of Birmingham Rockets EABL,11,D. Pittaway,"B. Rose, G. Angoy, L. Duru, P. Basioudis",1,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. Pittaway,BMET City of Birmingham Rockets EABL,11,D. Pittaway,"B. Rose, G. Angoy, J. Agbeze, L. Duru",1,1.5,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. Pittaway,BMET City of Birmingham Rockets EABL,11,D. Pittaway,"J. Agbeze, J. Ogbeide, L. Duru, P. Basioudis",1,1.1,2,1,2,50.0,0,1,0.0,0,1,0.0,1,0,1,0,0,0,0,0,1,0,2,2.0,87.0,87.0,0,87.0,50.0,41.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
G. Angoy,BMET City of Birmingham Rockets EABL,13/6,G. Angoy,"J. Agbeze, J. Hyland, L. Duru, P. Basioudis",7,83.0,23,11,25,44.0,1,4,25.0,0,0,0,8,8,16,9,3,0,2,8,18,0,23,3.3,12.7,103.6,0,103.6,46.0,46.0,81.8,5.6,7,4,57.1,3,2,66.7,0,0,0,1,1,0,0,8,6,4
G. Angoy,BMET City of Birmingham Rockets EABL,13/6,G. Angoy,"B. Rose, J. Agbeze, L. Duru, P. Basioudis",5,23.8,2,1,2,50.0,0,0,0,0,0,0,1,2,3,1,4,0,0,3,1,0,2,0.4,4.1,52.7,0,52.7,50.0,50.0,100.0,0.0,1,0,0,2,1,50,0,0,0,0,0,0,0,0,2,2
G. Angoy,BMET City of Birmingham Rockets EABL,13/6,G. Angoy,"I. Gisbourne, J. Hyland, L. Duru, P. Basioudis",2,18.4,7,3,4,75.0,1,1,100.0,0,0,0,2,2,4,2,0,0,0,0,2,0,7,3.5,17.6,120.7,0,120.7,87.5,87.5,66.7,0.0,1,1,100,1,0,0,0,0,0,0,0,0,0,4,0,2
G. Angoy,BMET City of Birmingham Rockets EABL,13/6,G. Angoy,"I. Gisbourne, J. Agbeze, J. Hyland, P. Basioudis",1,14.1,4,1,2,50.0,0,0,0,2,2,100.0,0,1,1,1,1,0,1,3,4,0,4,4.0,12.4,115.0,0,115.0,50.0,69.4,100.0,20.5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,4
G. Angoy,BMET City of Birmingham Rockets EABL,13/6,G. Angoy,"J. Agbeze, L. Duru, P. Basioudis, S. Chikukwa",2,13.4,3,1,3,33.3,1,1,100.0,0,0,0,0,0,0,0,0,0,0,4,3,0,3,1.5,12.4,90.8,0,90.8,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
G. Angoy,BMET City of Birmingham Rockets EABL,13/6,G. Angoy,"J. Agbeze, J. Hyland, L. Duru, P. Walsh",3,12.1,2,1,4,25.0,0,0,0,0,0,0,1,2,3,1,0,0,0,1,3,0,2,0.7,7.2,133.7,0,133.7,25.0,25.0,100.0,0.0,0,0,0,2,1,50,0,0,0,0,0,0,0,0,2,0
G. Angoy,BMET City of Birmingham Rockets EABL,13/6,G. Angoy,"G. Singh, J. Agbeze, L. Duru, P. Basioudis",1,8.6,5,2,3,66.7,1,1,100.0,0,0,0,0,1,1,0,1,0,0,0,3,0,5,5.0,27.9,100.4,0,100.4,83.3,83.3,0.0,0.0,2,1,50,0,0,0,0,0,0,0,0,0,0,0,0,0
G. Angoy,BMET City of Birmingham Rockets EABL,13/6,G. Angoy,"I. Gisbourne, J. Agbeze, L. Duru, P. Basioudis",2,8.1,2,1,1,100.0,0,0,0,0,0,0,0,1,1,0,0,0,1,2,2,0,2,1.0,10.5,94.3,0,94.3,100.0,100.0,0.0,50.0,0,0,0,1,1,100,0,0,0,0,1,0,0,0,0,0
G. Angoy,BMET City of Birmingham Rockets EABL,13/6,G. Angoy,"A. Camara, J. Agbeze, J. Hyland, P. Basioudis",4,7.8,0,0,2,0.0,0,2,0.0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0.0,0.0,56.4,0,56.4,0.0,0.0,0,33.3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
G. Angoy,BMET City of Birmingham Rockets EABL,13/6,G. Angoy,"G. Singh, I. Gisbourne, L. Duru, P. Basioudis",1,6.6,0,0,2,0.0,0,1,0.0,0,0,0,2,2,4,1,0,0,0,1,0,0,0,0.0,0.0,76.6,0,76.6,0.0,0.0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G. Angoy,BMET City of Birmingham Rockets EABL,13/6,G. Angoy,"J. Hyland, L. Duru, P. Basioudis, Simba Chikukwa",2,5.0,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.0,0.0,27.4,0,27.4,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G. Angoy,BMET City of Birmingham Rockets EABL,13/6,G. Angoy,"B. Rose, J. Agbeze, L. Duru, P. Walsh",2,5.0,4,2,2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2.0,39.0,126.7,0,126.7,100.0,100.0,0.0,0.0,2,2,100,0,0,0,0,0,0,0,0,0,0,0,4,2
G. Angoy,BMET City of Birmingham Rockets EABL,13/6,G. Angoy,"J. Agbeze, L. Duru, P. Basioudis, P. Walsh",2,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,83.8,0,83.8,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G. Angoy,BMET City of Birmingham Rockets EABL,13/6,G. Angoy,"J. Hyland, L. Duru, P. Basioudis, P. Walsh",2,4.6,1,0,0,0,0,0,0,1,2,50.0,0,0,0,0,0,0,1,1,2,0,1,0.5,10.1,10.1,0,10.1,0,56.8,0,53.2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
G. Angoy,BMET City of Birmingham Rockets EABL,13/6,G. Angoy,"B. Rose, J. Agbeze, J. Hyland, L. Duru",1,4.6,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0.0,0.0,48.2,0,48.2,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G. Angoy,BMET City of Birmingham Rockets EABL,13/6,G. Angoy,"D. Pittaway, J. Hyland, L. Duru, P. Walsh",2,4.5,0,0,1,0.0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0.0,0.0,81.2,0,81.2,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G. Angoy,BMET City of Birmingham Rockets EABL,13/6,G. Angoy,"D. Pittaway, J. Agbeze, J. Hyland, L. Duru",1,4.5,0,0,1,0.0,0,1,0.0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0.0,0.0,26.1,0,26.1,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G. Angoy,BMET City of Birmingham Rockets EABL,13/6,G. Angoy,"D. Pittaway, G. Singh, L. Duru, P. Basioudis",1,4.0,1,0,0,0,0,0,0,1,2,50.0,0,0,0,2,0,0,1,0,2,0,1,1.0,10.4,62.7,0,62.7,0,56.8,0,25.8,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
G. Angoy,BMET City of Birmingham Rockets EABL,13/6,G. Angoy,"B. Rose, G. Singh, L. Duru, P. Walsh",1,3.5,3,1,2,50.0,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,3.0,37.5,62.5,0,62.5,75.0,75.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G. Angoy,BMET City of Birmingham Rockets EABL,13/6,G. Angoy,"B. Rose, L. Duru, P. Basioudis, S. Chikukwa",1,3.4,0,0,1,0.0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0.0,0.0,77.5,0,77.5,0.0,0.0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G. Angoy,BMET City of Birmingham Rockets EABL,13/6,G. Angoy,"G. Singh, I. Gisbourne, J. Agbeze, J. Hyland",1,3.3,0,0,1,0.0,0,1,0.0,0,0,0,0,2,2,0,0,1,0,0,1,0,0,0.0,0.0,58.8,0,58.8,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G. Angoy,BMET City of Birmingham Rockets EABL,13/6,G. Angoy,"A. Camara, J. Agbeze, L. Duru, S. Chikukwa",1,3.3,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,103.4,0,103.4,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G. Angoy,BMET City of Birmingham Rockets EABL,13/6,G. Angoy,"A. Camara, J. Agbeze, L. Duru, P. Basioudis",2,3.2,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0.0,0.0,37.5,0,37.5,0.0,0.0,0,50.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
G. Angoy,BMET City of Birmingham Rockets EABL,13/6,G. Angoy,"J. Agbeze, Jaheim Kesto, L. Duru, P. Basioudis",1,3.0,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,2.0,28.6,71.4,0,71.4,100.0,100.0,0.0,50.0,1,1,100,0,0,0,0,0,0,1,0,0,0,0,2,0
G. Angoy,BMET City of Birmingham Rockets EABL,13/6,G. Angoy,"D. Pittaway, L. Duru, P. Basioudis, P. Walsh",2,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,100.0,0,100.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G. Angoy,BMET City of Birmingham Rockets EABL,13/6,G. Angoy,"G. Singh, I. Gisbourne, J. Agbeze, P. Basioudis",1,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0.0,0.0,102.0,0,102.0,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
G. Angoy,BMET City of Birmingham Rockets EABL,13/6,G. Angoy,"G. Singh, L. Duru, P. Basioudis, S. Chikukwa",1,2.9,0,0,1,0.0,0,0,0,0,0,0,2,0,2,0,1,0,0,1,0,0,0,0.0,0.0,107.1,0,107.1,0.0,0.0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G. Angoy,BMET City of Birmingham Rockets EABL,13/6,G. Angoy,"A. Camara, B. Rose, Jesse Ogbeide, P. Basioudis",1,2.8,0,0,1,0.0,0,1,0.0,0,0,0,0,1,1,1,0,0,1,0,2,0,0,0.0,0.0,100.3,0,100.3,0.0,0.0,0,33.3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
G. Angoy,BMET City of Birmingham Rockets EABL,13/6,G. Angoy,"B. Rose, Jesse Ogbeide, L. Duru, P. Basioudis",1,2.8,2,1,2,50.0,0,1,0.0,0,0,0,0,0,0,0,1,0,0,0,2,0,2,2.0,35.6,160.1,0,160.1,50.0,50.0,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,2,2
G. Angoy,BMET City of Birmingham Rockets EABL,13/6,G. Angoy,"A. Camara, G. Singh, J. Agbeze, P. Walsh",2,2.8,0,0,1,0.0,0,1,0.0,0,1,0.0,0,1,1,1,1,0,0,0,1,0,0,0.0,0.0,60.2,0,60.2,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G. Angoy,BMET City of Birmingham Rockets EABL,13/6,G. Angoy,"B. Rose, G. Singh, J. Agbeze, L. Duru",1,2.8,0,0,2,0.0,0,2,0.0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0.0,0.0,67.5,0,67.5,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G. Angoy,BMET City of Birmingham Rockets EABL,13/6,G. Angoy,"B. Rose, D. Pittaway, I. Gisbourne, L. Duru",1,2.7,3,1,2,50.0,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,3.0,60.0,140.0,0,140.0,75.0,75.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G. Angoy,BMET City of Birmingham Rockets EABL,13/6,G. Angoy,"B. Rose, I. Gisbourne, L. Duru, S. Chikukwa",2,2.7,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0.0,0.0,68.2,0,68.2,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G. Angoy,BMET City of Birmingham Rockets EABL,13/6,G. Angoy,"A. Camara, B. Rose, L. Duru, S. Chikukwa",1,2.6,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G. Angoy,BMET City of Birmingham Rockets EABL,13/6,G. Angoy,"J. Agbeze, J. Ogbeide, L. Duru, P. Basioudis",1,2.5,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,33.3,0,33.3,0.0,0.0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G. Angoy,BMET City of Birmingham Rockets EABL,13/6,G. Angoy,"B. Rose, G. Singh, I. Gisbourne, S. Chikukwa",1,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0.0,0.0,133.3,0,133.3,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G. Angoy,BMET City of Birmingham Rockets EABL,13/6,G. Angoy,"A. Camara, J. Agbeze, P. Basioudis, S. Chikukwa",1,2.5,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,104.2,0,104.2,0.0,0.0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G. Angoy,BMET City of Birmingham Rockets EABL,13/6,G. Angoy,"D. Pittaway, G. Singh, J. Agbeze, L. Duru",1,2.4,2,1,3,33.3,0,1,0.0,0,0,0,0,1,1,0,1,0,0,0,3,0,2,2.0,29.2,116.6,0,116.6,33.3,33.3,0.0,0.0,2,1,50,0,0,0,0,0,0,0,0,0,0,0,0,0
G. Angoy,BMET City of Birmingham Rockets EABL,13/6,G. Angoy,"I. Gisbourne, J. Hyland, L. Duru, P. Walsh",1,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,40.0,0,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G. Angoy,BMET City of Birmingham Rockets EABL,13/6,G. Angoy,"J. Agbeze, J. Hyland, Jesse Ogbeide, L. Duru",1,2.3,0,0,1,0.0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,2,0,0,0.0,0.0,80.6,0,80.6,0.0,0.0,0,33.3,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
G. Angoy,BMET City of Birmingham Rockets EABL,13/6,G. Angoy,"B. Rose, I. Gisbourne, J. Agbeze, P. Basioudis",1,2.3,0,0,1,0.0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0.0,0.0,40.0,0,40.0,0.0,0.0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G. Angoy,BMET City of Birmingham Rockets EABL,13/6,G. Angoy,"J. Agbeze, J. Ogbeide, L. Duru, P. Walsh",1,2.2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0.0,0.0,51.0,0,51.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G. Angoy,BMET City of Birmingham Rockets EABL,13/6,G. Angoy,"I. Gisbourne, J. Agbeze, J. Hyland, L. Duru",1,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0.0,0.0,81.1,0,81.1,0,0,0,50.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
G. Angoy,BMET City of Birmingham Rockets EABL,13/6,G. Angoy,"A. Camara, B. Rose, J. Agbeze, P. Walsh",1,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0.0,0.0,0.0,0,0.0,0,0,0,100.0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
G. Angoy,BMET City of Birmingham Rockets EABL,13/6,G. Angoy,"B. Rose, J. Hyland, Jesse Ogbeide, L. Duru",1,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,80.0,0,80.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G. Angoy,BMET City of Birmingham Rockets EABL,13/6,G. Angoy,"B. Rose, L. Duru, P. Basioudis, P. Walsh",1,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,50.0,0,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G. Angoy,BMET City of Birmingham Rockets EABL,13/6,G. Angoy,"B. Rose, J. Hyland, L. Duru, P. Basioudis",1,1.9,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,100.0,0,100.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G. Angoy,BMET City of Birmingham Rockets EABL,13/6,G. Angoy,"B. Rose, I. Gisbourne, Jesse Ogbeide, P. Basioudis",1,1.8,3,1,2,50.0,0,0,0,1,1,100.0,0,1,1,0,0,0,0,0,2,0,3,3.0,57.1,76.2,0,76.2,50.0,61.5,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
G. Angoy,BMET City of Birmingham Rockets EABL,13/6,G. Angoy,"A. Camara, B. Rose, P. Walsh, S. Chikukwa",1,1.8,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,60.0,0,60.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G. Angoy,BMET City of Birmingham Rockets EABL,13/6,G. Angoy,"B. Rose, D. Pittaway, L. Duru, P. Basioudis",1,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G. Angoy,BMET City of Birmingham Rockets EABL,13/6,G. Angoy,"G. Singh, I. Gisbourne, J. Agbeze, L. Duru",1,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G. Angoy,BMET City of Birmingham Rockets EABL,13/6,G. Angoy,"A. Camara, B. Rose, J. Agbeze, S. Chikukwa",1,1.6,2,1,1,100.0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2,0,2,2.0,50.9,50.9,0,50.9,100.0,100.0,0.0,66.7,1,1,100,0,0,0,0,0,0,1,1,0,0,2,0,2
G. Angoy,BMET City of Birmingham Rockets EABL,13/6,G. Angoy,"B. Rose, Jaheim Kesto, Jesse Ogbeide, L. Duru",1,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.0,0.0,0.0,0,0.0,0,0,0,100.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
G. Angoy,BMET City of Birmingham Rockets EABL,13/6,G. Angoy,"B. Rose, D. Pittaway, J. Agbeze, L. Duru",1,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0.0,0.0,0.0,0,0.0,0,0,0,100.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
G. Angoy,BMET City of Birmingham Rockets EABL,13/6,G. Angoy,"L. Duru, P. Basioudis, S. Chikukwa, S. Chikukwa",1,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G. Angoy,BMET City of Birmingham Rockets EABL,13/6,G. Angoy,"G. Singh, I. Gisbourne, J. Hyland, P. Basioudis",1,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,53.2,0,53.2,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G. Angoy,BMET City of Birmingham Rockets EABL,13/6,G. Angoy,"G. Singh, I. Gisbourne, L. Duru, S. Chikukwa",1,1.4,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0.0,0.0,77.3,0,77.3,0.0,0.0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G. Angoy,BMET City of Birmingham Rockets EABL,13/6,G. Angoy,"J. Hyland, Jaheim Kesto, L. Duru, Simba Chikukwa",1,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,100.0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G. Angoy,BMET City of Birmingham Rockets EABL,13/6,G. Angoy,"A. Camara, P. Basioudis, S. Chikukwa, S. Chikukwa",1,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,150.0,0,150.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G. Angoy,BMET City of Birmingham Rockets EABL,13/6,G. Angoy,"A. Camara, I. Gisbourne, J. Hyland, P. Walsh",2,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G. Angoy,BMET City of Birmingham Rockets EABL,13/6,G. Angoy,"A. Camara, G. Singh, J. Agbeze, P. Basioudis",1,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,100.0,0,100.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G. Angoy,BMET City of Birmingham Rockets EABL,13/6,G. Angoy,"J. Hyland, L. Duru, P. Basioudis, S. Chikukwa",1,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,41.0,0,41.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
