Home_Team,Home_Lineup,Away_Team,Away_Lineup,Games,Total_Seconds,Minutes,Possessions,Home_PTS,Home_FGM,Home_FGA,Home_FG%,Home_3PM,Home_3PA,Home_3P%,Home_FTM,Home_FTA,Home_FT%,Home_OREB,Home_DREB,Home_REB,Home_AST,Home_STL,Home_BLK,Home_TOV,Home_PF,Away_PTS,Away_FGM,Away_FGA,Away_FG%,Away_3PM,Away_3PA,Away_3P%,Away_FTM,Away_FTA,Away_FT%,Away_OREB,Away_DREB,Away_REB,Away_AST,Away_STL,Away_BLK,Away_TOV,Away_PF,Home_POSS,Away_POSS,Home_OFF_RTG,Home_DEF_RTG,Home_NET_RTG,Away_OFF_RTG,Away_DEF_RTG,Away_NET_RTG,Point_Diff,Home_RIM_ATT,Home_RIM_MADE,Home_RIM%,Home_OTD_2PT_ATT,Home_OTD_2PT_MADE,Home_OTD_2PT%,Home_OTD_3PT_ATT,Home_OTD_3PT_MADE,Home_OTD_3PT%,Away_RIM_ATT,Away_RIM_MADE,Away_RIM%,Away_OTD_2PT_ATT,Away_OTD_2PT_MADE,Away_OTD_2PT%,Away_OTD_3PT_ATT,Away_OTD_3PT_MADE,Away_OTD_3PT%,Home_PASS_TO,Home_DRIBBLE_TO,Home_DEFENSE_TO,Home_MISC_TO,Away_PASS_TO,Away_DRIBBLE_TO,Away_DEFENSE_TO,Away_MISC_TO,Home_2ND_CHANCE_PTS,Home_FAST_BREAK_PTS,Home_PTS_OFF_TOV,Away_2ND_CHANCE_PTS,Away_FAST_BREAK_PTS,Away_PTS_OFF_TOV
Cheshire Phoenix,"Damiri Lindo, Jaxon Brenchley, Laquincy Rideau, Skyler White, Tobias Cameron",London Lions,"Aaryndeep Rai, Chasson Jermar Randle, Deane Williams, Joel Scott, Kameron Mcgusty",1,50,0.8,0.9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,3,1,4,0,0,0,1,0,1.0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bristol Flyers,"Cameron Holden, Jonathan Brown, Joseph Anderson, Owen Mccormack, Zachary Anderson",London Lions,"Aaryndeep Rai, Deane Williams, Jonathan Williams, Kameron Mcgusty, Tarik Phillip",1,9,0.1,0.9,1,0,0,0,0,0,0,1,2,50,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.9,1.0,113.6,0,113.6,0,113.6,-113.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bristol Flyers,"Jonathan Brown, Joseph Anderson, Marcus Delpeche, William Yoakum, Zachary Anderson",London Lions,"Aaryndeep Rai, Jonathan Williams, Kameron Mcgusty, Ryan Mikesell, Tarik Phillip",1,39,0.7,0.9,2,0,0,0,0,0,0,2,2,100,0,0,0,0,0,1,0,0,2,1,3,33.3,0,1,0,0,0,0,2,0,2,0,0,0,0,1,0.9,0.9,227.3,232.6,-5.3,232.6,227.3,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manchester Basketball,"Jordan Johnson, Kayne Henry, Kyle Carey, Matthew Nicholson, Patrick Smith Jr",Cheshire Phoenix,"Frankie Policelli, Greg Wild, Matthew Zona, Patrick Robinson, Tobias Cameron",1,4,0.1,0.9,1,0,0,0,0,0,0,1,2,50,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9,1.0,113.6,0,113.6,0,113.6,-113.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manchester Basketball,"Jordan Johnson, Kaiyem Cleary, Kayne Henry, Oluwaseyi Adetukasi, Patrick Smith Jr",Cheshire Phoenix,"Jaxon Brenchley, Laquincy Rideau, Michael Diggins, Patrick Robinson, Skyler White",1,44,0.7,0.9,0,0,3,0,0,1,0,0,0,0,2,1,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0.9,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manchester Basketball,"Jordan Johnson, Kaiyem Cleary, Kayne Henry, Oluwaseyi Adetukasi, Patrick Smith Jr",Cheshire Phoenix,"Frankie Policelli, Jaxon Brenchley, Laquincy Rideau, Patrick Robinson, Skyler White",1,17,0.3,0.9,2,0,0,0,0,0,0,2,2,100,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.9,1.0,227.3,0,227.3,0,227.3,-227.3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manchester Basketball,"Jordan Johnson, Kayne Henry, Max Jones, Oluwaseyi Adetukasi, Patrick Smith Jr",Cheshire Phoenix,"Frankie Policelli, Jaxon Brenchley, Laquincy Rideau, Matthew Zona, Patrick Robinson",1,15,0.2,0.9,1,0,0,0,0,0,0,1,2,50,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,2,2,100,0,1,1,0,0,0,0,0,0.9,0.9,113.6,227.3,-113.6,227.3,113.6,113.6,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manchester Basketball,"Jordan Johnson, Kaiyem Cleary, Kayne Henry, Matthew Nicholson, Patrick Smith Jr",Cheshire Phoenix,"Damiri Lindo, Frankie Policelli, Laquincy Rideau, Matthew Zona, Patrick Robinson",1,26,0.4,0.9,1,0,0,0,0,0,0,1,2,50,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.9,1.0,113.6,0,113.6,0,113.6,-113.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manchester Basketball,"Kaiyem Cleary, Kayne Henry, Max Jones, Oluwaseyi Adetukasi, Patrick Smith Jr",Cheshire Phoenix,"Frankie Policelli, Jaxon Brenchley, Laquincy Rideau, Patrick Robinson, Skyler White",1,22,0.4,0.9,1,0,0,0,0,0,0,1,2,50,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,1.0,113.6,0,113.6,0,113.6,-113.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newcastle Eagles,"Cole Long, Deion Hammond, Gus Okafor, Mitch Clarke, Ray'sean Taylor",Surrey 89ers,"Haydn Ling, Isiah Small, Kino Lily Jr, Nedas Cholevinskas, Ronald Polite Iii",1,36,0.6,0.9,2,1,2,50,0,0,0,0,0,0,1,0,1,0,0,0,0,1,2,1,2,50,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0.9,0.9,215.1,215.1,0,215.1,215.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newcastle Eagles,"Darius Defoe, Deion Hammond, Gus Okafor, Maceo Jack, Ray'sean Taylor",Surrey 89ers,"Andrew Lawrence, Haydn Ling, Isiah Small, Nedas Cholevinskas, Ronald Polite Iii",1,24,0.4,0.9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,2,50,0,1,1,1,0,0,0,0,1.0,0.9,0,113.6,-113.6,113.6,0,113.6,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
London Lions,"Ciaran Sandy, Joel Scott, Matthew Goodwin, Mohammad Al-Amin Abdul Adamu, Ryan Mikesell",Newcastle Eagles,"Cole Long, Maceo Jack, Malcolm Smith, Mitch Clarke, Sauveur Kande",1,26,0.4,0.9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,2,50,0,1,1,0,0,0,0,0,1.0,0.9,0,113.6,-113.6,113.6,0,113.6,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Surrey 89ers,"Kino Lily Jr, Maximilian Coupe, Michael Graham, Nedas Cholevinskas, Tayo Ogedengbe",Cheshire Phoenix,"Damiri Lindo, Frankie Policelli, Jaxon Brenchley, Laquincy Rideau, Matthew Zona",1,17,0.3,0.9,1,0,0,0,0,0,0,1,2,50,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0.9,1.0,113.6,0,113.6,0,113.6,-113.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Surrey 89ers,"Isiah Small, Kino Lily Jr, Ronald Polite Iii, Tayo Ogedengbe, Timothy Nwanko",Cheshire Phoenix,"Damiri Lindo, Greg Wild, Jaxon Brenchley, Matthew Zona, Tobias Cameron",1,16,0.3,0.9,1,0,0,0,0,0,0,1,2,50,0,0,0,0,0,0,0,0,2,1,1,100,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0.9,1.0,113.6,200,-86.4,200,113.6,86.4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
B. Braun Sheffield Sharks,"Dirk Williams, Mervin James, Nick Kern Jr, Rodney Chatman Iii, William Lee",Newcastle Eagles,"Cole Long, Emmanuel Kanwei, Maceo Jack, Ray'sean Taylor, Sauveur Kande",1,13,0.2,0.9,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,2,100,0,0,0,0,0,1,0,0,1.0,0.9,0,227.3,-227.3,227.3,0,227.3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
B. Braun Sheffield Sharks,"Dirk Williams, Jalen Deloach, Jordan Ratinho, Nick Kern Jr, Rodney Glasgow Jr",Newcastle Eagles,"Cole Long, Emmanuel Kanwei, Maceo Jack, Ray'sean Taylor, Sauveur Kande",1,35,0.6,0.9,1,0,0,0,0,0,0,1,2,50,0,1,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.9,1.0,113.6,0,113.6,0,113.6,-113.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bristol Flyers,"Jonathan Brown, Joseph Anderson, Owen Mccormack, William Yoakum, Zachary Anderson",Manchester Basketball,"Jordan Johnson, Kaiyem Cleary, Kyle Carey, Matthew Nicholson, Oluwaseyi Adetukasi",1,54,0.9,0.9,2,1,3,33.3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,1,1,100,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.9,1.0,232.6,200,32.6,200,232.6,-32.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bristol Flyers,"Jonathan Brown, Joseph Anderson, Marcus Delpeche, Milos Dugalic, Zachary Anderson",Caledonia Gladiators,"Charles Jet Speelman, Ethan Wright, Kyle Jimenez, Lloyd Alvin Bryan Jr, Matthew Ragsdale",1,54,0.9,0.9,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,0,3,0,0,2,0,0,0,0,2,1,3,0,0,0,0,0,1.0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
London Lions,"Aaryndeep Rai, Deane Williams, Matthew Goodwin, Shavar Reynolds Jr, Tarik Phillip",Manchester Basketball,"Gabriel Osbuhein, Kaiyem Cleary, Max Jones, Oluwaseyi Adetukasi, Zak Irvin",1,38,0.6,0.9,2,0,0,0,0,0,0,2,2,100,0,0,0,0,0,0,0,1,2,1,2,50,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0.9,0.9,227.3,215.1,12.2,215.1,227.3,-12.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newcastle Eagles,"Cole Long, Deion Hammond, Maceo Jack, Ray'sean Taylor, Terrell Burden Jr",Leicester Riders,"Aaron Menzies, Donald Carey Jr, Marc Loving, Spencer Johnson, Travis Evee",1,12,0.2,0.9,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,1.0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newcastle Eagles,"Cole Long, Deion Hammond, Maceo Jack, Mitch Clarke, Terrell Burden Jr",Leicester Riders,"Marc Loving, Nathaniel Martin, Raequan Battle, Spencer Johnson, Travis Evee",1,45,0.8,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,2,50,0,0,0,1,1,0,0,1,1.0,0.9,0,113.6,-113.6,113.6,0,113.6,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newcastle Eagles,"Cole Long, Darius Defoe, Deion Hammond, Ray'sean Taylor, Terrell Burden Jr",Leicester Riders,"Aaron Menzies, Donald Carey Jr, Flynn Boardman-Raffet, Olutomiwa Sulaiman, Travis Evee",1,5,0.1,0.9,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,50,0,0,0,0,0,0,0,0,1.0,0.9,0,113.6,-113.6,113.6,0,113.6,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newcastle Eagles,"Cole Long, Deion Hammond, Maceo Jack, Ray'sean Taylor, Terrell Burden Jr",Leicester Riders,"Donald Carey Jr, Flynn Boardman-Raffet, Marc Loving, Spencer Johnson, Travis Evee",1,14,0.2,0.9,2,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,2,100,0,0,0,0,0,0,0,0,1.0,0.9,200,227.3,-27.3,227.3,200,27.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manchester Basketball,"Gabriel Osbuhein, Kaiyem Cleary, Matthew Nicholson, Max Jones, Oluwaseyi Adetukasi",Surrey 89ers,"Haydn Ling, Kino Lily Jr, Nedas Cholevinskas, Tayo Ogedengbe, Timothy Nwanko",1,39,0.7,0.9,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,2,0,0,0,0,1,0.9,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caledonia Gladiators,"Charles Jet Speelman, Ethan Wright, Kyle Jimenez, Lloyd Alvin Bryan Jr, Matthew Ragsdale",London Lions,"Aaryndeep Rai, Deane Williams, Jonathan Williams, Karolis Lukosiunas, Tarik Phillip",1,3,0.1,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,2,2,100,0,0,0,0,1,0,0,0,1.0,0.9,0,227.3,-227.3,227.3,0,227.3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bristol Flyers,"Cameron Holden, Jonathan Brown, Joseph Anderson, Owen Mccormack, Zachary Anderson",Surrey 89ers,"Isiah Small, Kino Lily Jr, Michael Graham, Nedas Cholevinskas, Ronald Polite Iii",1,13,0.2,0.9,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,2,50,0,0,0,0,0,0,0,1,1.0,0.9,0,113.6,-113.6,113.6,0,113.6,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newcastle Eagles,"Emmanuel Kanwei, Gus Okafor, Maceo Jack, Mitch Clarke, Terrell Burden Jr",Caledonia Gladiators,"Dwaine Jones Jr, Fraser Malcolm, Kyle Jimenez, Malcolm Delpeche, Totonitoluwa Fagbenle",1,11,0.2,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,2,2,100,0,0,0,0,0,0,0,0,1.0,0.9,0,227.3,-227.3,227.3,0,227.3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cheshire Phoenix,"Damiri Lindo, Frankie Policelli, Greg Wild, Matthew Zona, Patrick Robinson",Manchester Basketball,"Duke Shelton, Jordan Johnson, Judson Martindale, Kaiyem Cleary, Kyle Carey",1,9,0.1,0.9,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,2,2,100,0,1,1,1,0,0,0,0,0.9,0.9,0,227.3,-227.3,227.3,0,227.3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leicester Riders,"Aaron Menzies, Flynn Boardman-Raffet, Olutomiwa Sulaiman, Raequan Battle, Travis Evee",Bristol Flyers,"Cameron Holden, Joseph Anderson, Marcus Delpeche, Owen Mccormack, Zachary Anderson",1,42,0.7,0.9,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0,1.0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Surrey 89ers,"Isiah Small, Kino Lily Jr, Owen Koonce, Ronald Polite Iii, Tayo Ogedengbe",Newcastle Eagles,"Cole Long, Emmanuel Kanwei, Maceo Jack, Mitch Clarke, Terrell Burden Jr",1,8,0.1,0.9,2,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,2,2,100,0,0,0,0,0,0,0,0,1.0,0.9,200,227.3,-27.3,227.3,200,27.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Surrey 89ers,"Kino Lily Jr, Nedas Cholevinskas, Owen Koonce, Ronald Polite Iii, Tayo Ogedengbe",Newcastle Eagles,"Deion Hammond, Emmanuel Kanwei, Maceo Jack, Mitch Clarke, Terrell Burden Jr",1,8,0.1,0.9,2,1,1,100,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,2,50,0,0,0,0,0,0,0,0,1.0,0.9,200,113.6,86.4,113.6,200,-86.4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
B. Braun Sheffield Sharks,"Dirk Williams, Jalen Deloach, Mervin James, Nick Kern Jr, Prentiss Nixon",Surrey 89ers,"Andrew Lawrence, Kino Lily Jr, Michael Graham, Nedas Cholevinskas, Tayo Ogedengbe",1,57,0.9,0.9,2,0,0,0,0,0,0,2,2,100,0,0,0,1,0,0,0,0,3,1,1,100,1,1,100,0,0,0,0,0,0,1,0,0,0,1,0.9,1.0,227.3,300,-72.7,300,227.3,72.7,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
B. Braun Sheffield Sharks,"Dirk Williams, Jalen Deloach, Mervin James, Nick Kern Jr, Prentiss Nixon",Surrey 89ers,"Andrew Lawrence, Haydn Ling, Kino Lily Jr, Nedas Cholevinskas, Tayo Ogedengbe",1,18,0.3,0.9,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0.9,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
B. Braun Sheffield Sharks,"Dirk Williams, Jalen Deloach, Mervin James, Nick Kern Jr, Rodney Chatman Iii",Surrey 89ers,"Andrew Lawrence, Isiah Small, Kino Lily Jr, Michael Graham, Nedas Cholevinskas",1,54,0.9,0.9,2,0,1,0,0,0,0,2,2,100,1,1,2,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0.8,0.9,246.9,0,246.9,0,246.9,-246.9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
B. Braun Sheffield Sharks,"Jordan Ratinho, Mike Ochereobia, Nick Kern Jr, Prentiss Nixon, Rodney Glasgow Jr",Surrey 89ers,"Andrew Lawrence, Isiah Small, Kino Lily Jr, Michael Graham, Tyrin Lawrence",1,57,0.9,0.9,2,1,3,33.3,0,0,0,0,0,0,2,1,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.9,1.0,232.6,0,232.6,0,232.6,-232.6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
B. Braun Sheffield Sharks,"Jordan Ratinho, Mervin James, Mike Ochereobia, Rodney Chatman Iii, Rodney Glasgow Jr",Surrey 89ers,"Isiah Small, Michael Graham, Nedas Cholevinskas, Ronald Polite Iii, Tyrin Lawrence",1,40,0.7,0.9,2,1,2,50,0,0,0,0,0,0,1,0,1,0,0,0,0,1,2,0,1,0,0,1,0,2,2,100,1,0,1,1,0,0,0,0,0.9,0.8,215.1,246.9,-31.9,246.9,215.1,31.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
B. Braun Sheffield Sharks,"Dirk Williams, Mervin James, Mike Ochereobia, Prentiss Nixon, Rodney Chatman Iii",Surrey 89ers,"Isiah Small, Michael Graham, Nedas Cholevinskas, Ronald Polite Iii, Tyrin Lawrence",1,38,0.6,0.9,2,0,1,0,0,1,0,2,2,100,1,0,1,0,0,0,0,0,2,1,1,100,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0.8,1.0,246.9,200,46.9,200,246.9,-46.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
B. Braun Sheffield Sharks,"Jalen Deloach, Jordan Ratinho, Mervin James, Prentiss Nixon, Rodney Chatman Iii",Surrey 89ers,"Isiah Small, Kino Lily Jr, Michael Graham, Ronald Polite Iii, Tyrin Lawrence",1,46,0.8,0.9,0,0,4,0,0,4,0,0,0,0,3,1,4,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0.8,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manchester Basketball,"Kaiyem Cleary, Matthew Nicholson, Max Jones, Oluwaseyi Adetukasi, Patrick Smith Jr",B. Braun Sheffield Sharks,"Dirk Williams, Jalen Deloach, Mervin James, Nick Kern Jr, Rodney Chatman Iii",1,27,0.5,0.9,2,1,1,100,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1.0,0.9,200,0,200,0,200,-200,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newcastle Eagles,"Cole Long, Deion Hammond, Gus Okafor, Maceo Jack, Ray'sean Taylor",London Lions,"Ciaran Sandy, Deane Williams, Ethan Price, Karolis Lukosiunas, Shavar Reynolds Jr",1,35,0.6,0.9,2,1,1,100,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,2,2,100,0,0,0,0,0,0,0,0,1.0,0.9,200,227.3,-27.3,227.3,200,27.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newcastle Eagles,"Cole Long, Gus Okafor, Maceo Jack, Ray'sean Taylor, Sauveur Kande",London Lions,"Aaryndeep Rai, Chasson Jermar Randle, Ciaran Sandy, Johnathan Williams, Karolis Lukosiunas",1,17,0.3,0.9,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,2,50,0,1,1,1,0,1,0,0,1.0,0.9,0,113.6,-113.6,113.6,0,113.6,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newcastle Eagles,"Cole Long, Maceo Jack, Mitch Clarke, Ray'sean Taylor, Terrell Burden Jr",London Lions,"Chasson Jermar Randle, Ciaran Sandy, Ethan Price, Karolis Lukosiunas, Matthew Goodwin",1,26,0.4,0.9,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,1,1,100,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0.9,1.0,0,200,-200,200,0,200,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leicester Riders,"Marc Loving, Nathaniel Martin, Raequan Battle, Spencer Johnson, Travis Evee",Manchester Basketball,"Jordan Johnson, Kyle Carey, Matthew Nicholson, Oluwaseyi Adetukasi, Patrick Smith Jr",1,11,0.2,0.9,2,0,0,0,0,0,0,2,2,100,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9,1.0,227.3,0,227.3,0,227.3,-227.3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caledonia Gladiators,"Dwaine Jones Jr, Ethan Wright, Fraser Malcolm, Lloyd Alvin Bryan Jr, Totonitoluwa Fagbenle",Surrey 89ers,"Isiah Small, Michael Graham, Nedas Cholevinskas, Ronald Polite Iii, Tyrin Lawrence",1,43,0.7,0.9,2,1,3,33.3,0,1,0,0,0,0,1,0,1,1,0,0,0,1,2,1,1,100,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.9,1.0,232.6,200,32.6,200,232.6,-32.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
